"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,521,976.5,62.4227964946048,19417.8713889996
"2000/2001",2001,123,123,100,475,902,60.8912752912873,20245.3871113701
"2001/2002",2002,123,123,100,581,1018,60.7809290022627,19118.2317202764
"2002/2003",2003,123,123,100,552,1087,63.1461147968312,18843.742013977
"2003/2004",2004,123,123,100,557,1037.5,61.0020484552482,19358.4583710742
"2004/2005",2005,123,123,100,511,1006.5,61.5081077518017,19381.5248448246
"2005/2006",2006,123,123,100,533,883,58.9887447482272,20306.4181608264
"2006/2007",2007,123,123,100,531,947,61.0294417239628,19657.9548957495
"2007/2008",2008,123,123,100,585,941.5,58.1288054334842,19706.1720853136
"2008/2009",2009,123,123,100,614,1001,61.9394737416709,19066.0609213501
"2009/2010",2010,123,123,100,521,1160,67.6762238212492,18005.6222848183
"2010/2011",2011,123,123,100,453,929.5,59.8457141097786,20052.8738479792
"2011/2012",2012,123,123,100,503,1032,63.2056934485765,18909.0676704948
"2012/2013",2013,123,123,100,543,1137,66.8165839289315,18223.3991595716
"2013/2014",2014,123,123,100,534,957.5,58.5459683219046,19697.8555971459
"2014/2015",2015,123,123,100,578,1051,64.8487401391146,18705.2578666655
"2015/2016",2016,123,123,100,580,1009,63.2124546091984,19242.8472666752
"2016/2017",2017,123,123,100,505,807,50.618208293814,21022.1281324474
"2017/2018",2018,123,123,100,417,783,53.0815207887701,21405.0398176562
"2018/2019",2019,123,123,100,615,1050.5,63.6842111001615,18666.1248904937
"2019/2020",2020,123,123,100,608,1081,63.9839818252931,18438.9849776749
"2020/2021",2021,123,123,100,529,1079.5,65.0895162965296,18899.5023010364
"2021/2022",2022,123,123,100,499,976,59.0466443029823,19573.6112486918
"2022/2023",2023,123,123,100,381,752.5,49.4863000102953,21638.423166279
"2023/2024",2024,123,123,100,739,1157.5,64.8716904557618,17571.3339460311
"2024/2025",2025,123,123,100,483,880.5,55.5511402219781,20513.0615343475
"2025/2026",2026,123,123,100,533,967,61.3784123557107,19763.2606413206
"2026/2027",2027,123,123,100,615,1071.5,62.8208195457819,18639.8245983613
"2027/2028",2028,123,123,100,580,914.5,59.3445593919014,20047.0068459017
"2028/2029",2029,123,123,100,525,1051.5,62.1670056078651,18699.1160539342
"2029/2030",2030,123,123,100,604,916,56.9025241244667,19875.7133947634
"2030/2031",2031,123,123,100,515,1045,61.9335323546261,19101.2252123766
"2031/2032",2032,123,123,100,434,853,57.5546567367169,20596.9118404267
"2032/2033",2033,123,123,100,564,1230.5,69.843660436235,17311.6606612997
"2033/2034",2034,123,123,100,568,1043,60.0675480398327,18817.6682517268
"2034/2035",2035,123,123,100,522,780,49.7110194658276,21438.0271264203
"2035/2036",2036,123,123,100,364,866,57.0823138126543,20796.6666675117
"2036/2037",2037,123,123,100,549,1019,61.7772114212926,19263.0061911708
"2037/2038",2038,123,123,100,644,1192,67.1650847136043,17461.7912437068
"2038/2039",2039,123,123,100,592,1064,64.5529408700399,19029.5937775034
"2039/2040",2040,123,123,100,552,1005,60.3892756795562,19365.5064172191
"2040/2041",2041,123,123,100,554,999.5,61.8633176028497,19462.8025568291
"2041/2042",2042,123,123,100,616,1088,64.9451592472124,18523.4953980041
"2042/2043",2043,123,123,100,588,925,55.2927436340265,19921.5900078868
"2043/2044",2044,123,123,100,455,927,60.1221204846252,20133.5167416302
"2044/2045",2045,123,123,100,386,901.5,56.2845767596982,20582.1349212797
"2045/2046",2046,123,123,100,381,740,57.081684495563,21823.3469808646
"2046/2047",2047,123,123,100,532,912.5,58.1587020416837,20084.0303535126
"2047/2048",2048,123,123,100,536,938,59.5014873263785,19460.2390388194
"2048/2049",2049,123,123,100,606,1104,64.0746390517388,18685.712473602
"2049/2050",2050,123,123,100,520,975,61.6143948104836,19429.4543973692
"2050/2051",2051,123,123,100,561,1063,64.6287430302191,18778.9306370663
"2051/2052",2052,123,123,100,582,1180,66.9200424727023,17756.2817618735
"2052/2053",2053,123,123,100,643,1154.5,65.8486020425562,17968.7005204009
"2053/2054",2054,123,123,100,507,1072.5,62.5446996264973,18868.789263092
"2054/2055",2055,123,123,100,640,1124.5,66.0378451284887,18079.9814160271
"2055/2056",2056,123,123,100,681,1128.5,66.7811638798121,17983.7309918953
"2056/2057",2057,123,123,100,499,1094.5,64.471858307792,18760.7037439486
"2057/2058",2058,123,123,100,763,1180.5,65.9518032512879,17193.7444686126
"2058/2059",2059,123,123,100,599,1055.5,63.1288595488131,18959.3869416397
"2059/2060",2060,123,123,100,665,1055.5,65.7427390504181,18470.8313208325
"2060/2061",2061,123,123,100,569,973.5,60.3520561107853,19685.3941434901
"2061/2062",2062,123,123,100,605,1088.5,62.9360752365274,18691.7166211475
"2062/2063",2063,123,123,100,541,1018.5,63.7342858702004,19358.8063119361
"2063/2064",2064,123,123,100,616,1150.5,69.1064303854555,17833.6619597105
"2064/2065",2065,123,123,100,561,999.5,60.8353691331549,19452.2188464142
"2065/2066",2066,123,123,100,587,1052,64.9995834563651,18779.0267144348
"2066/2067",2067,123,123,100,605,1117,65.7603723270995,18236.7454820536
"2067/2068",2068,123,123,100,509,928,58.3296323105506,20028.216210328
"2068/2069",2069,123,123,100,577,876.5,60.4016190635921,20296.1122068539
"2069/2070",2070,123,123,100,547,1022.5,61.2675566555199,19468.3365254253
"2070/2071",2071,123,123,100,675,1226.5,68.1594985637266,17354.6966752689
"2071/2072",2072,123,123,100,605,1170.5,68.5931089380438,17832.0594803616
"2072/2073",2073,123,123,100,690,1157.5,67.7354857424561,17270.2571908645
"2073/2074",2074,123,123,100,678,1362,75.0992934290616,16253.7494723927
"2074/2075",2075,123,123,100,546,1070,62.5090295647078,18620.9269578187
"2075/2076",2076,123,123,100,520,1012.5,62.8438489195705,19296.4357463634
"2076/2077",2077,123,123,100,502,978.5,59.3845944405111,19702.7643886544
"2077/2078",2078,123,123,100,571,1098.5,66.6412836280679,18275.9955533817
"2078/2079",2079,123,123,100,563,1103.5,68.0874555944474,18502.8844810808
"2079/2080",2080,123,123,100,570,993,60.1165287936365,19158.381099429
"2080/2081",2081,123,123,100,693,1204,66.8124032221995,17490.305643429
"2081/2082",2082,123,123,100,664,1166.5,68.6795046922243,17726.9436830534
"2082/2083",2083,123,123,100,488,976.5,62.6576808586105,19671.7263631066
"2083/2084",2084,123,123,100,600,1033.5,63.2666322026362,19140.0316894306
"2084/2085",2085,123,123,100,581,956.5,62.5248888698115,19562.7821471216
"2085/2086",2086,123,123,100,446,860,57.4328839560385,20876.681837948
"2086/2087",2087,123,123,100,796,1261.5,69.4520742111044,16559.3346581534
"2087/2088",2088,123,123,100,460,951,60.1854501968692,19815.5572201544
"2088/2089",2089,123,123,100,481,1075,65.0932149484615,18777.9999771984
"2089/2090",2090,123,123,100,573,1056.5,62.3150380251218,18909.650336206
"2090/2091",2091,123,123,100,450,1025,65.3020943974198,19426.7376279356
"2091/2092",2092,123,123,100,581,1048.5,63.3766307386513,18867.8082808508
"2092/2093",2093,123,123,100,382,706,53.4766154643112,22213.3214523429
"2093/2094",2094,123,123,100,378,864,59.471871906534,20799.5674092416
"2094/2095",2095,123,123,100,663,1105,66.0902794617632,18168.1044575833
"2095/2096",2096,123,123,100,531,1213,69.3683094797616,17619.4487864897
"2096/2097",2097,123,123,100,492,996.5,59.4190312999181,19659.3856543824
"2097/2098",2098,123,123,100,471,920.5,59.117786375853,20100.8243030515
"2098/2099",2099,123,123,100,644,1138,65.8442294953475,17981.9226944633
"2099/2100",2100,123,123,100,495,893.5,57.4215904373523,20446.1091568042
