"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,682,327.5,13.6101334341402,26001.5616597274
"2000/2001",2001,123,123,100,651,270.5,11.087148320138,26512.8263002287
"2001/2002",2002,123,123,100,708,282.5,8.40086273814936,26381.6331535341
"2002/2003",2003,123,123,100,701,357.5,14.9021766356104,25870.5464313236
"2003/2004",2004,123,123,100,693,322,12.1826161645042,26064.6114732941
"2004/2005",2005,123,123,100,680,310,10.9853459602929,26291.858777267
"2005/2006",2006,123,123,100,669,269.5,15.1208582711307,26427.6348624752
"2006/2007",2007,123,123,100,644,352.5,14.4886373102967,25767.8284687833
"2007/2008",2008,123,123,100,691,265,10.5220921546255,26497.8785724669
"2008/2009",2009,123,123,100,737,294,11.2431686537505,26185.256291586
"2009/2010",2010,123,123,100,713,398.5,14.8682875815974,25480.8103813438
"2010/2011",2011,123,123,100,655,260.5,10.8091176343877,26763.139401308
"2011/2012",2012,123,123,100,728,354,14.0453897380715,25803.2317509891
"2012/2013",2013,123,123,100,715,382.5,14.3337005691208,25548.751252709
"2013/2014",2014,123,123,100,683,284.5,10.8884976351295,26435.994479967
"2014/2015",2015,123,123,100,734,266,9.00641732215621,26486.1764525229
"2015/2016",2016,123,123,100,701,253,7.11249733488467,26703.0240276679
"2016/2017",2017,123,123,100,646,194.5,3.12815445125329,27351.4960585083
"2017/2018",2018,123,123,100,601,192.5,7.2768784067535,27335.0314318659
"2018/2019",2019,123,123,100,731,343,16.8121132565851,25320.3150797982
"2019/2020",2020,123,123,100,738,328,7.2319066187307,26075.7902189984
"2020/2021",2021,123,123,100,725,321.5,8.00293714057369,26012.7255391991
"2021/2022",2022,123,123,100,702,295,10.6245945344283,26372.4345955709
"2022/2023",2023,123,123,100,604,232.5,12.1676567313808,26911.0270615183
"2023/2024",2024,123,123,100,793,321,8.04282975972387,25978.2814760278
"2024/2025",2025,123,123,100,667,306.5,11.2278980704011,26087.6866102237
"2025/2026",2026,123,123,100,660,266,11.7794137886899,26604.7770105437
"2026/2027",2027,123,123,100,723,240,2.92483963414691,27013.3352773548
"2027/2028",2028,123,123,100,687,226.5,7.84162295094387,26852.6965761418
"2028/2029",2029,123,123,100,675,342,14.0968825768787,25666.3807667587
"2029/2030",2030,123,123,100,679,206.5,5.14077913117325,27174.0169037515
"2030/2031",2031,123,123,100,697,337.5,13.2691787167684,25925.6207593121
"2031/2032",2032,123,123,100,613,246.5,8.85664359220465,26674.1224610596
"2032/2033",2033,123,123,100,756,388.5,17.1501653748223,25379.4485680331
"2033/2034",2034,123,123,100,714,299,9.95189818011931,26167.3049676428
"2034/2035",2035,123,123,100,617,210,9.67638331027388,27356.672303407
"2035/2036",2036,123,123,100,596,264.5,14.1481987772769,26596.219046941
"2036/2037",2037,123,123,100,720,257.5,8.34835954187611,26666.4172235355
"2037/2038",2038,123,123,100,764,370.5,13.2187942246452,25476.1758136274
"2038/2039",2039,123,123,100,722,244,3.50762126067218,26810.318534533
"2039/2040",2040,123,123,100,696,245.5,5.67479196025909,26740.0860647201
"2040/2041",2041,123,123,100,680,257,9.92862198247144,26681.8684531148
"2041/2042",2042,123,123,100,727,304,8.6357554256964,26273.5666732336
"2042/2043",2043,123,123,100,680,282,7.6145110013598,26609.8937668614
"2043/2044",2044,123,123,100,669,276,11.8721247053679,26558.3420289829
"2044/2045",2045,123,123,100,634,233.5,5.59803173966895,27081.5336377528
"2045/2046",2046,123,123,100,604,239.5,9.37253205281934,27133.9096445497
"2046/2047",2047,123,123,100,677,212.5,3.63292350290862,27145.5244878251
"2047/2048",2048,123,123,100,692,273.5,10.7343487758767,26466.0759436311
"2048/2049",2049,123,123,100,715,393,15.6482519411921,25509.5468825996
"2049/2050",2050,123,123,100,720,367,16.3147902679568,25438.5564832902
"2050/2051",2051,123,123,100,720,374,14.4438258634586,25562.9899409227
"2051/2052",2052,123,123,100,739,371.5,13.0088507350796,25391.8618454998
"2052/2053",2053,123,123,100,740,363,10.9344663737636,25660.2691986468
"2053/2054",2054,123,123,100,685,324,12.7962181623687,25857.3292499362
"2054/2055",2055,123,123,100,748,294,5.51404475221159,26228.8609417742
"2055/2056",2056,123,123,100,754,307,12.42693535818,25883.2783886548
"2056/2057",2057,123,123,100,657,383,20.9097528895566,25376.5904754121
"2057/2058",2058,123,123,100,783,250,7.66497636138263,26297.1024723453
"2058/2059",2059,123,123,100,717,308.5,7.52747567952292,26380.6759814033
"2059/2060",2060,123,123,100,727,288,8.64380564908788,26314.2969473973
"2060/2061",2061,123,123,100,670,252,8.63925530712368,26708.10221639
"2061/2062",2062,123,123,100,686,344,14.5641993277499,25749.8551501334
"2062/2063",2063,123,123,100,695,264.5,9.35300064452997,26605.2211653469
"2063/2064",2064,123,123,100,745,373,13.0708266575891,25364.1611059392
