"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,553,310.5,36.5461901524158,24900.2174621569
"2000/2001",2001,123,123,100,507,197.5,35.2704252612468,26072.6683043701
"2001/2002",2002,123,123,100,660,534,44.1237058274085,22285.070676236
"2002/2003",2003,123,123,100,547,384,38.1835136496583,24780.4283279577
"2003/2004",2004,123,123,100,509,158,34.6584819573366,25858.0342874741
"2004/2005",2005,123,123,100,594,291,33.8744809679834,24209.0328846207
"2005/2006",2006,123,123,100,499,85.5,35.0959069188186,25763.2022966656
"2006/2007",2007,123,123,100,584,14.5,31.5623288952386,26730.2368041587
"2007/2008",2008,123,123,100,643,398,42.1620883931145,22491.9917164722
"2008/2009",2009,123,123,100,608,514.5,40.9758321557919,23204.5549126511
"2009/2010",2010,123,123,100,497,244,35.1307790184272,25903.2806574226
"2010/2011",2011,123,123,100,540,155.5,33.4923366156268,25463.325099078
"2011/2012",2012,123,123,100,608,412,35.1713226348835,24170.7034870733
"2012/2013",2013,123,123,100,515,283.5,37.2681279119354,25263.3440513392
"2013/2014",2014,123,123,100,539,389,36.9981257503516,23991.2638305707
"2014/2015",2015,123,123,100,694,546,45.0058352432139,21792.6211993129
"2015/2016",2016,123,123,100,681,533.5,40.9556124893426,22039.4552975742
"2016/2017",2017,123,123,100,638,406.5,37.7501035718431,22835.6694922149
"2017/2018",2018,123,123,100,482,95.5,30.7159163378633,26775.3712235026
"2018/2019",2019,123,123,100,627,450.5,40.8664039494761,22702.8867626898
"2019/2020",2020,123,123,100,644,469.5,45.2286610698972,22380.7561192343
"2020/2021",2021,123,123,100,510,332,39.7451330007357,24501.5040491577
"2021/2022",2022,123,123,100,666,415.5,38.0239895918717,23209.1256463304
"2022/2023",2023,123,123,100,435,4,27.7627284303539,27932.338906365
"2023/2024",2024,123,123,100,708,653.5,53.6598016292635,20140.9360841657
"2024/2025",2025,123,123,100,519,123.5,34.4472204305732,25548.1183726108
"2025/2026",2026,123,123,100,573,380.5,34.1671673420619,23914.385905202
"2026/2027",2027,123,123,100,725,640,44.0711883992958,21310.5860244161
"2027/2028",2028,123,123,100,640,289,46.0986269072632,22771.8017793945
"2028/2029",2029,123,123,100,499,116,33.4806352506746,26595.213810924
"2029/2030",2030,123,123,100,733,456,44.9286330481166,21999.3233974255
"2030/2031",2031,123,123,100,512,353.5,38.5692728177771,24678.0742572853
"2031/2032",2032,123,123,100,516,-75,31.1146971256001,27422.9266203488
"2032/2033",2033,123,123,100,532,409,43.7626823665009,24048.0320976623
"2033/2034",2034,123,123,100,652,512,41.5597864654821,22430.7045550533
"2034/2035",2035,123,123,100,555,154,36.1582085319471,25220.6113571976
"2035/2036",2036,123,123,100,356,-184.5,24.2411673673305,29590.524241793
"2036/2037",2037,123,123,100,647,508.5,46.2040202323622,22283.5197249828
"2037/2038",2038,123,123,100,580,358,42.9465944620388,23280.4134224621
"2038/2039",2039,123,123,100,726,568,45.5064619762518,21697.4148739902
"2039/2040",2040,123,123,100,580,443.5,40.6451226415652,23072.5403704126
"2040/2041",2041,123,123,100,562,229,35.5319970028161,24893.6201380333
