"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,106,-808.5,12.4315884694616,35519.1191424891
"2000/2001",2001,123,123,100,112,-966.5,9.86297514835509,36629.1745770453
"2001/2002",2002,123,123,100,81,-952.5,10.8703323943343,37067.0903010309
"2002/2003",2003,123,123,100,109,-737.5,17.2766105605022,35282.0628899164
"2003/2004",2004,123,123,100,81,-876.5,11.833206717725,36315.6723406109
"2004/2005",2005,123,123,100,57,-952.5,10.0532322367792,36833.0756852099
"2005/2006",2006,123,123,100,105,-864.5,16.5005265581146,36363.3655170075
"2006/2007",2007,123,123,100,134,-756.5,16.2130996628699,34911.6268533785
"2007/2008",2008,123,123,100,136,-1087.5,11.0810887621333,37134.4766917694
"2008/2009",2009,123,123,100,164,-888.5,11.5640581407915,35968.1860148737
"2009/2010",2010,123,123,100,55,-698,14.1327318295181,35002.652783477
"2010/2011",2011,123,123,100,41,-1120.5,3.86459896460218,38870.7558026037
"2011/2012",2012,123,123,100,173,-792.5,16.7649210377902,35482.8150231051
"2012/2013",2013,123,123,100,126,-617,15.283148152003,34217.8314551667
"2013/2014",2014,123,123,100,63,-972,12.9242133206344,36844.331007614
"2014/2015",2015,123,123,100,92,-961,9.33209293780553,36779.0583947625
"2015/2016",2016,123,123,100,76,-1074.5,5.44942111397012,38145.5260748339
"2016/2017",2017,123,123,100,54,-1332,5.00995740998576,39601.0459274505
"2017/2018",2018,123,123,100,44,-1143,7.88442040649397,38251.6409938792
"2018/2019",2019,123,123,100,227,-652,18.0599083674299,33610.5918234414
"2019/2020",2020,123,123,100,110,-911.5,8.43226488459908,36585.993143999
"2020/2021",2021,123,123,100,66,-882,14.0469339776662,36396.3241028478
"2021/2022",2022,123,123,100,91,-1075.5,9.04253056004063,37502.1186450068
"2022/2023",2023,123,123,100,72,-1193.5,8.89064262205989,39318.7381063574
"2023/2024",2024,123,123,100,114,-779,9.36874333081846,35052.3873968963
"2024/2025",2025,123,123,100,130,-935.5,13.7758510087653,36046.7087053247
"2025/2026",2026,123,123,100,97,-927,13.2218168702074,36632.063922429
"2026/2027",2027,123,123,100,29,-1185,3.01936381570721,38961.9378319778
"2027/2028",2028,123,123,100,65,-1111,8.9995993290068,37687.725973194
"2028/2029",2029,123,123,100,90,-670,12.7606397745609,34636.7980830567
"2029/2030",2030,123,123,100,65,-1206,6.03656202573183,39190.7144924374
"2030/2031",2031,123,123,100,92,-786.5,11.2188367460851,35236.0113523048
"2031/2032",2032,123,123,100,73,-1100.5,4.64132627739679,37833.0608325191
"2032/2033",2033,123,123,100,81,-595,17.750454879518,33916.7903427836
"2033/2034",2034,123,123,100,103,-884.5,12.4850105172143,36037.9219421642
"2034/2035",2035,123,123,100,22,-1214.5,4.7413621166591,39153.0587941082
