"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,53,-423.5,14.0235074453754,32554.6487896272
"2000/2001",2001,123,123,100,54,-536,13.0191934355586,33501.5933902044
"2001/2002",2002,123,123,100,72,-405,15.9425569250825,32372.7693789498
"2002/2003",2003,123,123,100,52,-369.5,16.9754239060085,32024.9013358493
"2003/2004",2004,123,123,100,43,-419.5,16.8858357518257,32466.1809629282
"2004/2005",2005,123,123,100,42,-447.5,12.5524027123339,32745.2563125329
"2005/2006",2006,123,123,100,59,-521,16.0943219742915,33567.4905482124
"2006/2007",2007,123,123,100,80,-392.5,14.6461045775451,32330.5350733025
"2007/2008",2008,123,123,100,76,-474.5,13.3842860406531,32917.4740531333
"2008/2009",2009,123,123,100,84,-377.5,15.7364263523458,32142.0039632092
"2009/2010",2010,123,123,100,23,-265.5,19.179004343285,31171.5445564562
"2010/2011",2011,123,123,100,27,-561,9.05995410514228,33866.6513202467
"2011/2012",2012,123,123,100,74,-388.5,17.0856494595865,32243.7280717518
"2012/2013",2013,123,123,100,57,-309,15.9091440270043,31363.3643754106
"2013/2014",2014,123,123,100,33,-477.5,17.1514176043601,33220.791137367
"2014/2015",2015,123,123,100,93,-344.5,15.5065103253019,31726.0558814218
"2015/2016",2016,123,123,100,55,-467,12.9385936074241,32889.4411195354
"2016/2017",2017,123,123,100,51,-664.5,10.5386336240706,34563.2917795714
"2017/2018",2018,123,123,100,29,-679.5,10.0444339004026,34740.8073345022
"2018/2019",2019,123,123,100,121,-300.5,18.9278942274306,31504.6257729004
"2019/2020",2020,123,123,100,73,-335.5,14.4588340228886,31833.6216466282
"2020/2021",2021,123,123,100,29,-401,14.0802585759785,32153.3529039081
"2021/2022",2022,123,123,100,44,-516.5,12.0256478207547,33355.948946374
"2022/2023",2023,123,123,100,50,-682,12.0695102026447,35054.115954902
"2023/2024",2024,123,123,100,82,-203,18.9435889142874,30764.0323970807
"2024/2025",2025,123,123,100,39,-515.5,13.9805645641644,33161.210561018
"2025/2026",2026,123,123,100,61,-466,14.5280046499244,32971.0010539638
"2026/2027",2027,123,123,100,48,-441,10.8750056064192,32707.3450105619
"2027/2028",2028,123,123,100,72,-499.5,16.046029266995,33094.9084128481
"2028/2029",2029,123,123,100,46,-313,14.5053302753763,31433.7100542122
"2029/2030",2030,123,123,100,78,-530,12.8550594023015,33534.4670512513
"2030/2031",2031,123,123,100,44,-359,16.8933243871859,31863.3312351215
"2031/2032",2032,123,123,100,71,-561,8.90768396395663,33901.8765074667
"2032/2033",2033,123,123,100,50,-190.5,17.1565874970158,30490.2954903124
"2033/2034",2034,123,123,100,78,-359,14.8890188338584,32128.1545425421
"2034/2035",2035,123,123,100,27,-665.5,7.04446420493787,34913.3414832344
"2035/2036",2036,123,123,100,8,-626,12.0914896138298,34369.4948480083
"2036/2037",2037,123,123,100,49,-418,14.8845565499521,32448.581025607
"2037/2038",2038,123,123,100,81,-227,17.0587442006848,30757.8986260891
"2038/2039",2039,123,123,100,31,-461,8.94519186078207,32789.8608974777
"2039/2040",2040,123,123,100,48,-477.5,13.7325979327367,32948.8292033561
"2040/2041",2041,123,123,100,43,-462,12.6238798060301,32842.0234629419
"2041/2042",2042,123,123,100,53,-348,11.5630641498599,31891.4432315156
"2042/2043",2043,123,123,100,53,-490,12.6141403130938,33151.490333396
"2043/2044",2044,123,123,100,22,-532.5,12.1023168707957,33663.2215665244
"2044/2045",2045,123,123,100,11,-644.5,5.04190715288837,34418.1216826728
"2045/2046",2046,123,123,100,10,-743,5.0545675587091,35488.9470229149
"2046/2047",2047,123,123,100,68,-540,10.621084614463,33615.6074463734
"2047/2048",2048,123,123,100,91,-472,14.3691041360696,33047.5043030651
"2048/2049",2049,123,123,100,26,-369.5,19.1617746773411,31892.3661738876
"2049/2050",2050,123,123,100,124,-381,20.6890980965527,32015.3255788805
"2050/2051",2051,123,123,100,33,-325,17.0758178078939,31673.7527333619
"2051/2052",2052,123,123,100,46,-247.5,20.9965795792705,30862.3420782378
"2052/2053",2053,123,123,100,88,-256.5,15.9628968137222,30975.0044527631
"2053/2054",2054,123,123,100,35,-405,16.0912761538684,31941.0703439238
"2054/2055",2055,123,123,100,79,-314.5,16.057701734572,31653.298467108
"2055/2056",2056,123,123,100,107,-217.5,19.8065656265609,30879.974965483
"2056/2057",2057,123,123,100,21,-334.5,16.0661369737267,31782.7934117336
"2057/2058",2058,123,123,100,130,-206.5,13.9934652487307,30635.4604685344
"2058/2059",2059,123,123,100,40,-394,12.1117849813204,32394.134221253
"2059/2060",2060,123,123,100,104,-320,19.6731015412928,31834.1349477516
"2060/2061",2061,123,123,100,70,-486.5,14.5355771154328,33150.4304273669
"2061/2062",2062,123,123,100,45,-371.5,18.6879510633319,32081.5295399344
"2062/2063",2063,123,123,100,63,-423.5,11.0173246673833,32591.7287297454
