"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,710,783,47.2108442518178,20924.4514384741
"2000/2001",2001,123,123,100,684,748,45.3198317597428,21378.8772310929
"2001/2002",2002,123,123,100,818,965,51.9252030768655,19046.1331767806
"2002/2003",2003,123,123,100,711,854.5,51.8211916604698,20604.7655552187
"2003/2004",2004,123,123,100,716,783,50.0912148290453,20794.2893273715
"2004/2005",2005,123,123,100,722,808.5,50.5543066169083,20418.6691620382
"2005/2006",2006,123,123,100,731,685,45.6140453668364,21328.8443540385
"2006/2007",2007,123,123,100,769,564,46.5444705209261,22484.3654497518
"2007/2008",2008,123,123,100,851,853,53.1224322029222,19173.7641879085
"2008/2009",2009,123,123,100,839,998,52.7398705249032,19212.4267494485
"2009/2010",2010,123,123,100,682,778.5,45.9324591928093,21121.4963012608
"2010/2011",2011,123,123,100,667,632.5,46.003955355226,22228.7351497415
"2011/2012",2012,123,123,100,831,904,48.1229698321997,19926.2480533486
"2012/2013",2013,123,123,100,673,795.5,50.196033174047,20898.3220506809
"2013/2014",2014,123,123,100,702,825,47.9189053345599,20605.0757648344
"2014/2015",2015,123,123,100,861,953,53.9297738324217,18617.7942186291
"2015/2016",2016,123,123,100,829,939.5,55.203702786122,19051.9590165142
"2016/2017",2017,123,123,100,796,782,47.0780760580583,20272.8693607815
"2017/2018",2018,123,123,100,613,589.5,38.9232116877861,22747.1432868179
"2018/2019",2019,123,123,100,838,922,53.0798270522137,19075.2508001882
"2019/2020",2020,123,123,100,839,954.5,56.6573332736541,18816.9560692331
"2020/2021",2021,123,123,100,716,875,56.4382200349676,20170.689295891
"2021/2022",2022,123,123,100,843,821.5,50.8136020569391,20115.3202386284
"2022/2023",2023,123,123,100,589,509.5,34.3219189629388,23714.4985831012
"2023/2024",2024,123,123,100,988,1121,61.6542341070278,16696.9017052292
"2024/2025",2025,123,123,100,708,653.5,46.4700259746492,21652.0515492638
"2025/2026",2026,123,123,100,705,772.5,47.223389379945,20885.8418450071
"2026/2027",2027,123,123,100,937,1094.5,57.6942636808608,17722.0194859067
"2027/2028",2028,123,123,100,832,770,53.5403183429116,19623.4225812401
"2028/2029",2029,123,123,100,668,697.5,48.9730880439597,21773.2523090425
"2029/2030",2030,123,123,100,915,904,50.74340829375,18865.6202501706
