"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,246,-510,24.0554466435597,33052.4265194088
"2000/2001",2001,123,123,100,170,-676.5,19.0300599796323,33976.2842428819
"2001/2002",2002,123,123,100,330,-193.5,25.4651801471277,29939.6498826933
"2002/2003",2003,123,123,100,153,-526.5,19.1394092898214,33346.7176039623
"2003/2004",2004,123,123,100,208,-656.5,19.9160598385952,33619.5596052457
"2004/2005",2005,123,123,100,349,-436,27.7926777439731,32019.6280686273
"2005/2006",2006,123,123,100,267,-631.5,22.840418869093,32725.1366266573
"2006/2007",2007,123,123,100,295,-683.5,24.1758902632321,33350.4488722223
"2007/2008",2008,123,123,100,422,-179,32.3028667020329,29087.2423597827
"2008/2009",2009,123,123,100,187,-365.5,25.4434095405405,31824.1994630159
"2009/2010",2010,123,123,100,153,-658.5,18.7180213073973,34760.3771871235
"2010/2011",2011,123,123,100,297,-580.5,21.606773903893,33164.7615166113
"2011/2012",2012,123,123,100,200,-409,23.8685630627867,32387.8647202947
"2012/2013",2013,123,123,100,184,-607.5,19.242367384702,33968.8139291883
"2013/2014",2014,123,123,100,208,-458.5,20.1494562243566,32273.1501053444
"2014/2015",2015,123,123,100,349,-141.5,28.4682202324233,29458.0598250623
"2015/2016",2016,123,123,100,316,-177,28.6063777570778,29696.0276915734
"2016/2017",2017,123,123,100,352,-287.5,25.4184489000015,30184.3753417062
"2017/2018",2018,123,123,100,154,-826,15.69891246663,35168.5990499111
"2018/2019",2019,123,123,100,304,-255.5,27.4772908866423,30270.0891123463
"2019/2020",2020,123,123,100,344,-208,31.5510450093722,29808.1458191494
"2020/2021",2021,123,123,100,195,-555,17.126466265076,33126.8186346777
"2021/2022",2022,123,123,100,277,-315.5,24.8460366384545,31125.1391411927
"2022/2023",2023,123,123,100,134,-889.5,14.5144030966209,35770.7032136805
"2023/2024",2024,123,123,100,415,49,34.7170437572963,27435.9474249403
"2024/2025",2025,123,123,100,276,-579,21.2955492577423,32786.1423692205
