"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,264,-446,26.5554643414781,31610.4518992642
"2000/2001",2001,123,123,100,363,-373.5,26.0256141843585,31103.383679954
"2001/2002",2002,123,123,100,219,-473,22.5858613729829,32689.4722439788
"2002/2003",2003,123,123,100,280,-654.5,19.3086316609476,33663.7696927498
"2003/2004",2004,123,123,100,222,-605,19.9640407675443,33509.9482778013
"2004/2005",2005,123,123,100,266,-321,28.6883295476252,30501.5544700752
"2005/2006",2006,123,123,100,310,-415.5,25.2297992633397,31137.7492908979
"2006/2007",2007,123,123,100,164,-573.5,15.4893966143632,33116.1954668493
"2007/2008",2008,123,123,100,376,101.5,36.0694376724041,26991.3668858536
"2008/2009",2009,123,123,100,300,-543.5,25.0744059223153,32900.1364666639
"2009/2010",2010,123,123,100,147,-739,16.4949004467223,34564.7045131114
"2010/2011",2011,123,123,100,392,-145.5,31.4221414564161,29395.2322247564
"2011/2012",2012,123,123,100,271,-579.5,24.5614612502861,32253.8156027612
"2012/2013",2013,123,123,100,209,-844.5,15.9432146489455,35664.6106101454
"2013/2014",2014,123,123,100,363,-352,26.4144948233624,31168.2647142303
"2014/2015",2015,123,123,100,271,-282,29.9926781080032,30648.0433173403
"2015/2016",2016,123,123,100,332,-209,29.3654156775924,29918.3616752683
"2016/2017",2017,123,123,100,463,125.5,35.688428871662,27039.1746584154
"2017/2018",2018,123,123,100,485,-176,34.4299543478537,29173.4575537953
"2018/2019",2019,123,123,100,209,-810,20.6290688461326,34761.0265168836
"2019/2020",2020,123,123,100,281,-278.5,28.264508508381,30331.4548061932
"2020/2021",2021,123,123,100,259,-487.5,20.8015543206159,32565.910364212
"2021/2022",2022,123,123,100,379,-18,37.9309308263444,28074.58108878
"2022/2023",2023,123,123,100,383,-118.5,27.754300123606,28827.4260536944
"2023/2024",2024,123,123,100,212,-509.5,23.9944374125623,32898.6167844743
"2024/2025",2025,123,123,100,353,-59.5,27.0834671762555,28230.7865156266
"2025/2026",2026,123,123,100,375,-211,31.043935215461,29780.3439133088
"2026/2027",2027,123,123,100,278,-436.5,23.9493211472665,32270.0964293364
"2027/2028",2028,123,123,100,359,-27.5,33.648406977361,28462.7108371169
"2028/2029",2029,123,123,100,204,-688,17.3776348231293,34255.6249314491
"2029/2030",2030,123,123,100,308,-37,30.0302111733981,28943.6116402796
"2030/2031",2031,123,123,100,305,-414.5,27.865348674173,31514.5176740019
"2031/2032",2032,123,123,100,298,-193.5,24.4361788442934,30190.3736495506
"2032/2033",2033,123,123,100,203,-886,18.1594253514299,36096.459036082
"2033/2034",2034,123,123,100,280,-423,28.1601045924277,31906.5009590574
"2034/2035",2035,123,123,100,306,-83,30.7487013242237,28654.4145496855
"2035/2036",2036,123,123,100,297,-340.5,26.6462299788811,30794.8937886418
"2036/2037",2037,123,123,100,266,-220,29.3476119926208,30390.7561677303
"2037/2038",2038,123,123,100,262,-679.5,25.2972465347336,33641.7208457002
"2038/2039",2039,123,123,100,276,-200,29.4030619143371,30019.3727035187
"2039/2040",2040,123,123,100,348,-296.5,29.9013484819573,30861.0891443184
"2040/2041",2041,123,123,100,211,-375.5,20.2722668438598,32107.8017408643
"2041/2042",2042,123,123,100,241,-466.5,26.4732534130849,32575.9753988944
"2042/2043",2043,123,123,100,228,-288,25.1141382194735,30978.317703438
"2043/2044",2044,123,123,100,345,-356,27.3199833933052,31214.3832451552
"2044/2045",2045,123,123,100,373,16,33.6258261079497,28395.5848901421
