"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1061,1274,71.6140501246988,13902.8001005456
"2000/2001",2001,123,123,100,1029,1188.5,69.6173168512529,13721.1795516187
"2001/2002",2002,123,123,100,1021,1330,70.4555608346624,13537.5548779428
"2002/2003",2003,123,123,100,985,1232.5,67.6882837263151,14593.2485830263
"2003/2004",2004,123,123,100,1056,1292.5,72.4943816311973,14149.1331717637
"2004/2005",2005,123,123,100,1182,1369.5,70.834544849416,13264.3645104365
"2005/2006",2006,123,123,100,1104,1211,69.4515583573401,13844.3873550234
"2006/2007",2007,123,123,100,1077,1349,71.0943765253662,13865.5935734226
"2007/2008",2008,123,123,100,1342,1490,73.0124428870762,11773.729445481
"2008/2009",2009,123,123,100,1025,1225.5,70.7274997743575,14345.5422812186
"2009/2010",2010,123,123,100,1033,1234.5,66.134279342922,14940.5718951345
"2010/2011",2011,123,123,100,1222,1259.5,71.6162659398636,13129.1391410372
"2011/2012",2012,123,123,100,1075,1208.5,66.6619027759295,14396.2441439374
"2012/2013",2013,123,123,100,925,1159,67.7764568176478,15248.2378438918
"2013/2014",2014,123,123,100,1103,1275,70.1512188268282,13337.6868424285
"2014/2015",2015,123,123,100,1077,1360,73.9751728844292,13459.4585176066
"2015/2016",2016,123,123,100,1075,1375.5,74.8586909126623,12705.4774275941
"2016/2017",2017,123,123,100,1236,1456.5,76.7824492391971,11073.2015116513
"2017/2018",2018,123,123,100,1108,1222,72.022304220528,12890.7436587592
"2018/2019",2019,123,123,100,989,1268,71.521353385469,14745.5593914301
"2019/2020",2020,123,123,100,1116,1278.5,72.6352921422504,14037.648481928
"2020/2021",2021,123,123,100,1151,1320,72.4483706061876,13624.5915083957
"2021/2022",2022,123,123,100,1171,1376.5,74.9746016602962,12194.99516023
"2022/2023",2023,123,123,100,1234,1306.5,72.8871870526532,12566.622036387
"2023/2024",2024,123,123,100,1043,1393,71.9315085421636,13877.2452490258
"2024/2025",2025,123,123,100,1284,1405.5,73.0632921434103,12129.1012809046
"2025/2026",2026,123,123,100,1024,1299,72.3654900442175,13405.4591599202
"2026/2027",2027,123,123,100,1050,1456.5,78.6394452245004,12588.8474931011
"2027/2028",2028,123,123,100,1205,1421.5,73.8503521682233,12186.3704595971
"2028/2029",2029,123,123,100,1059,1172.5,66.2509037756772,15084.0533090113
"2029/2030",2030,123,123,100,1220,1526.5,77.4858402909672,11908.2071967428
"2030/2031",2031,123,123,100,1093,1161.5,69.5982176535413,14538.3216211577
"2031/2032",2032,123,123,100,1246,1353,70.2641230020809,13226.5865992387
"2032/2033",2033,123,123,100,904,1093,65.7446458498421,15830.8484450262
"2033/2034",2034,123,123,100,1135,1400.5,72.6055801226325,13288.7933035209
"2034/2035",2035,123,123,100,1131,1417.5,75.7532880158433,12038.8945520096
"2035/2036",2036,123,123,100,1116,1238,69.9902092849215,13472.5445665503
"2036/2037",2037,123,123,100,1220,1509,76.3978925532761,12181.5348105971
"2037/2038",2038,123,123,100,1003,1239.5,67.1991995821368,14807.9137008945
"2038/2039",2039,123,123,100,1220,1475,75.1671536368326,12182.1484391917
"2039/2040",2040,123,123,100,1161,1318,72.9888611760439,13368.1802840051
"2040/2041",2041,123,123,100,1221,1427,77.3238013886221,12979.9659858285
"2041/2042",2042,123,123,100,1040,1296,70.1580035166144,13999.8099240991
"2042/2043",2043,123,123,100,1208,1473.5,75.0695832754641,12544.0296107759
"2043/2044",2044,123,123,100,1099,1295.5,70.558928139747,13281.5554030868
"2044/2045",2045,123,123,100,1252,1327,72.2752950403992,12501.720841228
"2045/2046",2046,123,123,100,1250,1245,71.9975858808793,12030.0780265313
"2046/2047",2047,123,123,100,1262,1597.5,79.8298090200615,11499.6951822634
"2047/2048",2048,123,123,100,1028,1188,68.9501154256295,13891.1695470065
"2048/2049",2049,123,123,100,1005,1246,69.0325936203781,14597.1197511237
"2049/2050",2050,123,123,100,1073,1255.5,69.9432048482331,14039.2059682501
"2050/2051",2051,123,123,100,1079,1223,66.6093060913217,14216.3694493882
"2051/2052",2052,123,123,100,1075,1290,64.5140985309472,15090.3027275405
"2052/2053",2053,123,123,100,986,1069.5,65.6754150881752,15173.580419885
"2053/2054",2054,123,123,100,1214,1255,65.9261630341771,14074.7566839303
"2054/2055",2055,123,123,100,1072,1334,70.9499447969029,14079.2455760976
"2055/2056",2056,123,123,100,899,1095.5,66.5258581143435,15873.5564478831
"2056/2057",2057,123,123,100,1115,1264,65.1125833014585,14722.0691691739
"2057/2058",2058,123,123,100,868,1149.5,67.1479789967862,15731.2678518528
"2058/2059",2059,123,123,100,1091,1419,77.7054683842453,13023.7096780706
"2059/2060",2060,123,123,100,1048,1352,73.1635606753225,13804.8709787726
"2060/2061",2061,123,123,100,1024,1235,70.2929507714462,14094.2811015416
"2061/2062",2062,123,123,100,1030,1231.5,64.1242259175542,15063.8124897815
"2062/2063",2063,123,123,100,1116,1435.5,73.120883728443,12923.7188558066
"2063/2064",2064,123,123,100,981,1231,67.994804290558,15195.6670431886
"2064/2065",2065,123,123,100,1231,1502,73.7666545771599,12210.0000332771
"2065/2066",2066,123,123,100,1077,1448.5,76.6619740106535,12742.3777949242
"2066/2067",2067,123,123,100,1055,1282,67.1841011542447,14604.494785822
"2067/2068",2068,123,123,100,1123,1342,71.7075442648184,12865.0700602904
"2068/2069",2069,123,123,100,1263,1559.5,76.1424646743772,11124.5260229195
"2069/2070",2070,123,123,100,1197,1450.5,75.1410436060996,12620.8671039166
"2070/2071",2071,123,123,100,981,1264,66.879121866501,15172.1302538933
"2071/2072",2072,123,123,100,935,1225.5,69.9391637344224,14502.5162964165
"2072/2073",2073,123,123,100,1015,1384.5,73.6507620514012,14468.449861493
"2073/2074",2074,123,123,100,895,1134.5,61.9413811060049,16650.3106376687
"2074/2075",2075,123,123,100,1042,1264,69.1423977809673,14927.6952286372
"2075/2076",2076,123,123,100,1097,1320,74.1772980035539,13437.9921801304
"2076/2077",2077,123,123,100,1104,1426,76.4037388536181,12319.9811353618
"2077/2078",2078,123,123,100,975,1189.5,67.4611277111444,15143.815891318
"2078/2079",2079,123,123,100,1109,1336,71.1343743235511,13661.9208535925
"2079/2080",2080,123,123,100,1122,1389,71.791478252394,13354.1811208669
"2080/2081",2081,123,123,100,917,1166.5,65.2735738797965,15731.6332435757
"2081/2082",2082,123,123,100,963,1187.5,69.4685226103857,15480.7305990411
"2082/2083",2083,123,123,100,1190,1295.5,70.2628660022601,13649.5561078498
"2083/2084",2084,123,123,100,1081,1478,78.9953519382361,12424.7129492993
"2084/2085",2085,123,123,100,1052,1336,72.8115369729439,13245.6117067114
"2085/2086",2086,123,123,100,1219,1400.5,71.4678053718535,11920.0284222933
"2086/2087",2087,123,123,100,897,1317.5,69.6211395591854,15108.3169338163
"2087/2088",2088,123,123,100,1095,1246.5,70.2370121904287,14026.6943853488
"2088/2089",2089,123,123,100,1022,1105.5,68.9929423887324,15361.5194492349
"2089/2090",2090,123,123,100,1165,1415.5,75.4808071050784,13384.2435703985
