"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1602,1764,87.7995587113733,5200.3810294038
"2000/2001",2001,123,123,100,1583,1833,88.7574288075664,5531.88325235916
"2001/2002",2002,123,123,100,1624,1873,88.7452433947444,5179.69254283237
"2002/2003",2003,123,123,100,1583,1762,86.161922891374,4977.16467662022
"2003/2004",2004,123,123,100,1592,1801.5,87.6128364698181,4809.07075155852
"2004/2005",2005,123,123,100,1574,1800,86.6711987343643,5267.40665534989
"2005/2006",2006,123,123,100,1516,1853,89.1630848309289,5217.26422948175
"2006/2007",2007,123,123,100,1512,1649,84.5106041908191,5298.91985110374
"2007/2008",2008,123,123,100,1506,1787.5,85.6992818771541,6853.0323262047
"2008/2009",2009,123,123,100,1527,1690.5,87.8642104528117,5506.47937981645
"2009/2010",2010,123,123,100,1699,1790.5,88.0209295222498,4119.94347837241
"2010/2011",2011,123,123,100,1685,2043,92.0964628571214,4905.98328086419
"2011/2012",2012,123,123,100,1621,1845,88.2964821352925,4961.33871738543
"2012/2013",2013,123,123,100,1561,1787.5,88.014324947595,4232.99257111701
"2013/2014",2014,123,123,100,1560,1809.5,88.3871050265257,5618.08855687082
"2014/2015",2015,123,123,100,1519,1727,86.4852395265925,5915.7787875121
"2015/2016",2016,123,123,100,1616,1874.5,88.5622299311121,5826.55904585321
"2016/2017",2017,123,123,100,1417,1818.5,86.536080180219,7369.77223009407
"2017/2018",2018,123,123,100,1519,1813,87.1971892589554,6190.78687563352
"2018/2019",2019,123,123,100,1450,1669.5,84.444842980357,4760.08445063722
"2019/2020",2020,123,123,100,1631,1862.5,89.8428449513117,4959.23719932791
"2020/2021",2021,123,123,100,1603,1766,87.0100834625428,5145.51845347439
"2021/2022",2022,123,123,100,1591,1852,85.3896714117432,6397.05722382432
"2022/2023",2023,123,123,100,1553,1902,89.3856487323155,5703.53200355731
"2023/2024",2024,123,123,100,1553,1696.5,88.2411384960224,5441.10571877612
"2024/2025",2025,123,123,100,1555,1764.5,84.5723470782705,6393.56583740911
"2025/2026",2026,123,123,100,1479,1719.5,84.6477498104173,5889.13251383323
"2026/2027",2027,123,123,100,1574,1845,89.1724048763836,5800.77698150487
"2027/2028",2028,123,123,100,1519,1746.5,86.6275273452138,6398.10332637886
"2028/2029",2029,123,123,100,1706,1778.5,87.5101957802917,4360.49019647576
"2029/2030",2030,123,123,100,1473,1843,87.5077137664139,6529.1387792991
"2030/2031",2031,123,123,100,1630,1727.5,87.8284832699464,5211.69994031102
"2031/2032",2032,123,123,100,1692,1937.5,88.8468261235303,5099.2029013671
"2032/2033",2033,123,123,100,1718,1763,87.5845953446851,4015.82936486416
"2033/2034",2034,123,123,100,1550,1826.5,90.6973576964674,5483.75619873195
"2034/2035",2035,123,123,100,1552,1866.5,89.6874826552321,6144.69708032301
"2035/2036",2036,123,123,100,1692,1907.5,88.2509359077012,4883.19308029488
"2036/2037",2037,123,123,100,1452,1638,83.2316522572219,6978.67311118729
"2037/2038",2038,123,123,100,1618,1754.5,86.3124161641936,4808.49742463557
"2038/2039",2039,123,123,100,1618,1842.5,87.3370177482429,6229.25507674506
"2039/2040",2040,123,123,100,1602,1850,89.2664540864662,5474.56255282694
"2040/2041",2041,123,123,100,1558,1791.5,89.0329805318333,5245.12947523873
"2041/2042",2042,123,123,100,1609,1830,88.4815578428834,4938.0006568078
"2042/2043",2043,123,123,100,1640,1907.5,91.1458771344905,5166.99434376275
"2043/2044",2044,123,123,100,1566,1801,88.2608529464551,5498.94748550979
"2044/2045",2045,123,123,100,1632,1987,90.4234495946712,5605.17630982259
"2045/2046",2046,123,123,100,1550,1918.5,89.6751327706288,6401.69886741694
"2046/2047",2047,123,123,100,1531,1790.5,87.9536976222553,6413.83036473859
"2047/2048",2048,123,123,100,1625,1919,89.1475686682761,5155.57329139998
"2048/2049",2049,123,123,100,1584,1685,86.249960577301,4865.93296003854
"2049/2050",2050,123,123,100,1375,1592,81.5095495645737,6214.0661673448
"2050/2051",2051,123,123,100,1583,1664,84.9529859167169,5398.37274273904
"2051/2052",2052,123,123,100,1666,1723,88.06015693275,4166.25488803955
"2052/2053",2053,123,123,100,1623,1815,89.3605319259759,4349.84839863423
"2053/2054",2054,123,123,100,1672,1782.5,87.4452581468322,5101.25699121319
"2054/2055",2055,123,123,100,1653,1855,88.2675926265256,4644.67088902323
"2055/2056",2056,123,123,100,1605,1796,89.6079530155766,4021.09080834268
"2056/2057",2057,123,123,100,1667,1752,89.3785946137596,4161.02610639203
"2057/2058",2058,123,123,100,1674,1742,88.1043384691384,4624.65289959544
"2058/2059",2059,123,123,100,1612,1843.5,86.8606611396754,5394.58786258008
"2059/2060",2060,123,123,100,1478,1714,85.8290620796579,5434.69362665107
"2060/2061",2061,123,123,100,1598,1872.5,89.3577920369989,4763.37356571248
"2061/2062",2062,123,123,100,1684,1818,90.0331323816736,3815.32086522318
"2062/2063",2063,123,123,100,1636,1798.5,86.9123111769004,5714.9735714905
"2063/2064",2064,123,123,100,1566,1734,86.4149077609763,4514.77553010406
"2064/2065",2065,123,123,100,1628,1884,88.5570131577151,5706.37238715403
"2065/2066",2066,123,123,100,1427,1660,85.9372872975619,6397.89557793178
"2066/2067",2067,123,123,100,1701,1919,90.1633948626513,4048.94048836175
"2067/2068",2068,123,123,100,1532,1759.5,87.9140012130429,5793.00119366636
"2068/2069",2069,123,123,100,1469,1791.5,87.4896376692304,7204.07094292808
"2069/2070",2070,123,123,100,1554,1847,88.892621805544,5527.46814422961
"2070/2071",2071,123,123,100,1684,1818.5,88.2762473658022,3714.95121693704
"2071/2072",2072,123,123,100,1701,1861.5,88.3277432543491,4228.33144513238
"2072/2073",2073,123,123,100,1494,1619,83.9166718920278,5239.58647673298
"2073/2074",2074,123,123,100,1712,1716,88.6432228556187,3209.21491294075
"2074/2075",2075,123,123,100,1696,1776.5,86.398660331959,3872.13608894125
"2075/2076",2076,123,123,100,1602,1803,89.2471704475611,5345.18035579566
"2076/2077",2077,123,123,100,1487,1590.5,83.0402334391219,6780.7768869698
"2077/2078",2078,123,123,100,1613,1814.5,88.1513505115927,4164.05100688431
"2078/2079",2079,123,123,100,1673,1849,89.0499438916286,4991.48676984012
"2079/2080",2080,123,123,100,1632,1777,86.68768600564,5440.14368587732
"2080/2081",2081,123,123,100,1655,1786.5,87.3813628700882,4063.57757334318
"2081/2082",2082,123,123,100,1536,1700.5,88.1788523414962,4287.58062287606
"2082/2083",2083,123,123,100,1676,1824.5,88.4929661689039,4958.51920118928
"2083/2084",2084,123,123,100,1581,1757,86.7252709935728,5916.74664957356
"2084/2085",2085,123,123,100,1467,1619,84.7024203678866,6247.08011150174
