"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2620,0,46525.6189065438
"2000/2001",2001,123,123,100,4,-2661,0.992676595318948,46684.4414585273
"2001/2002",2002,123,123,100,4,-2682.5,0,47099.6462433338
"2002/2003",2003,123,123,100,0,-2589.5,1.00132776358549,46454.7458604012
"2003/2004",2004,123,123,100,0,-2656,0,47539.918135189
"2004/2005",2005,123,123,100,0,-2700,1.00662833401225,46330.2289392311
"2005/2006",2006,123,123,100,4,-2592,1.00674986483528,46241.1410452279
"2006/2007",2007,123,123,100,0,-2472,2.01532688643339,44683.207738491
"2007/2008",2008,123,123,100,6,-2650,0.995136425696348,44169.3959404043
"2008/2009",2009,123,123,100,1,-2591,0,45906.0048333502
"2009/2010",2010,123,123,100,0,-2637,0,47669.7310237212
"2010/2011",2011,123,123,100,0,-2805,0,48535.9302227863
"2011/2012",2012,123,123,100,8,-2511,1.00285668974816,45454.0945108249
"2012/2013",2013,123,123,100,0,-2528,1.00109078177112,46864.7127927879
"2013/2014",2014,123,123,100,0,-2713.5,0,46994.0611650015
"2014/2015",2015,123,123,100,1,-2702.5,1.00025828918601,45737.341471435
"2015/2016",2016,123,123,100,0,-2778.5,0,46956.1653217354
"2016/2017",2017,123,123,100,0,-2813.5,0,45606.4729607643
"2017/2018",2018,123,123,100,0,-2781,0,46776.0162915683
"2018/2019",2019,123,123,100,36,-2347.5,5.84297326712956,44323.4234215245
"2019/2020",2020,123,123,100,6,-2672,2.00143366649822,46972.0077684503
"2020/2021",2021,123,123,100,0,-2651.5,0,46893.4776687887
"2021/2022",2022,123,123,100,0,-2753.5,0,45861.6791508831
"2022/2023",2023,123,123,100,23,-2700,2.02816953887358,46618.5664464394
"2023/2024",2024,123,123,100,0,-2653,0,46312.7336828872
"2024/2025",2025,123,123,100,0,-2583,1.00544863806763,44808.0060377498
"2025/2026",2026,123,123,100,9,-2597,2.00833539617225,45384.8206893462
"2026/2027",2027,123,123,100,0,-2848,0,46636.3672552104
"2027/2028",2028,123,123,100,0,-2756,0,45604.9649050301
"2028/2029",2029,123,123,100,0,-2615,0,47735.0069147372
"2029/2030",2030,123,123,100,0,-2766,0,45446.7941717762
"2030/2031",2031,123,123,100,0,-2611,1.00229682771403,46398.7832747358
"2031/2032",2032,123,123,100,2,-2788.5,0,48061.0710110483
"2032/2033",2033,123,123,100,0,-2599.5,0,47656.3645244422
"2033/2034",2034,123,123,100,2,-2622,0,45948.1332016098
"2034/2035",2035,123,123,100,0,-2809.5,0,46550.2403401486
