"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,370,605,48.2968997098961,23301.3245572768
"2000/2001",2001,123,123,100,327,484.5,41.5931964677529,24385.9144125756
"2001/2002",2002,123,123,100,387,543.5,41.6435718062958,23577.2031888076
"2002/2003",2003,123,123,100,390,643,46.8367463655319,22950.4467471788
"2003/2004",2004,123,123,100,382,608.5,48.8204042801491,23303.9841475453
"2004/2005",2005,123,123,100,355,515.5,42.2155011124169,23981.6100180196
"2005/2006",2006,123,123,100,346,485.5,42.1675305933688,24169.571237741
"2006/2007",2007,123,123,100,389,584,47.6920099837738,23286.2150398309
"2007/2008",2008,123,123,100,358,443.5,35.5098684055651,24757.9111936266
"2008/2009",2009,123,123,100,419,550,42.9587886715736,23543.8492877934
"2009/2010",2010,123,123,100,383,743.5,45.2331850161128,22032.9109708178
"2010/2011",2011,123,123,100,303,452.5,41.8091991868968,24707.6273714625
"2011/2012",2012,123,123,100,335,624,47.848567683642,22995.0834142854
"2012/2013",2013,123,123,100,439,722,48.3398060334429,22171.4981467125
"2013/2014",2014,123,123,100,351,496.5,42.6756359250505,24310.4416753612
"2014/2015",2015,123,123,100,444,566,41.9856948100263,23469.4747731579
"2015/2016",2016,123,123,100,339,501,38.3603674868914,24102.1912745701
"2016/2017",2017,123,123,100,343,284.5,30.9604382599002,26016.7274584642
"2017/2018",2018,123,123,100,267,354.5,43.807052629212,25684.5083252315
"2018/2019",2019,123,123,100,452,656.5,47.5781615572179,22500.1811784441
"2019/2020",2020,123,123,100,431,611.5,43.956284186106,23216.6358175788
"2020/2021",2021,123,123,100,339,591,48.1527577384895,23306.5589568871
"2021/2022",2022,123,123,100,322,463,37.8206905850011,24523.4616981121
"2022/2023",2023,123,123,100,263,305,35.4672909775704,25917.9773954372
"2023/2024",2024,123,123,100,545,704.5,44.0073361394395,22389.0916328933
"2024/2025",2025,123,123,100,317,483,42.6452501919589,24297.6559224394
"2025/2026",2026,123,123,100,442,495,44.2593296357525,24235.3522317279
"2026/2027",2027,123,123,100,405,461,38.0011139288217,24426.2342288923
"2027/2028",2028,123,123,100,375,436.5,38.9594699099605,24674.0646991828
"2028/2029",2029,123,123,100,382,693.5,47.9757327584584,22315.9712906443
"2029/2030",2030,123,123,100,392,360,35.5850797333903,25346.6080013039
"2030/2031",2031,123,123,100,344,642,47.2255572768902,22794.5298946165
"2031/2032",2032,123,123,100,290,390.5,41.9068238343639,24748.6278733723
"2032/2033",2033,123,123,100,407,796.5,52.2394280525107,21434.8139082189
"2033/2034",2034,123,123,100,417,571.5,45.6555504740845,23602.7098608143
"2034/2035",2035,123,123,100,281,305.5,37.4316718964519,26043.619394429
"2035/2036",2036,123,123,100,198,489.5,44.1007556406819,24352.3283113437
"2036/2037",2037,123,123,100,409,509,40.090462527291,24039.9909356958
"2037/2038",2038,123,123,100,470,734.5,46.3381802421068,21937.0396115831
"2038/2039",2039,123,123,100,369,473,40.1913161303019,24466.0705624591
"2039/2040",2040,123,123,100,396,487,42.6476965308916,24157.5882517886
"2040/2041",2041,123,123,100,375,491,43.9083496589469,24187.2832044903
"2041/2042",2042,123,123,100,406,606.5,40.7281024185636,23163.2894336786
"2042/2043",2043,123,123,100,358,466.5,40.8766424470323,24409.9136482552
"2043/2044",2044,123,123,100,298,511,42.7281108992815,24182.3824346922
"2044/2045",2045,123,123,100,221,375,36.3186858413983,25245.0798215494
"2045/2046",2046,123,123,100,201,270,34.4696613624023,26469.9420250133
"2046/2047",2047,123,123,100,340,381,36.6617040428678,25137.667680759
"2047/2048",2048,123,123,100,350,451,37.4937437914509,24292.6596071133
"2048/2049",2049,123,123,100,373,678,48.9242271015519,22620.4694613367
"2049/2050",2050,123,123,100,528,519.5,44.6971185617117,23541.9625440184
"2050/2051",2051,123,123,100,385,672.5,47.9366071421382,22717.1487251623
"2051/2052",2052,123,123,100,400,786,54.7061489123475,21650.7629259881
"2052/2053",2053,123,123,100,496,684,43.9011713723698,22394.1182378251
"2053/2054",2054,123,123,100,337,610,49.5036079574015,23090.0378634036
"2054/2055",2055,123,123,100,437,633,45.4570599471363,22957.4516541427
"2055/2056",2056,123,123,100,495,695.5,48.2297814103431,22183.391407189
"2056/2057",2057,123,123,100,360,707,54.1904462442626,22365.5025317334
"2057/2058",2058,123,123,100,565,683,49.5923033932099,22206.8142154999
"2058/2059",2059,123,123,100,394,560.5,43.8177262059212,23674.0338452952
"2059/2060",2060,123,123,100,494,562.5,38.5880070690437,23534.531821942
"2060/2061",2061,123,123,100,402,493.5,43.9004993377121,24169.3443943122
"2061/2062",2062,123,123,100,433,656,48.1440009258577,22681.5903647235
"2062/2063",2063,123,123,100,374,504.5,41.163400871118,24037.9215226443
"2063/2064",2064,123,123,100,450,753.5,50.5836502501788,21870.4957920797
"2064/2065",2065,123,123,100,390,414.5,36.5273143934405,24953.555922851
"2065/2066",2066,123,123,100,477,524.5,43.238555429939,23911.785978755
"2066/2067",2067,123,123,100,417,642,48.3031547433834,22772.8347768625
"2067/2068",2068,123,123,100,366,457,39.4919582313432,24590.5983153339
"2068/2069",2069,123,123,100,388,294.5,37.5050320010364,25997.3455503853
"2069/2070",2070,123,123,100,370,454.5,41.3328668831268,24652.8813583991
"2070/2071",2071,123,123,100,487,782.5,48.5575424021999,21542.8607670385
"2071/2072",2072,123,123,100,405,672.5,46.5516491907438,22422.5732989982
"2072/2073",2073,123,123,100,553,740,50.0248375993297,21716.724589685
"2073/2074",2074,123,123,100,536,951,58.9439424794537,20031.7211665437
"2074/2075",2075,123,123,100,391,764,48.9485366360727,21921.38728303
"2075/2076",2076,123,123,100,379,561,45.9528277006561,23545.3164572157
"2076/2077",2077,123,123,100,312,492.5,41.6023309368579,24274.4693684503
"2077/2078",2078,123,123,100,438,669,48.9266055869989,22675.7587938132
"2078/2079",2079,123,123,100,413,630,50.8278688402393,22987.2737443075
"2079/2080",2080,123,123,100,376,539.5,42.9121674826856,23407.4653607933
"2080/2081",2081,123,123,100,475,799,48.6942065643907,21312.3673772654
"2081/2082",2082,123,123,100,520,688,50.1240494442441,22232.1348226089
"2082/2083",2083,123,123,100,356,552,43.538948697561,23580.9193318961
"2083/2084",2084,123,123,100,402,548.5,42.7775123789434,23517.806376663
"2084/2085",2085,123,123,100,449,535,42.407223524011,23780.3590118997
"2085/2086",2086,123,123,100,283,335,41.3414471906772,25305.9783785362
"2086/2087",2087,123,123,100,575,794,49.0614576668549,21329.3188611884
