"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,268,-306,29.7737281285662,30884.9633434685
"2000/2001",2001,123,123,100,395,-309,31.5739820241955,30694.7540395846
"2001/2002",2002,123,123,100,245,-339,25.4251472357962,31604.0776918537
"2002/2003",2003,123,123,100,288,-537,26.8934412707579,33274.7933194429
"2003/2004",2004,123,123,100,240,-512.5,25.9107433448089,32843.2879737532
"2004/2005",2005,123,123,100,256,-174,34.1955231203187,29543.0982489234
"2005/2006",2006,123,123,100,297,-257.5,31.2584180254403,30248.8017833679
"2006/2007",2007,123,123,100,139,-455.5,20.770074830094,32617.3427906015
"2007/2008",2008,123,123,100,454,194.5,39.2922103012422,26246.8414888381
"2008/2009",2009,123,123,100,290,-401,27.0244803958211,31985.1573414606
"2009/2010",2010,123,123,100,152,-621.5,22.6417180193749,33820.7841714844
"2010/2011",2011,123,123,100,420,27,37.6090385721325,28117.6698184924
"2011/2012",2012,123,123,100,287,-539,27.7051763930264,32271.5767925542
"2012/2013",2013,123,123,100,243,-765,20.2945757579994,35255.1163932104
"2013/2014",2014,123,123,100,388,-178.5,36.4512334594621,29776.9136636802
"2014/2015",2015,123,123,100,313,-155,33.9417241183115,29607.749221199
"2015/2016",2016,123,123,100,381,-76,33.9490488377365,28656.7956046092
"2016/2017",2017,123,123,100,528,325,46.2321132050912,25611.0138295912
"2017/2018",2018,123,123,100,500,-64,41.2878228072597,28180.7758471156
"2018/2019",2019,123,123,100,201,-699.5,21.7183520969024,34590.2462183097
"2019/2020",2020,123,123,100,321,-154,36.2672591219431,29161.4979244913
"2020/2021",2021,123,123,100,252,-376,24.3548369155743,31769.5910741757
"2021/2022",2022,123,123,100,426,90.5,38.9484449280435,27127.3242681492
"2022/2023",2023,123,123,100,353,8.5,35.5954939487124,27793.8896797774
"2023/2024",2024,123,123,100,216,-387.5,26.7379186768754,31916.4782044617
"2024/2025",2025,123,123,100,346,95.5,35.2026931149976,27418.3511585123
"2025/2026",2026,123,123,100,379,-74,35.1381253685464,28826.5110403737
"2026/2027",2027,123,123,100,298,-269,28.2935465650954,30740.7438588552
"2027/2028",2028,123,123,100,343,147,41.734683319928,27300.1222049077
"2028/2029",2029,123,123,100,221,-573,26.2320939941078,33540.2502476554
"2029/2030",2030,123,123,100,312,150.5,39.5127085392089,27386.003979079
"2030/2031",2031,123,123,100,351,-316.5,32.2478379954334,30800.3477631994
"2031/2032",2032,123,123,100,333,-85,34.4613852556899,29148.6519339541
"2032/2033",2033,123,123,100,271,-835.5,23.443566553123,35846.2082683151
"2033/2034",2034,123,123,100,254,-263.5,32.6110582397152,30769.5210981518
"2034/2035",2035,123,123,100,317,32,36.7106903285246,27585.1335912575
"2035/2036",2036,123,123,100,297,-223.5,29.3200215214054,29966.2266797465
"2036/2037",2037,123,123,100,274,-89,33.6337826206734,29321.2395802825
"2037/2038",2038,123,123,100,290,-582.5,32.5019935411121,33037.6799936402
"2038/2039",2039,123,123,100,273,-48.5,34.2261811266162,28719.0310279233
"2039/2040",2040,123,123,100,362,-115.5,36.4860790041182,29584.3559588296
"2040/2041",2041,123,123,100,207,-244,26.0023565673607,30844.747471082
"2041/2042",2042,123,123,100,310,-384.5,30.4264504885011,31688.579683695
"2042/2043",2043,123,123,100,206,-119.5,31.0044209708092,29785.7320136465
"2043/2044",2044,123,123,100,366,-232.5,29.4117526952075,30411.3896748945
