"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,125,-1265.5,14.0963056267194,38291.0943120628
"2000/2001",2001,123,123,100,124,-1487,10.778488913664,39371.874914708
"2001/2002",2002,123,123,100,76,-1427.5,8.79803269124157,39767.3760971326
"2002/2003",2003,123,123,100,119,-1212.5,14.6241131810732,38360.8547955631
"2003/2004",2004,123,123,100,94,-1327.5,11.7154977572401,39073.7837445476
"2004/2005",2005,123,123,100,56,-1488.5,10.0111548354958,39590.2703542816
"2005/2006",2006,123,123,100,110,-1285.5,15.5390824467887,38848.3557329924
"2006/2007",2007,123,123,100,116,-1162,17.9949833452548,36774.9485004349
"2007/2008",2008,123,123,100,146,-1643,11.4838050661796,39735.4820705458
"2008/2009",2009,123,123,100,180,-1346.5,12.9484433439446,38300.5741928611
"2009/2010",2010,123,123,100,72,-1137,15.151642137611,37430.8655262701
"2010/2011",2011,123,123,100,39,-1724.5,3.01999195464825,43122.1970903948
"2011/2012",2012,123,123,100,173,-1269.5,17.3174376813222,38193.8355555704
"2012/2013",2013,123,123,100,126,-972,15.2630989015158,36366.2187808359
"2013/2014",2014,123,123,100,79,-1464,10.4653648093827,39398.1341084454
"2014/2015",2015,123,123,100,112,-1367.5,9.62425708208045,38477.3091540055
"2015/2016",2016,123,123,100,77,-1593,6.21515809458791,41291.9795350654
"2016/2017",2017,123,123,100,49,-1939,6.79851010982739,42532.0631040311
"2017/2018",2018,123,123,100,52,-1652.5,7.94437698958677,40109.833433419
"2018/2019",2019,123,123,100,262,-1017.5,18.6054558777354,35618.1347189485
"2019/2020",2020,123,123,100,112,-1368,8.03256646764345,39527.5851112446
"2020/2021",2021,123,123,100,71,-1354,13.0845995688398,38908.5624184171
"2021/2022",2022,123,123,100,89,-1697,8.1636539509567,41177.2368795248
"2022/2023",2023,123,123,100,85,-1802,8.76086405514064,42435.461661872
"2023/2024",2024,123,123,100,113,-1158.5,11.419748537126,36986.811695457
"2024/2025",2025,123,123,100,143,-1454.5,13.1044375834028,38228.7563026631
"2025/2026",2026,123,123,100,122,-1418,11.7464354753952,39272.7367245648
"2026/2027",2027,123,123,100,20,-1736.5,4.02103507543904,41979.6187612694
"2027/2028",2028,123,123,100,64,-1568.5,8.03845871958345,39582.2052787519
"2028/2029",2029,123,123,100,100,-1008.5,16.0159192118678,36448.5744682108
"2029/2030",2030,123,123,100,79,-1761,6.01150594594071,42064.8230054886
"2030/2031",2031,123,123,100,111,-1203,13.2863035122342,37368.4668504666
"2031/2032",2032,123,123,100,75,-1618.5,5.04730164983818,40882.5296960445
"2032/2033",2033,123,123,100,95,-1003,18.0130572561618,36295.4729065499
"2033/2034",2034,123,123,100,115,-1349,14.3679068069816,38756.4338451889
"2034/2035",2035,123,123,100,21,-1835.5,4.79767192883298,42810.9626030345
"2035/2036",2036,123,123,100,43,-1639,8.49170297848042,41612.5585427219
"2036/2037",2037,123,123,100,110,-1421.5,18.790055711132,37149.7392586647
"2037/2038",2038,123,123,100,127,-1062,13.6628045862515,36006.8962866077
"2038/2039",2039,123,123,100,21,-1768.5,3.02213908658155,42365.3441529395
"2039/2040",2040,123,123,100,52,-1548,6.94689055254275,40448.3152952557
"2040/2041",2041,123,123,100,28,-1507.5,10.0644345807059,40038.5596398795
"2041/2042",2042,123,123,100,79,-1342.5,10.7496844144018,39017.9854769856
"2042/2043",2043,123,123,100,55,-1469.5,8.99231108393258,40714.7042557606
"2043/2044",2044,123,123,100,47,-1466,10.9813721490633,40034.6697421437
"2044/2045",2045,123,123,100,12,-1916,4.01049473537728,43537.9199836953
"2045/2046",2046,123,123,100,63,-1882.5,7.04502603800063,42338.3512636237
"2046/2047",2047,123,123,100,25,-1796.5,4.91051318101665,41477.9670418184
"2047/2048",2048,123,123,100,105,-1482,8.74373423887243,40331.2096912852
"2048/2049",2049,123,123,100,149,-991.5,19.058486801128,36265.8215364292
"2049/2050",2050,123,123,100,287,-1170.5,18.298632240061,35404.9786160225
"2050/2051",2051,123,123,100,128,-1085.5,17.3485385233859,36676.7757103788
"2051/2052",2052,123,123,100,80,-1049,14.8685489607885,36351.2956607323
"2052/2053",2053,123,123,100,89,-1077,13.113806267785,37502.6156701967
"2053/2054",2054,123,123,100,44,-1296,12.0647133399511,38294.2996259667
"2054/2055",2055,123,123,100,76,-1359,7.37967541671412,39690.91261537
"2055/2056",2056,123,123,100,177,-971.5,17.9891239751194,36707.3427763013
"2056/2057",2057,123,123,100,67,-1024.5,16.9422518350053,36521.3293395182
"2057/2058",2058,123,123,100,142,-1082,8.5818971382796,36561.5753035611
"2058/2059",2059,123,123,100,39,-1418,10.0598452607654,39682.1146905953
"2059/2060",2060,123,123,100,181,-1299.5,14.968624752709,38081.5080097402
"2060/2061",2061,123,123,100,104,-1465.5,10.1922408857998,40562.0118993325
"2061/2062",2062,123,123,100,108,-1056,16.6050278944126,37442.1181003936
"2062/2063",2063,123,123,100,42,-1380,10.0200287436536,38683.9032871956
"2063/2064",2064,123,123,100,155,-1111.5,13.4407156175863,36731.8999278089
"2064/2065",2065,123,123,100,31,-1699,5.45727699908423,41455.5994989565
"2065/2066",2066,123,123,100,133,-1408,11.2588587584844,38219.7910488639
"2066/2067",2067,123,123,100,100,-1330,10.3553744073045,39620.8074525092
"2067/2068",2068,123,123,100,57,-1512.5,8.73780207910852,39572.0269089239
"2068/2069",2069,123,123,100,42,-1931,2.2224420485901,42259.829876109
"2069/2070",2070,123,123,100,82,-1634.5,7.70287657860786,41069.5954765501
"2070/2071",2071,123,123,100,98,-946.5,18.7281670438383,36749.2078166008
"2071/2072",2072,123,123,100,133,-1306,11.3837030575503,39327.2129742093
"2072/2073",2073,123,123,100,217,-977,19.0302203602598,35266.8994378354
"2073/2074",2074,123,123,100,130,-561.5,19.4436666815752,33323.0867271461
"2074/2075",2075,123,123,100,94,-900,14.7185620963764,36230.9030179717
"2075/2076",2076,123,123,100,54,-1400.5,11.0169311804465,39617.9597904589
"2076/2077",2077,123,123,100,71,-1489.5,12.6801185352582,39163.9825863708
"2077/2078",2078,123,123,100,115,-1233,11.7396760138618,38176.833320085
"2078/2079",2079,123,123,100,76,-1282.5,9.92324617786267,38736.377713155
"2079/2080",2080,123,123,100,111,-1330.5,12.3984176122678,38567.1767380554
"2080/2081",2081,123,123,100,129,-867.5,16.1367829108647,34960.9866615813
"2081/2082",2082,123,123,100,148,-964.5,19.6021969394492,35816.1251336057
"2082/2083",2083,123,123,100,60,-1266.5,12.9102054252512,37873.7753790487
"2083/2084",2084,123,123,100,36,-1423.5,9.08488161392938,38476.7453316692
"2084/2085",2085,123,123,100,96,-1125,18.7170139573698,36353.5591793042
"2085/2086",2086,123,123,100,45,-1848,5.39826781735519,42157.2318765726
"2086/2087",2087,123,123,100,230,-885,19.1678783829382,35396.2464284915
"2087/2088",2088,123,123,100,143,-1280,17.3299207389937,38357.618085755
"2088/2089",2089,123,123,100,152,-981,22.0153062840013,34607.2712658811
"2089/2090",2090,123,123,100,52,-1485.5,9.24898150642684,39785.1826607399
"2090/2091",2091,123,123,100,32,-1209.5,10.0322782783073,38677.3811206333
"2091/2092",2092,123,123,100,161,-1241,16.3122130528786,37965.9824013188
"2092/2093",2093,123,123,100,44,-1866,8.51364813985538,41607.9085695166
"2093/2094",2094,123,123,100,10,-1987.5,1.95470795996448,44321.3513129968
"2094/2095",2095,123,123,100,109,-1234.5,13.9506629640068,37054.0306807384
