"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,990,944.5,59.6912178213628,16061.803761827
"2000/2001",2001,123,123,100,1062,1030,65.1294358306087,15450.0300528576
"2001/2002",2002,123,123,100,984,894,55.183781282374,17257.1476063496
"2002/2003",2003,123,123,100,1001,939,60.888303260407,15936.489131342
"2003/2004",2004,123,123,100,1051,1004.5,60.9172233140867,15729.7415725028
"2004/2005",2005,123,123,100,1030,1021,61.135555379881,16148.447933402
"2005/2006",2006,123,123,100,1026,1025,63.0523417616446,15056.743242135
"2006/2007",2007,123,123,100,971,945,58.1672326458224,15593.7341950086
"2007/2008",2008,123,123,100,821,830,57.2865947690819,18682.2051258247
"2008/2009",2009,123,123,100,968,901.5,54.6145406590095,16646.8366637564
"2009/2010",2010,123,123,100,1000,907,62.2941703953381,16400.5501267539
"2010/2011",2011,123,123,100,1047,1154.5,63.4226154447621,14915.1287410726
"2011/2012",2012,123,123,100,1021,946,52.7983153265556,16783.0046365055
"2012/2013",2013,123,123,100,1024,902.5,54.1784070742244,16322.5960117399
"2013/2014",2014,123,123,100,1031,1004,60.7614693218969,15970.5053324294
"2014/2015",2015,123,123,100,894,869.5,54.9308186776892,18043.7833179738
"2015/2016",2016,123,123,100,998,836.5,51.3778866439939,18007.5344732984
"2016/2017",2017,123,123,100,992,987,57.0209059045783,17304.5378950068
"2017/2018",2018,123,123,100,1103,1185.5,68.3502330936451,13947.1233107348
"2018/2019",2019,123,123,100,1028,939.5,56.9122377380502,16828.1168715502
"2019/2020",2020,123,123,100,943,919.5,57.1906446649893,17122.3717187929
"2020/2021",2021,123,123,100,959,957.5,59.1195331660194,16671.6888621729
"2021/2022",2022,123,123,100,901,898,57.941708035798,17477.9011454214
"2022/2023",2023,123,123,100,1074,1232.5,68.8125076329677,13616.680158858
"2023/2024",2024,123,123,100,792,705.5,48.6286451090284,19642.6223015557
"2024/2025",2025,123,123,100,917,998.5,59.9746152905675,16130.3497462235
"2025/2026",2026,123,123,100,1010,1023,60.7909456093844,15227.0681546298
"2026/2027",2027,123,123,100,981,963.5,56.1344233970738,17760.8306718268
"2027/2028",2028,123,123,100,938,948.5,58.1769944246294,17328.1351809697
"2028/2029",2029,123,123,100,1039,958.5,60.6621787905408,15401.908279804
"2029/2030",2030,123,123,100,921,1004.5,57.5188906126868,17428.7176525057
"2030/2031",2031,123,123,100,1009,947.5,61.2504259135494,15890.286293183
"2031/2032",2032,123,123,100,1086,1152.5,62.5534281923151,14702.8626849279
"2032/2033",2033,123,123,100,1043,838,54.7099541858761,16692.1395889018
"2033/2034",2034,123,123,100,899,873.5,53.0271189384825,17794.1286650067
"2034/2035",2035,123,123,100,1045,1099.5,61.6988106741496,15266.7255258593
"2035/2036",2036,123,123,100,1141,1094.5,65.0460752626841,13551.3136247969
"2036/2037",2037,123,123,100,883,779.5,57.0899107855585,18026.0402966277
"2037/2038",2038,123,123,100,908,809.5,52.8287704526688,18023.8994561005
"2038/2039",2039,123,123,100,993,893.5,56.4202686198428,18134.0412523802
"2039/2040",2040,123,123,100,976,902,55.6535788410711,17148.9911617707
"2040/2041",2041,123,123,100,1033,1048.5,59.9312605655664,16270.6815122757
"2041/2042",2042,123,123,100,992,905.5,54.3523241955509,17524.0453415127
"2042/2043",2043,123,123,100,1037,1098.5,62.6119638045766,15966.9914381383
"2043/2044",2044,123,123,100,1040,1058.5,62.9157108463446,15101.9980440903
"2044/2045",2045,123,123,100,1052,1073.5,64.5662080418156,15283.8155430583
"2045/2046",2046,123,123,100,1030,1206.5,69.9104603500405,13769.9871246926
"2046/2047",2047,123,123,100,919,944,58.946487944032,17254.7563581909
"2047/2048",2048,123,123,100,1061,1096.5,59.604818327949,15781.7787458878
"2048/2049",2049,123,123,100,1048,971.5,59.1697090917332,15657.0514096403
"2049/2050",2050,123,123,100,967,955,62.423173902675,16056.98237248
"2050/2051",2051,123,123,100,997,902,58.3633260405468,16557.7652410958
