"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,31370.2327596898
"2000/2001",2001,123,123,100,0,-2952,0,31252.5344030023
"2001/2002",2002,123,123,100,0,-2951,0,29904.2923426577
"2002/2003",2003,123,123,100,0,-2950.5,0,31336.6188365076
"2003/2004",2004,123,123,100,0,-2952,0,31227.6436451318
"2004/2005",2005,123,123,100,0,-2943,0,29982.6995189726
"2005/2006",2006,123,123,100,0,-2938.5,0,31801.4078559423
"2006/2007",2007,123,123,100,0,-2908,0,31994.4435899537
"2007/2008",2008,123,123,100,0,-2950,0,28310.6084349996
"2008/2009",2009,123,123,100,0,-2952,0,30277.0597942719
"2009/2010",2010,123,123,100,0,-2951.5,0,30222.8285235199
"2010/2011",2011,123,123,100,0,-2952,0,30656.2789469791
"2011/2012",2012,123,123,100,0,-2952,0,30334.3914734448
"2012/2013",2013,123,123,100,0,-2949,0,31046.7674377931
"2013/2014",2014,123,123,100,0,-2950,0,30868.6206724932
"2014/2015",2015,123,123,100,0,-2950.5,0,28860.84586419
"2015/2016",2016,123,123,100,0,-2952,0,29789.1420096538
"2016/2017",2017,123,123,100,0,-2952,0,29547.9457413859
"2017/2018",2018,123,123,100,0,-2952,0,32100.379000613
"2018/2019",2019,123,123,100,0,-2947,0,30844.0986376705
"2019/2020",2020,123,123,100,0,-2952,0,29494.3555526652
"2020/2021",2021,123,123,100,0,-2950,0,29398.2648974936
"2021/2022",2022,123,123,100,0,-2944.5,0,29064.7492269611
"2022/2023",2023,123,123,100,0,-2946,0,31696.8208879752
"2023/2024",2024,123,123,100,0,-2944.5,0,27933.4705707391
"2024/2025",2025,123,123,100,0,-2933,0,30415.5441672218
"2025/2026",2026,123,123,100,0,-2940.5,0,31979.5943019637
"2026/2027",2027,123,123,100,0,-2952,0,29174.9802828997
"2027/2028",2028,123,123,100,0,-2952,0,29353.5282179969
"2028/2029",2029,123,123,100,0,-2944.5,0,31157.3902673963
"2029/2030",2030,123,123,100,0,-2952,0,29389.1817427957
"2030/2031",2031,123,123,100,0,-2943.5,0,30385.1577177434
"2031/2032",2032,123,123,100,0,-2947,0,31580.9836450294
"2032/2033",2033,123,123,100,0,-2950.5,0,30242.0793646672
"2033/2034",2034,123,123,100,0,-2942.5,0,29086.9490983165
"2034/2035",2035,123,123,100,0,-2938,0,31744.1300395275
"2035/2036",2036,123,123,100,0,-2952,0,33227.0937722144
"2036/2037",2037,123,123,100,0,-2952,0,29132.6208354472
"2037/2038",2038,123,123,100,0,-2947.5,0,28781.168263576
"2038/2039",2039,123,123,100,0,-2952,0,28449.3670903072
"2039/2040",2040,123,123,100,0,-2952,0,29703.8037387049
"2040/2041",2041,123,123,100,0,-2952,0,29885.0711663528
"2041/2042",2042,123,123,100,0,-2952,0,29687.1927759643
"2042/2043",2043,123,123,100,0,-2951,0,30397.7508895067
"2043/2044",2044,123,123,100,0,-2943,0,31072.507353073
"2044/2045",2045,123,123,100,0,-2952,0,30673.6017018463
"2045/2046",2046,123,123,100,0,-2951,0,31850.5764190406
"2046/2047",2047,123,123,100,0,-2950.5,0,29181.1021232521
"2047/2048",2048,123,123,100,0,-2952,0,30818.4483535178
"2048/2049",2049,123,123,100,0,-2952,0,31229.2211941537
"2049/2050",2050,123,123,100,0,-2928.5,0,30744.6996443956
"2050/2051",2051,123,123,100,0,-2946,0,30318.0956050805
"2051/2052",2052,123,123,100,0,-2950.5,0,30332.4552446534
"2052/2053",2053,123,123,100,0,-2938.5,0,29572.3504979424
"2053/2054",2054,123,123,100,0,-2946.5,0,30167.8059848309
"2054/2055",2055,123,123,100,0,-2952,0,29490.8419545311
"2055/2056",2056,123,123,100,0,-2952,0,30660.1703062141
"2056/2057",2057,123,123,100,0,-2946,0,31843.4174249992
"2057/2058",2058,123,123,100,0,-2952,0,29201.7719785227
"2058/2059",2059,123,123,100,0,-2952,0,29653.0177841
"2059/2060",2060,123,123,100,0,-2952,0,29627.8943644855
"2060/2061",2061,123,123,100,0,-2942,0,31906.2431099704
"2061/2062",2062,123,123,100,0,-2951.5,0,31892.5854519941
"2062/2063",2063,123,123,100,0,-2946,0,30635.365888427
"2063/2064",2064,123,123,100,0,-2952,0,30010.753852265
"2064/2065",2065,123,123,100,0,-2948.5,0,29249.5410166439
"2065/2066",2066,123,123,100,0,-2952,0,29248.8453148138
"2066/2067",2067,123,123,100,0,-2952,0,30069.4901579386
"2067/2068",2068,123,123,100,0,-2952,0,30362.8139489517
"2068/2069",2069,123,123,100,0,-2952,0,28596.8611887358
"2069/2070",2070,123,123,100,0,-2952,0,29983.0759721417
"2070/2071",2071,123,123,100,0,-2952,0,30160.2814247953
"2071/2072",2072,123,123,100,0,-2951,0,29544.960120108
"2072/2073",2073,123,123,100,0,-2947.5,0,28212.2803622214
"2073/2074",2074,123,123,100,0,-2952,0,29777.3265675409
"2074/2075",2075,123,123,100,0,-2942,0,31791.1264050957
"2075/2076",2076,123,123,100,0,-2952,0,30409.1762801493
"2076/2077",2077,123,123,100,0,-2950,0,30139.679769597
"2077/2078",2078,123,123,100,0,-2952,0,30849.4534153258
"2078/2079",2079,123,123,100,0,-2952,0,29422.0638181819
"2079/2080",2080,123,123,100,0,-2952,0,29344.9082908118
"2080/2081",2081,123,123,100,0,-2952,0,29638.5472013261
"2081/2082",2082,123,123,100,0,-2948.5,0,30153.4697234202
"2082/2083",2083,123,123,100,0,-2952,0,30444.4726895764
"2083/2084",2084,123,123,100,0,-2952,0,29457.3950130185
"2084/2085",2085,123,123,100,0,-2947,0,29840.8803215446
"2085/2086",2086,123,123,100,0,-2948,0,30688.935883319
"2086/2087",2087,123,123,100,0,-2947,0,27809.6710406886
"2087/2088",2088,123,123,100,0,-2952,0,31678.8601301666
"2088/2089",2089,123,123,100,0,-2952,0,30803.7611289835
"2089/2090",2090,123,123,100,0,-2952,0,30211.740811551
