"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,124,89.5,23.4071896100115,27875.7142086427
"2000/2001",2001,123,123,100,137,-23,27.9117458362234,28759.2949572116
"2001/2002",2002,123,123,100,162,93,27.4489067895805,27791.6350503077
"2002/2003",2003,123,123,100,128,148,30.723878515578,27344.4946381586
"2003/2004",2004,123,123,100,122,85.5,30.6201395153527,27838.4263755101
"2004/2005",2005,123,123,100,93,56,27.6451059632069,28009.3134241194
"2005/2006",2006,123,123,100,138,27.5,27.5850565341097,28590.4323452042
"2006/2007",2007,123,123,100,144,110.5,30.6046515041649,27535.9316663697
"2007/2008",2008,123,123,100,121,-42.5,24.122476975584,28972.5268417437
"2008/2009",2009,123,123,100,191,95,30.7129975375531,27625.3449990565
"2009/2010",2010,123,123,100,111,221,30.8893429091858,26544.8318614918
"2010/2011",2011,123,123,100,103,-27.5,25.9931781592143,28870.2797115031
"2011/2012",2012,123,123,100,148,101,28.5967121489788,27742.5360471101
"2012/2013",2013,123,123,100,125,242.5,34.3462839782454,26569.6036365896
"2013/2014",2014,123,123,100,139,14,22.935698009356,28365.3332907534
"2014/2015",2015,123,123,100,156,92,28.2323384133815,27573.7327126719
"2015/2016",2016,123,123,100,126,20.5,23.9229864096447,28381.4480622204
"2016/2017",2017,123,123,100,123,-177,17.276281076042,30204.025914599
"2017/2018",2018,123,123,100,93,-150.5,23.3512043829865,29881.088785104
"2018/2019",2019,123,123,100,215,208,32.2282492333917,26737.6505319569
"2019/2020",2020,123,123,100,140,143.5,29.166994987317,27319.1898518438
"2020/2021",2021,123,123,100,92,83.5,28.2016928772289,27784.6970239179
"2021/2022",2022,123,123,100,104,-40,21.6741315181844,29030.1960804947
"2022/2023",2023,123,123,100,93,-160.5,20.4844328995428,30049.051555247
"2023/2024",2024,123,123,100,218,215.5,32.6864255674981,26707.0789469429
"2024/2025",2025,123,123,100,126,-50.5,28.3428779466736,28821.6372530404
"2025/2026",2026,123,123,100,114,31,26.675771205417,28351.0121006831
"2026/2027",2027,123,123,100,119,56,27.1328280277534,28114.2072982495
"2027/2028",2028,123,123,100,145,-18.5,24.3820838968284,28755.414865335
"2028/2029",2029,123,123,100,103,195.5,35.8140655504,26737.7432237784
"2029/2030",2030,123,123,100,157,-44,23.9603312360371,28951.4415635951
"2030/2031",2031,123,123,100,115,115,33.6507944369173,27487.9446586128
"2031/2032",2032,123,123,100,105,-41.5,23.6931778348307,28907.0421895036
"2032/2033",2033,123,123,100,136,296.5,36.0071088459608,25942.7582996781
"2033/2034",2034,123,123,100,158,94.5,30.3699927674597,27717.5726756714
"2034/2035",2035,123,123,100,95,-185.5,17.3801869714873,30040.8743747277
"2035/2036",2036,123,123,100,47,-68,24.1294727955967,29199.4064793377
"2036/2037",2037,123,123,100,105,10,25.0024708719563,28515.1048240149
"2037/2038",2038,123,123,100,171,266,35.4750567211547,26153.3498534653
"2038/2039",2039,123,123,100,111,18,23.5340692646905,28515.4127906067
"2039/2040",2040,123,123,100,143,32.5,25.6276537694232,28309.3138598846
"2040/2041",2041,123,123,100,110,38.5,26.3526514829839,28224.0639283936
"2041/2042",2042,123,123,100,140,140.5,27.04300770394,27419.8060258161
"2042/2043",2043,123,123,100,117,23.5,23.2810580562498,28466.3599226587
"2043/2044",2044,123,123,100,101,-5,27.4487691468084,28779.5152499937
"2044/2045",2045,123,123,100,74,-113.5,20.0636954840154,29512.1008764794
"2045/2046",2046,123,123,100,52,-227,19.8288357990148,30791.3616385665
"2046/2047",2047,123,123,100,113,-55.5,19.3188851908487,29132.2112653712
"2047/2048",2048,123,123,100,175,43.5,23.943107014996,28211.5027673142
"2048/2049",2049,123,123,100,124,166.5,35.043221385132,27244.2748329826
"2049/2050",2050,123,123,100,165,95,30.1605103916152,27619.719001512
"2050/2051",2051,123,123,100,139,160,32.0923300573638,27274.7087263754
"2051/2052",2052,123,123,100,138,246,35.7372506123884,26294.7503175419
"2052/2053",2053,123,123,100,199,247,30.9641624424535,26518.3036209662
"2053/2054",2054,123,123,100,108,133,30.627157854713,27268.0012813183
"2054/2055",2055,123,123,100,170,179,29.8303612156355,27028.1472033281
"2055/2056",2056,123,123,100,205,270.5,37.8611131812318,26124.3584434204
"2056/2057",2057,123,123,100,72,189.5,33.2675113406819,26831.9747104309
"2057/2058",2058,123,123,100,265,265,34.8571934664344,26081.4335933737
"2058/2059",2059,123,123,100,125,75.5,26.8290682995187,27967.6180520114
"2059/2060",2060,123,123,100,186,148.5,26.0993847014302,27333.4485776676
"2060/2061",2061,123,123,100,144,52.5,28.2666045211083,28249.3988185152
"2061/2062",2062,123,123,100,142,183,33.0699850440546,27017.2402869882
"2062/2063",2063,123,123,100,117,68,27.0392615966539,28083.758392483
"2063/2064",2064,123,123,100,162,258,36.3426183848433,26257.264099285
"2064/2065",2065,123,123,100,92,9,23.0730510249182,28581.5372534152
