"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,864,1579.5,79.6865075345208,13218.4643817379
"2000/2001",2001,123,123,100,720,1442,75.184639022109,14214.8913280511
"2001/2002",2002,123,123,100,735,1494,78.2186615599628,13709.8527720355
"2002/2003",2003,123,123,100,927,1563.5,77.4069116150562,12862.1757553303
"2003/2004",2004,123,123,100,898,1579,77.4404091900105,12984.6632843964
"2004/2005",2005,123,123,100,865,1568,77.6547640757972,13570.8402745467
"2005/2006",2006,123,123,100,781,1435,74.9426217423453,14053.9155269087
"2006/2007",2007,123,123,100,916,1562.5,77.6282498427925,13078.2391863646
"2007/2008",2008,123,123,100,687,1312,71.0008584501243,15756.5563085091
"2008/2009",2009,123,123,100,873,1419,74.162932145069,13848.8051408433
"2009/2010",2010,123,123,100,988,1693.5,82.7168491183393,11677.3429217706
"2010/2011",2011,123,123,100,609,1526.5,80.51416640817,14065.2110503585
"2011/2012",2012,123,123,100,777,1489,76.850293364487,13562.1626870148
"2012/2013",2013,123,123,100,947,1617,81.9556135973978,11987.6160167092
"2013/2014",2014,123,123,100,780,1466.5,78.7195603401926,14017.4145847212
"2014/2015",2015,123,123,100,844,1509.5,78.3844916077869,13778.0857259855
"2015/2016",2016,123,123,100,738,1456.5,76.5229245572543,14415.924768771
"2016/2017",2017,123,123,100,608,1226,70.3157071534235,16721.470844354
"2017/2018",2018,123,123,100,690,1381,72.4049281482478,15160.5593546669
"2018/2019",2019,123,123,100,934,1534,77.5134206952803,12625.0989493211
"2019/2020",2020,123,123,100,798,1562.5,79.8456880855028,13235.9830379796
"2020/2021",2021,123,123,100,901,1571.5,78.0809571354607,13286.7438659288
"2021/2022",2022,123,123,100,625,1376,75.4578018203629,15243.0887366801
"2022/2023",2023,123,123,100,624,1387,75.3364560479044,15230.0053219541
"2023/2024",2024,123,123,100,936,1496,78.5951784296526,13215.406749761
"2024/2025",2025,123,123,100,754,1325.5,73.1557160291604,15260.9004701558
"2025/2026",2026,123,123,100,865,1444.5,77.4407086598781,14182.2579336674
"2026/2027",2027,123,123,100,845,1505.5,78.4182993252484,14081.2342393952
"2027/2028",2028,123,123,100,769,1357.5,73.4067321321345,15226.9866502853
"2028/2029",2029,123,123,100,931,1702,83.3312563747841,11952.6190030524
"2029/2030",2030,123,123,100,679,1304.5,74.8851021986898,15577.6748734009
"2030/2031",2031,123,123,100,846,1562,81.0912059916591,13126.7530889618
"2031/2032",2032,123,123,100,625,1539.5,80.8687860019777,13887.6071558613
"2032/2033",2033,123,123,100,992,1745,82.9756251394683,11242.171712717
"2033/2034",2034,123,123,100,843,1478,77.4727281914525,13847.1238720883
"2034/2035",2035,123,123,100,701,1387.5,72.3924059267288,15574.4461598261
"2035/2036",2036,123,123,100,745,1593.5,78.0393670113858,13554.9005085719
"2036/2037",2037,123,123,100,826,1348.5,71.3433100225056,15027.5298042241
"2037/2038",2038,123,123,100,972,1652.5,82.7870037122793,12083.1379027977
"2038/2039",2039,123,123,100,749,1446,78.129436371205,14760.7320054355
"2039/2040",2040,123,123,100,773,1483,75.7390607976804,14027.9189534928
"2040/2041",2041,123,123,100,860,1555.5,74.3510516407114,13668.7894767406
"2041/2042",2042,123,123,100,894,1612.5,78.9016441241338,13037.6136541641
"2042/2043",2043,123,123,100,784,1524,76.3448129795679,14108.0488941148
"2043/2044",2044,123,123,100,794,1495.5,77.7089415422961,13990.9984889766
"2044/2045",2045,123,123,100,637,1433,75.3842324507932,14998.1518538343
"2045/2046",2046,123,123,100,567,1280.5,71.7420384943671,16326.8061621678
"2046/2047",2047,123,123,100,739,1417.5,71.349571127972,15166.7374853762
"2047/2048",2048,123,123,100,722,1448.5,77.5144128901138,14006.0225191778
"2048/2049",2049,123,123,100,980,1564,77.931066062004,12804.6449333397
"2049/2050",2050,123,123,100,820,1389,76.4071235099091,13867.7048699013
"2050/2051",2051,123,123,100,877,1542.5,77.5303274546577,13241.2345727701
"2051/2052",2052,123,123,100,1022,1771,84.4869638568434,11268.9691886846
"2052/2053",2053,123,123,100,930,1599.5,77.9817105353986,12344.8390789535
"2053/2054",2054,123,123,100,873,1623.5,79.7672474619303,13050.7744513154
"2054/2055",2055,123,123,100,856,1604,81.8963831768697,12757.8852661345
"2055/2056",2056,123,123,100,994,1652,80.9158957266218,11680.0355282798
"2056/2057",2057,123,123,100,990,1774,81.0253327543014,11738.2374104531
"2057/2058",2058,123,123,100,970,1613.5,83.1815637525351,11973.3809994077
"2058/2059",2059,123,123,100,809,1507,75.7337389283139,13893.5130087622
"2059/2060",2060,123,123,100,879,1505,80.5494334000123,13382.627887575
"2060/2061",2061,123,123,100,795,1496,78.7277059004191,13358.880547313
"2061/2062",2062,123,123,100,1003,1734.5,83.4633220659143,11682.2008406911
"2062/2063",2063,123,123,100,820,1536,76.7700410616026,13819.4190253448
"2063/2064",2064,123,123,100,945,1620,82.8069162747397,11807.1962350365
"2064/2065",2065,123,123,100,728,1529.5,79.8162403878587,14242.5649721734
"2065/2066",2066,123,123,100,862,1416,74.4141910456492,14344.5496841557
"2066/2067",2067,123,123,100,842,1677,83.1029130616353,12092.9708287129
"2067/2068",2068,123,123,100,799,1443,75.159050019849,14459.0743475677
"2068/2069",2069,123,123,100,625,1237.5,67.982848969049,16445.4610064803
"2069/2070",2070,123,123,100,798,1512.5,78.2659383037226,14181.0544267511
"2070/2071",2071,123,123,100,1029,1728.5,84.2019496685889,11134.7372561507
"2071/2072",2072,123,123,100,911,1642,82.6319821112238,12127.3161204644
"2072/2073",2073,123,123,100,940,1505.5,79.690218267916,12724.780322805
"2073/2074",2074,123,123,100,1158,1876,86.3940408253548,9618.06808674149
"2074/2075",2075,123,123,100,970,1733,82.6427088856399,11405.2794023994
"2075/2076",2076,123,123,100,840,1535,78.519981828942,13576.5858718371
"2076/2077",2077,123,123,100,843,1397,71.5809319762102,14821.347224256
"2077/2078",2078,123,123,100,910,1677.5,84.4846344005036,11910.3194904551
"2078/2079",2079,123,123,100,892,1619.5,81.9247758605434,12803.1696503581
"2079/2080",2080,123,123,100,834,1463.5,76.1211662019468,13886.0116646281
"2080/2081",2081,123,123,100,996,1713.5,83.7527759186814,11223.9451488927
"2081/2082",2082,123,123,100,1039,1629,80.8543812651478,11724.4117964292
"2082/2083",2083,123,123,100,862,1659,79.2807764598983,12868.5534798866
"2083/2084",2084,123,123,100,879,1499,75.7885218770698,13924.6366459867
"2084/2085",2085,123,123,100,937,1435,73.9732431932498,14247.5687805107
"2085/2086",2086,123,123,100,640,1366.5,73.6444754913264,15356.0376851605
"2086/2087",2087,123,123,100,1011,1550.5,80.0278443138486,12219.1632980993
"2087/2088",2088,123,123,100,818,1494.5,75.8693573459368,13590.0658544796
"2088/2089",2089,123,123,100,961,1691,79.5207617274464,11926.2519755699
"2089/2090",2090,123,123,100,844,1612.5,79.8005382441279,13059.955442002
"2090/2091",2091,123,123,100,857,1772,84.4035246149797,11995.0155410422
"2091/2092",2092,123,123,100,860,1519.5,79.2019443036588,13056.3260471253
"2092/2093",2093,123,123,100,576,1232,66.3840874575253,16779.9382006051
"2093/2094",2094,123,123,100,647,1515,78.2883710284204,14547.3852154305
"2094/2095",2095,123,123,100,966,1546,73.5307236969475,13256.4967162441
"2095/2096",2096,123,123,100,932,1814.5,86.9155607200428,11177.5664945254
"2096/2097",2097,123,123,100,715,1449.5,79.2173621607508,14287.90469178
"2097/2098",2098,123,123,100,716,1588.5,78.422109350593,13583.4884217763
"2098/2099",2099,123,123,100,887,1577,81.7284997054976,12417.3500009337
