"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1003,1805.5,84.381268790233,11525.7805082419
"2000/2001",2001,123,123,100,812,1714,84.7854493185264,12281.8844986187
"2001/2002",2002,123,123,100,877,1737,85.4712313958482,11724.0036396188
"2002/2003",2003,123,123,100,1019,1819.5,82.383800529753,11077.7444603227
"2003/2004",2004,123,123,100,996,1832,85.0222735417631,11168.8299157656
"2004/2005",2005,123,123,100,950,1778,83.9110229345754,11829.5578683557
"2005/2006",2006,123,123,100,891,1721.5,80.5724026356363,12056.3892859448
"2006/2007",2007,123,123,100,1028,1774.5,83.506143582916,11400.8254522195
"2007/2008",2008,123,123,100,818,1544.5,76.8957818358554,13643.7464761682
"2008/2009",2009,123,123,100,943,1672,81.2119451275969,11966.1195551621
"2009/2010",2010,123,123,100,1102,1973.5,88.429451562446,9907.67788681912
"2010/2011",2011,123,123,100,722,1762.5,87.3198306844811,12086.503205991
"2011/2012",2012,123,123,100,909,1754,86.0297272981184,11418.2149003992
"2012/2013",2013,123,123,100,1061,1888,86.788709236298,10166.0098827344
"2013/2014",2014,123,123,100,917,1709.5,82.8583682538899,12192.0869074899
"2014/2015",2015,123,123,100,990,1717.5,82.107527402997,12015.2769131302
"2015/2016",2016,123,123,100,838,1710,82.759887751472,12439.5159010282
"2016/2017",2017,123,123,100,690,1481,76.0028295173056,14550.6041523949
"2017/2018",2018,123,123,100,797,1659.5,79.8291112561069,13045.8270102399
"2018/2019",2019,123,123,100,990,1731,81.8447165405951,11070.2127696937
"2019/2020",2020,123,123,100,916,1798,87.193398469416,11278.8913808726
"2020/2021",2021,123,123,100,974,1838,85.4217720446718,11490.5574049868
"2021/2022",2022,123,123,100,790,1629,81.2061893050668,13084.9607104596
"2022/2023",2023,123,123,100,711,1609,83.1378623810824,13266.9593323704
"2023/2024",2024,123,123,100,1045,1750.5,83.5558366132173,11383.7185997961
"2024/2025",2025,123,123,100,877,1586,79.5481883145758,13199.9371691237
"2025/2026",2026,123,123,100,944,1657.5,81.8907020467509,12399.1507493898
"2026/2027",2027,123,123,100,911,1739,83.2831847651928,12336.9144706354
"2027/2028",2028,123,123,100,854,1592.5,77.7545290261369,13260.2183467606
"2028/2029",2029,123,123,100,1043,1938.5,87.220209590143,10247.9188475297
"2029/2030",2030,123,123,100,775,1558.5,79.9692947813787,13604.5285976036
"2030/2031",2031,123,123,100,988,1823.5,86.4988132065996,11158.1229010113
"2031/2032",2032,123,123,100,743,1744.5,86.117064502655,11981.5883082724
"2032/2033",2033,123,123,100,1137,1992.5,89.7624929875064,9473.6856414401
"2033/2034",2034,123,123,100,933,1723.5,81.9552860380991,11935.5519877831
"2034/2035",2035,123,123,100,756,1658.5,83.8681804607668,13394.6315144985
"2035/2036",2036,123,123,100,816,1810.5,86.0523546404793,11763.5571778826
"2036/2037",2037,123,123,100,961,1627,76.5179508485562,13074.9908783068
"2037/2038",2038,123,123,100,1040,1853,87.2069459675804,10488.0474360664
"2038/2039",2039,123,123,100,851,1694,82.144479771564,12812.6321662823
"2039/2040",2040,123,123,100,879,1728,84.9986878275449,12219.5659737298
"2040/2041",2041,123,123,100,970,1783,83.6726682876306,11923.5171037614
"2041/2042",2042,123,123,100,971,1860,85.9771465665963,11111.8267006478
"2042/2043",2043,123,123,100,897,1757.5,82.9337077754944,12151.685034045
"2043/2044",2044,123,123,100,878,1767.5,83.4137170613785,12058.8757375046
"2044/2045",2045,123,123,100,709,1734,84.010901923748,12870.9894493041
"2045/2046",2046,123,123,100,666,1584,81.8780739375579,13865.7763659004
"2046/2047",2047,123,123,100,805,1646.5,79.7338365752075,13255.6325189765
"2047/2048",2048,123,123,100,857,1721.5,84.4727028877087,11945.3868626822
"2048/2049",2049,123,123,100,1090,1808,83.6907242966636,11053.5942350095
"2049/2050",2050,123,123,100,943,1539.5,80.5701594857874,12308.6074261097
"2050/2051",2051,123,123,100,1044,1780.5,82.2824110601614,11325.9536951259
"2051/2052",2052,123,123,100,1146,1963,87.3834966471932,9798.75068527786
"2052/2053",2053,123,123,100,1037,1852.5,87.1064053913979,10542.6308740787
"2053/2054",2054,123,123,100,1001,1846,86.0444528276003,11315.4396662028
"2054/2055",2055,123,123,100,1001,1809.5,86.6540469773163,11059.6132585434
"2055/2056",2056,123,123,100,1066,1865,87.0081637835274,10106.0399163179
"2056/2057",2057,123,123,100,1128,1966,84.4377861546573,10162.2446545828
"2057/2058",2058,123,123,100,1079,1831.5,87.3231066150602,10425.9238241557
"2058/2059",2059,123,123,100,890,1795.5,84.3356664774983,11843.6777902124
"2059/2060",2060,123,123,100,973,1700.5,83.6294333431697,11685.9830660149
"2060/2061",2061,123,123,100,889,1775,85.5881003025561,11474.9005894382
"2061/2062",2062,123,123,100,1089,1900,87.6890272217861,10235.4794135774
"2062/2063",2063,123,123,100,950,1773,82.6831536357249,12008.1072097765
"2063/2064",2064,123,123,100,1074,1854,87.3068067947506,10269.4775798637
"2064/2065",2065,123,123,100,872,1734,84.9839890257608,12460.3856797246
"2065/2066",2066,123,123,100,950,1639,80.5941795645776,12597.3486943254
"2066/2067",2067,123,123,100,933,1872,88.9102851593743,10509.3529835213
"2067/2068",2068,123,123,100,883,1691,82.5453265525684,12480.3466766207
"2068/2069",2069,123,123,100,729,1505,76.9055134764858,14269.6421599882
"2069/2070",2070,123,123,100,851,1729,84.6132524825916,12353.9601368541
"2070/2071",2071,123,123,100,1142,1954.5,87.7376351271469,9659.16413698252
"2071/2072",2072,123,123,100,1024,1897.5,89.4341857904474,10322.5059518125
"2072/2073",2073,123,123,100,1057,1729.5,83.6293252322666,10979.3208435513
"2073/2074",2074,123,123,100,1286,2087,91.190368949894,8245.43069146574
"2074/2075",2075,123,123,100,1105,1952.5,87.2173718700014,9839.96626521181
"2075/2076",2076,123,123,100,983,1775,82.9523752705445,11767.4985739645
"2076/2077",2077,123,123,100,945,1644.5,78.3154358831143,13058.7729368787
"2077/2078",2078,123,123,100,990,1934.5,87.3091500210121,10297.4468316259
"2078/2079",2079,123,123,100,1005,1872,86.2115641313467,11092.8489888897
"2079/2080",2080,123,123,100,918,1699,83.7785512032842,11893.8135016756
"2080/2081",2081,123,123,100,1134,1970.5,90.455269939981,9544.10149066057
"2081/2082",2082,123,123,100,1092,1839,84.5872353645391,10156.8149039196
"2082/2083",2083,123,123,100,981,1863.5,84.2577522045231,11189.4556913357
"2083/2084",2084,123,123,100,989,1776.5,81.6902522114233,12166.72708333
"2084/2085",2085,123,123,100,1030,1682.5,79.0454333082835,12371.977996937
"2085/2086",2086,123,123,100,758,1625,81.3403222835605,13289.826033121
"2086/2087",2087,123,123,100,1158,1803.5,87.0986720420296,10297.7553022187
"2087/2088",2088,123,123,100,901,1730.5,82.1346283079456,11745.0976422438
"2088/2089",2089,123,123,100,1072,1891,85.1776027824344,10356.3504585735
