"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2824.5,0,47257.890593587
"2000/2001",2001,123,123,100,0,-2827,0,46809.9231778847
"2001/2002",2002,123,123,100,0,-2785,0,46827.3979615063
"2002/2003",2003,123,123,100,0,-2827.5,0,47560.1879230049
"2003/2004",2004,123,123,100,0,-2828.5,0,47227.067912312
"2004/2005",2005,123,123,100,0,-2836,0,47198.341261015
"2005/2006",2006,123,123,100,0,-2794.5,0,46261.2513219354
"2006/2007",2007,123,123,100,0,-2798.5,0,46978.2938517871
"2007/2008",2008,123,123,100,0,-2800.5,0,45664.8295921804
"2008/2009",2009,123,123,100,0,-2782,0,46691.8512922372
"2009/2010",2010,123,123,100,0,-2845,0,48211.890616575
"2010/2011",2011,123,123,100,0,-2864.5,0,47470.0797898951
"2011/2012",2012,123,123,100,0,-2777.5,0,46893.8890475216
"2012/2013",2013,123,123,100,0,-2815,0,48257.2313874105
"2013/2014",2014,123,123,100,0,-2842,0,47187.0983017755
"2014/2015",2015,123,123,100,0,-2810,0,46854.9329504159
"2015/2016",2016,123,123,100,0,-2824,0,46633.3625401405
"2016/2017",2017,123,123,100,0,-2852,0,46051.4016883755
"2017/2018",2018,123,123,100,0,-2870,0,46867.6246550856
"2018/2019",2019,123,123,100,0,-2700.5,0,46495.0633740174
"2019/2020",2020,123,123,100,0,-2797,0,47125.2997240685
"2020/2021",2021,123,123,100,0,-2824,0,47107.5387476999
"2021/2022",2022,123,123,100,0,-2854,0,46780.0861735167
"2022/2023",2023,123,123,100,0,-2857.5,0,46606.4091808558
"2023/2024",2024,123,123,100,0,-2754.5,0,46664.3122961819
"2024/2025",2025,123,123,100,0,-2806.5,0,46020.9016663432
"2025/2026",2026,123,123,100,0,-2838,0,46921.8576764818
"2026/2027",2027,123,123,100,0,-2832.5,0,46751.1718214322
"2027/2028",2028,123,123,100,0,-2803.5,0,46035.9338166094
"2028/2029",2029,123,123,100,0,-2813,0,48021.3525991407
"2029/2030",2030,123,123,100,0,-2797,0,46064.9487020182
"2030/2031",2031,123,123,100,0,-2844.5,0,47757.5555795692
"2031/2032",2032,123,123,100,0,-2844.5,0,47334.1578910365
"2032/2033",2033,123,123,100,0,-2816,0,48374.3076749155
"2033/2034",2034,123,123,100,0,-2788.5,0,46766.2584165111
"2034/2035",2035,123,123,100,0,-2852,0,46195.2760299416
