"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1162,1897.5,86.7235940799274,9265.10522327221
"2000/2001",2001,123,123,100,983,1828.5,88.6628608502214,10122.007780366
"2001/2002",2002,123,123,100,1038,1842.5,89.0364914501503,9532.59167946794
"2002/2003",2003,123,123,100,1168,1913,86.9182393167831,9030.74080388522
"2003/2004",2004,123,123,100,1162,1902.5,88.2427996653246,9204.11876746546
"2004/2005",2005,123,123,100,1140,1897.5,87.6272730407151,9709.43107273284
"2005/2006",2006,123,123,100,1037,1817.5,84.9813195053056,9933.57416183641
"2006/2007",2007,123,123,100,1174,1897,87.5455967510802,9311.39549277729
"2007/2008",2008,123,123,100,955,1665.5,83.4209042248879,11673.9031976988
"2008/2009",2009,123,123,100,1093,1762,85.7981552936228,9873.45104544028
"2009/2010",2010,123,123,100,1240,2079,92.4773825792831,7924.0524925451
"2010/2011",2011,123,123,100,939,1903.5,89.4183680922147,9828.48041245784
"2011/2012",2012,123,123,100,1054,1851,88.4439471135834,9514.65043428645
"2012/2013",2013,123,123,100,1191,2010.5,90.6866076414676,7903.19786163629
"2013/2014",2014,123,123,100,1074,1814,88.3650350025155,9893.36838349549
"2014/2015",2015,123,123,100,1138,1833,86.7746108021261,9805.83790327213
"2015/2016",2016,123,123,100,1033,1863,88.8702319526215,9927.97263786814
"2016/2017",2017,123,123,100,843,1670,82.3773364092604,12039.8717667388
"2017/2018",2018,123,123,100,920,1799.5,87.2301413342161,10705.0414752937
"2018/2019",2019,123,123,100,1175,1822,87.2623443841244,8898.39499202138
"2019/2020",2020,123,123,100,1122,1914.5,89.6776288886176,8917.25934477639
"2020/2021",2021,123,123,100,1122,1923.5,87.3109675383635,9538.98655122309
"2021/2022",2022,123,123,100,939,1836.5,87.2378123873286,10643.8872466509
"2022/2023",2023,123,123,100,886,1812,85.8269081603321,10603.1184765536
"2023/2024",2024,123,123,100,1208,1846.5,89.8311577376171,9006.64155278681
"2024/2025",2025,123,123,100,973,1670.5,82.1842590460683,11260.8431736894
"2025/2026",2026,123,123,100,1081,1823,85.5489884439867,10062.3356064728
"2026/2027",2027,123,123,100,1072,1867,88.0022678137038,9989.40717026009
"2027/2028",2028,123,123,100,962,1672.5,82.4283138200317,11447.6666947508
"2028/2029",2029,123,123,100,1218,2037,89.8953795979423,8285.12551549124
"2029/2030",2030,123,123,100,942,1712,85.4723716054641,11018.6481587703
"2030/2031",2031,123,123,100,1183,1946,88.5304770530965,8986.21259345952
"2031/2032",2032,123,123,100,924,1905,90.1356025021414,9803.14957370958
"2032/2033",2033,123,123,100,1283,2077,90.8982481055327,7669.6959735027
"2033/2034",2034,123,123,100,1105,1841,87.4633925311191,9632.69042775454
"2034/2035",2035,123,123,100,950,1829.5,88.9530852405178,10957.2068538051
"2035/2036",2036,123,123,100,965,1964.5,90.8930335810037,9642.09241412207
"2036/2037",2037,123,123,100,1073,1719.5,82.3885019883737,10959.4546024022
"2037/2038",2038,123,123,100,1223,1935.5,89.4040936231704,8429.85986962821
"2038/2039",2039,123,123,100,1048,1850.5,85.3883605558831,10562.532083129
"2039/2040",2040,123,123,100,1019,1858,87.8068901600082,9888.0747113796
"2040/2041",2041,123,123,100,1103,1879,86.5186081551683,9981.00025516283
"2041/2042",2042,123,123,100,1160,1953,88.8478098432806,9182.74705929169
"2042/2043",2043,123,123,100,1076,1841.5,88.7824916198242,9884.34521299135
"2043/2044",2044,123,123,100,1055,1898,87.3752970890055,9726.26860715635
"2044/2045",2045,123,123,100,887,1862.5,88.246645109979,10717.8716117935
"2045/2046",2046,123,123,100,834,1743.5,86.8991450211506,11763.5310479999
"2046/2047",2047,123,123,100,962,1790.5,84.8282903224117,11027.5675513577
"2047/2048",2048,123,123,100,1001,1825,88.6786332619067,9659.27055450343
"2048/2049",2049,123,123,100,1228,1868.5,85.8031898336849,8999.33384450618
"2049/2050",2050,123,123,100,1080,1709.5,83.6127533633626,9842.31724913791
"2050/2051",2051,123,123,100,1195,1902.5,86.2177954022864,9098.62172079692
"2051/2052",2052,123,123,100,1305,2049.5,91.6177607796144,7881.53733974602
"2052/2053",2053,123,123,100,1185,1918.5,89.0949367984595,8347.96015287796
"2053/2054",2054,123,123,100,1169,1926,86.9521288238284,9415.07357945386
"2054/2055",2055,123,123,100,1168,1912,90.5012381728939,8804.58373876614
"2055/2056",2056,123,123,100,1203,1933.5,89.173497585567,8003.37578915199
"2056/2057",2057,123,123,100,1336,2074,90.1045013112944,8216.21125135152
"2057/2058",2058,123,123,100,1208,1914.5,88.5367564259541,8357.02023491915
"2058/2059",2059,123,123,100,1081,1852,87.4671548538263,9823.27659075987
"2059/2060",2060,123,123,100,1152,1816.5,88.3940852050855,9251.05117741972
"2060/2061",2061,123,123,100,1072,1872.5,88.5220977319022,9315.57203986263
"2061/2062",2062,123,123,100,1261,1994.5,90.4621421088486,8115.98291663034
"2062/2063",2063,123,123,100,1132,1909,86.6458429228096,9692.90670770267
"2063/2064",2064,123,123,100,1212,1923,90.2903844667289,8240.86684747459
"2064/2065",2065,123,123,100,1059,1925.5,89.752372128085,10018.2912742784
"2065/2066",2066,123,123,100,1116,1776,84.3883335989831,10195.561022752
"2066/2067",2067,123,123,100,1146,1970,94.1158127466679,8316.52001119219
"2067/2068",2068,123,123,100,1029,1838.5,86.9738699240879,10267.7450165693
"2068/2069",2069,123,123,100,921,1680,82.7737519578059,11656.637327468
"2069/2070",2070,123,123,100,1047,1846,88.9636597169629,10049.7855116976
"2070/2071",2071,123,123,100,1284,2020.5,92.1540342114622,7555.64849996939
"2071/2072",2072,123,123,100,1148,1972,91.1537501235362,8470.1382292388
"2072/2073",2073,123,123,100,1169,1798.5,86.6403626877636,9088.48487656284
"2073/2074",2074,123,123,100,1431,2130,92.7014534517439,6408.70517540723
"2074/2075",2075,123,123,100,1271,2042,91.1895730852593,7854.52228886355
"2075/2076",2076,123,123,100,1142,1872,88.52653155997,9690.92552061658
"2076/2077",2077,123,123,100,1077,1732.5,82.8090073299809,10965.9576992616
"2077/2078",2078,123,123,100,1159,1997.5,93.1691753679133,8150.32051250432
"2078/2079",2079,123,123,100,1167,1964,89.636977610282,8863.06564904656
"2079/2080",2080,123,123,100,1066,1800,85.7858069706872,10048.8576726997
"2080/2081",2081,123,123,100,1241,2003,89.8669687171732,7517.54581064545
"2081/2082",2082,123,123,100,1248,1921.5,88.4131643859218,8034.00061220396
"2082/2083",2083,123,123,100,1096,1992.5,90.5844083977809,9017.15027054772
"2083/2084",2084,123,123,100,1147,1846.5,83.4148877445496,10048.1731526433
"2084/2085",2085,123,123,100,1186,1797.5,84.2191273837507,10102.1413903199
"2085/2086",2086,123,123,100,858,1775,86.3759480261488,11194.6531069558
"2086/2087",2087,123,123,100,1268,1823.5,91.4450942783442,8207.93291326798
"2087/2088",2088,123,123,100,1067,1876.5,88.2135354545171,9445.42565680481
"2088/2089",2089,123,123,100,1188,2006.5,90.7181165333132,8240.78558080643
"2089/2090",2090,123,123,100,1131,1944,89.5712344625099,9369.6134166345
"2090/2091",2091,123,123,100,1159,2123,92.1392237281125,8248.00359774847
"2091/2092",2092,123,123,100,1103,1894,89.3844831435126,9003.35050258599
"2092/2093",2093,123,123,100,829,1696.5,85.0606240698253,12195.6139821978
"2093/2094",2094,123,123,100,861,1923,89.3913891705033,10538.4932226473
"2094/2095",2095,123,123,100,1225,1857.5,85.3282243285521,9347.23933018465
"2095/2096",2096,123,123,100,1306,2159.5,94.1002145282218,7569.42415134329
"2096/2097",2097,123,123,100,948,1861,89.5452986034088,9992.5557674272
"2097/2098",2098,123,123,100,1010,1950.5,90.1272101359245,9396.79672479909
"2098/2099",2099,123,123,100,1201,1938.5,89.6206669668063,8329.76496788114
"2099/2100",2100,123,123,100,1001,1799,85.1061404541415,10851.8425677419
