"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,475,781.5,50.2917570241734,21498.0746051299
"2000/2001",2001,123,123,100,434,648.5,47.6754040359977,22644.2055630648
"2001/2002",2002,123,123,100,527,724.5,51.1548036865603,21793.7035829677
"2002/2003",2003,123,123,100,503,835.5,51.7840501669226,21103.873834884
"2003/2004",2004,123,123,100,496,786,53.9586882075027,21574.7811586727
"2004/2005",2005,123,123,100,515,695.5,49.5270889760762,22185.981904224
"2005/2006",2006,123,123,100,497,647,48.3628300744264,22614.5254249291
"2006/2007",2007,123,123,100,522,736.5,47.8290076636823,21667.7523178209
"2007/2008",2008,123,123,100,491,588.5,41.767531877041,23025.5345415893
"2008/2009",2009,123,123,100,518,702.5,47.6573921992031,21828.9897090176
"2009/2010",2010,123,123,100,504,952.5,57.365666525969,20138.8661940375
"2010/2011",2011,123,123,100,403,629,50.036418339348,22762.8170182819
"2011/2012",2012,123,123,100,502,793,53.7241841472646,21344.2210484298
"2012/2013",2013,123,123,100,540,903.5,55.9999138959975,20273.4058803681
"2013/2014",2014,123,123,100,469,712.5,48.8107574396829,22427.1781622099
"2014/2015",2015,123,123,100,537,740.5,48.1932233642857,21705.3186475665
"2015/2016",2016,123,123,100,460,705.5,47.3125833322904,22209.4409323251
"2016/2017",2017,123,123,100,444,467,39.3540528371299,24148.6066099941
"2017/2018",2018,123,123,100,363,534.5,45.1355727574482,23849.6543752912
"2018/2019",2019,123,123,100,620,741.5,49.6907951499149,21173.1371997162
"2019/2020",2020,123,123,100,528,796,51.3153026422167,21410.9967631728
"2020/2021",2021,123,123,100,479,799,51.1388255332395,21424.5823804273
"2021/2022",2022,123,123,100,401,651.5,42.7869220948833,22611.8303997023
"2022/2023",2023,123,123,100,371,488.5,41.4179368144719,24054.7008554642
"2023/2024",2024,123,123,100,662,833,50.4974440644507,20855.7544280319
"2024/2025",2025,123,123,100,481,623.5,43.0272224472544,22771.540049002
"2025/2026",2026,123,123,100,500,710.5,50.6414449631347,22283.0416150377
"2026/2027",2027,123,123,100,504,657.5,46.802333959243,22539.3802328003
"2027/2028",2028,123,123,100,483,577,44.3867943015273,23015.3692310303
"2028/2029",2029,123,123,100,473,884.5,58.1624695191422,20403.3465832341
"2029/2030",2030,123,123,100,511,516.5,40.6164380334387,23560.2046642047
"2030/2031",2031,123,123,100,452,852.5,52.1467136665963,20893.7632208555
"2031/2032",2032,123,123,100,358,581,47.4808775858414,22962.5428913715
"2032/2033",2033,123,123,100,502,1029,59.2485862473577,19382.4571701963
"2033/2034",2034,123,123,100,533,715.5,45.1034207012635,21840.641216055
"2034/2035",2035,123,123,100,429,489.5,41.0122583001562,24299.619527732
"2035/2036",2036,123,123,100,304,681.5,49.2028122753288,22513.4626183254
"2036/2037",2037,123,123,100,522,701.5,46.9120851533323,22210.1243529059
"2037/2038",2038,123,123,100,567,893.5,53.4858368643791,20300.7242492228
"2038/2039",2039,123,123,100,510,680,46.9052997753524,22475.216980421
"2039/2040",2040,123,123,100,501,693.5,44.0599794175346,22346.6908038808
"2040/2041",2041,123,123,100,514,673.5,48.9162494118373,22472.235493571
"2041/2042",2042,123,123,100,507,797.5,52.1071573551808,21384.1973680886
"2042/2043",2043,123,123,100,532,630.5,43.5014965394575,22701.001563292
"2043/2044",2044,123,123,100,416,687.5,49.5188702768414,22417.5370383775
"2044/2045",2045,123,123,100,330,580.5,42.4793599992145,23387.1713819234
"2045/2046",2046,123,123,100,307,487,42.6056706578383,24405.4582133805
"2046/2047",2047,123,123,100,425,541.5,42.3814346302579,23420.735622366
"2047/2048",2048,123,123,100,464,611,47.386220847507,22539.9721244806
"2048/2049",2049,123,123,100,570,847.5,50.927372927149,20893.7503162771
