"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2030,1996.5,90.6432186644886,1998.84665359489
"2000/2001",2001,123,123,100,1885,1871,87.6759838509765,2027.28730144464
"2001/2002",2002,123,123,100,2084,2095.5,90.1914109674988,1685.52954861402
"2002/2003",2003,123,123,100,1935,2023,90.5802958341678,2205.40636761228
"2003/2004",2004,123,123,100,2083,2025,89.1725572803443,1989.14177478329
"2004/2005",2005,123,123,100,2085,1940.5,88.2353234571249,2094.74870391996
"2005/2006",2006,123,123,100,1901,1905,86.5478420668039,2187.3114799
"2006/2007",2007,123,123,100,2183,2146.5,90.0835538710467,2029.09090940881
"2007/2008",2008,123,123,100,2101,1913,87.8096458111254,1651.54198957997
"2008/2009",2009,123,123,100,1880,1948,89.3344170308301,2088.17468169011
"2009/2010",2010,123,123,100,2086,2087,90.7228296971293,2547.0580068265
"2010/2011",2011,123,123,100,1953,1780,86.7514199776351,2054.51718765363
"2011/2012",2012,123,123,100,1924,1923.5,88.7071334169045,2334.3352988523
"2012/2013",2013,123,123,100,2002,2093,91.7101458615325,2327.36138934776
"2013/2014",2014,123,123,100,2013,1872,87.4732414733153,2321.00504625472
"2014/2015",2015,123,123,100,2043,2011,90.9590989624089,2075.13222809217
"2015/2016",2016,123,123,100,2024,2007,89.5391535452582,1707.15870227432
"2016/2017",2017,123,123,100,2024,1739,86.8653746636796,1347.17043534538
"2017/2018",2018,123,123,100,1877,1775,87.7161035230101,1819.09753581241
"2018/2019",2019,123,123,100,2033,2053,90.7585121046764,2576.47535905801
"2019/2020",2020,123,123,100,1971,1930,89.8677019007664,2609.52345519466
"2020/2021",2021,123,123,100,2026,1959,90.8902000919115,1990.93575351348
"2021/2022",2022,123,123,100,1923,1767,85.9623337446783,2007.5724956058
"2022/2023",2023,123,123,100,1983,1804,88.0710649097828,1835.8084917193
"2023/2024",2024,123,123,100,2000,2045.5,90.1869119938638,2392.28280880826
"2024/2025",2025,123,123,100,2017,1791,87.0874139323232,1836.38752083597
"2025/2026",2026,123,123,100,1977,1966.5,89.4770664346343,1963.66689631785
"2026/2027",2027,123,123,100,2081,2044.5,88.7184227159205,1678.86923973542
"2027/2028",2028,123,123,100,2087,1942,90.0301789518808,1518.08512238134
"2028/2029",2029,123,123,100,2006,2062,92.4252503477355,2369.40710796975
"2029/2030",2030,123,123,100,2093,1930.5,89.6442313656344,1477.31004663021
"2030/2031",2031,123,123,100,1928,1937.5,89.666396391387,2358.22738347761
"2031/2032",2032,123,123,100,2052,1898,88.9274370510539,1863.10022376734
"2032/2033",2033,123,123,100,1949,2089,90.3478405112783,2625.8448407019
"2033/2034",2034,123,123,100,2090,1966,89.7886254280402,2072.44717769907
"2034/2035",2035,123,123,100,2051,1890.5,87.3288860503899,1440.64831577986
"2035/2036",2036,123,123,100,1940,1896.5,88.426546130544,1950.667200475
"2036/2037",2037,123,123,100,2233,2001,90.3239349058758,1460.05845310097
"2037/2038",2038,123,123,100,1945,2028.5,89.8448872288645,2679.9624854729
"2038/2039",2039,123,123,100,2146,1984.5,88.7408450554849,1578.5495700785
"2039/2040",2040,123,123,100,2043,1934,89.6239834735588,1908.21603774419
"2040/2041",2041,123,123,100,2177,2059,90.4613484743732,1589.14322858234
"2041/2042",2042,123,123,100,2095,2026.5,90.0061130570975,2109.21710293484
"2042/2043",2043,123,123,100,2135,2035.5,88.8323090786398,1649.06517881854
"2043/2044",2044,123,123,100,1951,1890.5,87.8103420220796,1916.40524141397
"2044/2045",2045,123,123,100,1958,1783,88.807520207647,1647.29850488179
"2045/2046",2046,123,123,100,1865,1610,84.722198907848,1597.58508595405
"2046/2047",2047,123,123,100,2260,2038.5,90.2610349827555,1265.20780486381
"2047/2048",2048,123,123,100,1875,1900,87.2068578113231,2235.94608296175
"2048/2049",2049,123,123,100,1947,2034.5,89.7803405261584,2200.16511593061
"2049/2050",2050,123,123,100,1963,1917.5,87.2050947855532,2592.97363129538
"2050/2051",2051,123,123,100,1943,1923,87.1663950148668,2739.57419366483
"2051/2052",2052,123,123,100,2065,2069.5,91.4899619401567,2738.62743144459
"2052/2053",2053,123,123,100,1841,1938,90.3041854023322,2704.13937847596
"2053/2054",2054,123,123,100,1957,1941,89.081595564885,2238.13257303298
"2054/2055",2055,123,123,100,2047,2032,90.9962129680716,2189.67832838139
"2055/2056",2056,123,123,100,1955,2095.5,92.1566301141447,2530.63837969583
"2056/2057",2057,123,123,100,2089,2105,90.300118208901,2331.32922642352
"2057/2058",2058,123,123,100,1945,2153,92.6045736579254,2470.80037462339
"2058/2059",2059,123,123,100,2128,2078,90.063096543734,1699.41451226734
"2059/2060",2060,123,123,100,2088,2104,90.5872301900163,1933.3080801582
"2060/2061",2061,123,123,100,1980,2004,88.3385293649517,2131.96544563025
"2061/2062",2062,123,123,100,2030,2076.5,90.4140062001043,2311.10650869086
"2062/2063",2063,123,123,100,2140,2097.5,90.52718149469,1795.27929818118
"2063/2064",2064,123,123,100,2001,2104.5,89.9554209009839,2500.97344678175
"2064/2065",2065,123,123,100,2188,2005,90.1222117826564,1603.23272643983
"2065/2066",2066,123,123,100,2109,2068.5,90.352408724144,1728.44937540591
"2066/2067",2067,123,123,100,2092,2083.5,90.9723565129862,2242.37583894283
"2067/2068",2068,123,123,100,2072,1916,88.763048749599,1700.48468074575
"2068/2069",2069,123,123,100,2094,1882,87.3292831878098,1334.40099590225
"2069/2070",2070,123,123,100,2164,2037,90.8145157447216,1569.51865852252
"2070/2071",2071,123,123,100,2095,2163,91.1131839474983,2491.76095830509
"2071/2072",2072,123,123,100,2087,2101.5,90.6266386105781,2285.79798978288
"2072/2073",2073,123,123,100,2113,2216,92.9518998951553,2011.9301797743
"2073/2074",2074,123,123,100,1999,2267.5,93.2679904897541,2972.24650960788
"2074/2075",2075,123,123,100,2135,2137,90.6187174803308,2371.42404853925
