"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1146,1408,75.3947389140001,12116.1696408261
"2000/2001",2001,123,123,100,1104,1310,75.4974022736701,11899.1715819471
"2001/2002",2002,123,123,100,1109,1447.5,77.2333921853725,11661.3101255295
"2002/2003",2003,123,123,100,1089,1342,71.8344571727786,12704.7116407225
"2003/2004",2004,123,123,100,1184,1425,76.3669783341092,12276.4774912
"2004/2005",2005,123,123,100,1264,1451,74.4797479902172,11509.1363983747
"2005/2006",2006,123,123,100,1164,1303.5,74.3855509266623,12202.6749798582
"2006/2007",2007,123,123,100,1201,1448,75.3849086584958,12120.153020986
"2007/2008",2008,123,123,100,1457,1535,77.6756385267012,10192.1395302105
"2008/2009",2009,123,123,100,1084,1348.5,74.5839905393592,12508.4598628482
"2009/2010",2010,123,123,100,1122,1372.5,74.2779491720112,13088.3637114081
"2010/2011",2011,123,123,100,1278,1340,77.6483903449159,11476.5512549115
"2011/2012",2012,123,123,100,1186,1325,70.9092781088477,12555.1753646225
"2012/2013",2013,123,123,100,1029,1325,76.1005081198628,13245.3619196608
"2013/2014",2014,123,123,100,1165,1377,78.8423525490662,11548.2608924611
"2014/2015",2015,123,123,100,1184,1473.5,78.1143137056583,11617.1257468332
"2015/2016",2016,123,123,100,1174,1502,80.9961917488654,10860.7898595803
"2016/2017",2017,123,123,100,1319,1544.5,81.8643050627743,9409.25747776078
"2017/2018",2018,123,123,100,1159,1319,77.2408345556473,11230.1834561725
"2018/2019",2019,123,123,100,1079,1401,75.6551260116889,12934.3844435033
"2019/2020",2020,123,123,100,1207,1419.5,72.7282699246425,12177.4403319645
"2020/2021",2021,123,123,100,1241,1411,76.7687279425627,11873.3420895583
"2021/2022",2022,123,123,100,1297,1464,77.4288253164204,10523.328558831
"2022/2023",2023,123,123,100,1290,1377.5,76.3725760144976,10994.3457149914
"2023/2024",2024,123,123,100,1175,1541,74.6006122469266,11969.285414025
"2024/2025",2025,123,123,100,1323,1457,79.1305900957054,10626.4920879479
"2025/2026",2026,123,123,100,1116,1412,78.050097228459,11620.8662890177
"2026/2027",2027,123,123,100,1184,1587.5,81.3264086961394,10692.9950276529
"2027/2028",2028,123,123,100,1264,1495,79.9295285400235,10546.4944613522
"2028/2029",2029,123,123,100,1142,1286.5,74.0513979444127,13284.6290144422
"2029/2030",2030,123,123,100,1299,1609,81.4370218936115,10213.5033736471
"2030/2031",2031,123,123,100,1177,1291,71.9876924751193,12667.2602466987
"2031/2032",2032,123,123,100,1313,1418.5,76.2953937886487,11534.3547619847
"2032/2033",2033,123,123,100,1016,1270.5,74.1645715858449,13784.7112044352
"2033/2034",2034,123,123,100,1220,1482,78.0432725706505,11585.0050259749
"2034/2035",2035,123,123,100,1239,1508,78.9141192569223,10323.2757316837
"2035/2036",2036,123,123,100,1198,1336,75.0397892103924,11797.1537324362
"2036/2037",2037,123,123,100,1325,1608,78.6538464670116,10535.8112195907
"2037/2038",2038,123,123,100,1103,1376,72.8264416282336,12925.8651362183
"2038/2039",2039,123,123,100,1277,1564,79.4707482436152,10496.2716116249
"2039/2040",2040,123,123,100,1252,1436,77.0620116663144,11522.6685222215
"2040/2041",2041,123,123,100,1306,1516,77.4275231710926,11233.1053638104
"2041/2042",2042,123,123,100,1183,1445.5,75.6295855042626,12076.9330587988
"2042/2043",2043,123,123,100,1291,1544,77.4887950032162,10943.1913457755
"2043/2044",2044,123,123,100,1196,1394.5,73.8486946968706,11551.9611110385
"2044/2045",2045,123,123,100,1319,1405.5,76.4856819194065,10773.1462132656
"2045/2046",2046,123,123,100,1313,1324,76.0642547754396,10431.4314470715
"2046/2047",2047,123,123,100,1378,1686,82.2912238510407,9825.98818878923
"2047/2048",2048,123,123,100,1093,1308,72.0512799897697,12115.3573000426
"2048/2049",2049,123,123,100,1115,1361,75.7118066345274,12753.7794511677
"2049/2050",2050,123,123,100,1173,1381,73.8565068009166,12256.7216830542
"2050/2051",2051,123,123,100,1175,1347,71.1948764409171,12401.1582090226
"2051/2052",2052,123,123,100,1168,1410,74.852205678475,13270.3297811761
"2052/2053",2053,123,123,100,1045,1232.5,70.5045643543936,13206.2452453906
"2053/2054",2054,123,123,100,1262,1350.5,71.5027930688648,12373.1447763462
"2054/2055",2055,123,123,100,1170,1456.5,76.4324409050423,12249.0247560912
"2055/2056",2056,123,123,100,991,1278.5,73.8104760893202,13863.6813064693
"2056/2057",2057,123,123,100,1211,1370,71.3874510351297,12949.4468030585
"2057/2058",2058,123,123,100,964,1355,73.3044173847238,13555.379870127
"2058/2059",2059,123,123,100,1256,1527.5,79.2496932809991,11196.5601934297
"2059/2060",2060,123,123,100,1148,1490,77.8584533294043,11945.2094965288
"2060/2061",2061,123,123,100,1110,1361,73.688420448163,12274.8368811337
"2061/2062",2062,123,123,100,1123,1346,71.9030567589116,13230.3307602657
"2062/2063",2063,123,123,100,1283,1557.5,79.869015921071,11185.9589712527
"2063/2064",2064,123,123,100,1098,1384.5,72.9757058745836,13288.1039674673
"2064/2065",2065,123,123,100,1348,1612,80.7358502906427,10402.6853046138
"2065/2066",2066,123,123,100,1214,1582.5,80.6058339877245,10916.2173198741
"2066/2067",2067,123,123,100,1159,1406.5,71.3821308165498,12697.515309738
"2067/2068",2068,123,123,100,1210,1461,78.9946534825913,11091.8247783184
"2068/2069",2069,123,123,100,1336,1620,81.3538247735851,9459.50674823951
"2069/2070",2070,123,123,100,1290,1544,79.8941812143903,10938.9056782629
"2070/2071",2071,123,123,100,1066,1417.5,72.3151842283105,13308.9379009577
"2071/2072",2072,123,123,100,1043,1378,74.2279427668436,12677.7070518583
"2072/2073",2073,123,123,100,1131,1520.5,78.5668209552296,12551.7903798539
"2073/2074",2074,123,123,100,1039,1308.5,70.1781141044939,14611.109781201
"2074/2075",2075,123,123,100,1159,1380,73.3355343892063,13168.2382130884
"2075/2076",2076,123,123,100,1190,1448.5,80.6220193208719,11581.4409159394
"2076/2077",2077,123,123,100,1226,1514.5,79.9335574562911,10655.6929734731
"2077/2078",2078,123,123,100,1075,1329,71.3395028222967,13231.9742666679
"2078/2079",2079,123,123,100,1221,1453,74.0383381134943,11880.3344352525
"2079/2080",2080,123,123,100,1248,1487.5,77.7633648425726,11625.5204227436
"2080/2081",2081,123,123,100,1026,1309,72.407031116345,13757.6097925929
"2081/2082",2082,123,123,100,1060,1336,73.4740931447523,13513.8056269754
"2082/2083",2083,123,123,100,1283,1383.5,74.2295161331112,11916.5904661408
"2083/2084",2084,123,123,100,1231,1625.5,81.3879244663713,10602.4023602093
"2084/2085",2085,123,123,100,1172,1446,75.4535883761819,11427.2936267368
"2085/2086",2086,123,123,100,1325,1482.5,77.9813254515811,10284.8436422832
