"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950,0,39793.8708054181
"2000/2001",2001,123,123,100,0,-2948,0,40463.6708767849
"2001/2002",2002,123,123,100,0,-2952,0,38929.2044257256
"2002/2003",2003,123,123,100,0,-2952,0,40335.8844576302
"2003/2004",2004,123,123,100,0,-2949.5,0,40724.2445444867
"2004/2005",2005,123,123,100,0,-2935,0,39097.8930200656
"2005/2006",2006,123,123,100,0,-2942.5,0,41648.2252522126
"2006/2007",2007,123,123,100,0,-2905.5,0,40842.6394124174
"2007/2008",2008,123,123,100,0,-2946,0,35566.0449593753
"2008/2009",2009,123,123,100,0,-2952,0,39199.8898529398
"2009/2010",2010,123,123,100,0,-2947.5,0,40655.4651260755
"2010/2011",2011,123,123,100,0,-2952,0,40216.4107640253
"2011/2012",2012,123,123,100,0,-2952,0,39068.3328416946
"2012/2013",2013,123,123,100,0,-2952,0,40826.9495584054
"2013/2014",2014,123,123,100,0,-2939,0,39897.6617919505
"2014/2015",2015,123,123,100,0,-2952,0,37604.3810566298
"2015/2016",2016,123,123,100,0,-2952,0,37961.8547714935
"2016/2017",2017,123,123,100,0,-2952,0,38594.3458632247
"2017/2018",2018,123,123,100,0,-2950.5,0,42182.7926847353
"2018/2019",2019,123,123,100,0,-2946,0,39622.6656599639
"2019/2020",2020,123,123,100,0,-2947,0,37727.2204796313
"2020/2021",2021,123,123,100,0,-2948.5,0,39055.7664968395
"2021/2022",2022,123,123,100,0,-2946,0,37768.5300797485
"2022/2023",2023,123,123,100,0,-2940,0,42814.857527297
"2023/2024",2024,123,123,100,0,-2936,0,36407.4142216747
"2024/2025",2025,123,123,100,0,-2915.5,0,39409.6019117432
"2025/2026",2026,123,123,100,0,-2946.5,0,40715.3663407131
"2026/2027",2027,123,123,100,0,-2952,0,37214.7724487064
"2027/2028",2028,123,123,100,0,-2952,0,37399.8579746964
"2028/2029",2029,123,123,100,0,-2949,0,41194.3647538386
"2029/2030",2030,123,123,100,0,-2952,0,37687.1413620156
"2030/2031",2031,123,123,100,0,-2946.5,0,40919.8882223261
"2031/2032",2032,123,123,100,0,-2951.5,0,41618.3236271879
"2032/2033",2033,123,123,100,0,-2952,0,40000.4723019605
"2033/2034",2034,123,123,100,0,-2943.5,0,38042.9241335257
"2034/2035",2035,123,123,100,0,-2934,0,41273.6249544402
"2035/2036",2036,123,123,100,0,-2952,0,43807.3011649665
"2036/2037",2037,123,123,100,0,-2952,0,37710.2785624936
"2037/2038",2038,123,123,100,0,-2944,0,37664.5247723325
"2038/2039",2039,123,123,100,0,-2952,0,36848.2772235638
"2039/2040",2040,123,123,100,0,-2952,0,39014.6152897002
"2040/2041",2041,123,123,100,0,-2952,0,39517.8709708974
"2041/2042",2042,123,123,100,0,-2952,0,38798.1261711949
"2042/2043",2043,123,123,100,0,-2952,0,39949.8391709393
"2043/2044",2044,123,123,100,0,-2944.5,0,41098.7629095921
"2044/2045",2045,123,123,100,0,-2952,0,40650.2507416178
"2045/2046",2046,123,123,100,0,-2949.5,0,41640.9047482796
"2046/2047",2047,123,123,100,0,-2952,0,38266.8943101736
"2047/2048",2048,123,123,100,0,-2952,0,39290.4869801784
"2048/2049",2049,123,123,100,0,-2946,0,40532.3985826634
"2049/2050",2050,123,123,100,0,-2857.5,0,39369.3024981553
"2050/2051",2051,123,123,100,0,-2936.5,0,39819.3794411691
"2051/2052",2052,123,123,100,0,-2941,0,40357.1614766782
"2052/2053",2053,123,123,100,0,-2939.5,0,38352.6413117349
"2053/2054",2054,123,123,100,0,-2945.5,0,39359.3141582236
"2054/2055",2055,123,123,100,0,-2952,0,38237.129514439
"2055/2056",2056,123,123,100,0,-2952,0,39549.6564165298
"2056/2057",2057,123,123,100,0,-2933.5,0,41808.9313002285
"2057/2058",2058,123,123,100,0,-2952,0,37067.0148982462
"2058/2059",2059,123,123,100,0,-2952,0,38623.2908904478
"2059/2060",2060,123,123,100,0,-2952,0,37950.7012163382
"2060/2061",2061,123,123,100,0,-2942,0,41501.9052062603
"2061/2062",2062,123,123,100,0,-2952,0,41810.9794588881
"2062/2063",2063,123,123,100,0,-2952,0,38554.4612226086
"2063/2064",2064,123,123,100,0,-2946,0,39531.0526006147
"2064/2065",2065,123,123,100,0,-2952,0,38320.0159639362
"2065/2066",2066,123,123,100,0,-2950.5,0,37370.9426626796
"2066/2067",2067,123,123,100,0,-2952,0,39425.1675588982
"2067/2068",2068,123,123,100,0,-2952,0,39951.0203083064
"2068/2069",2069,123,123,100,0,-2952,0,37291.1529896669
"2069/2070",2070,123,123,100,0,-2952,0,39869.4145147642
"2070/2071",2071,123,123,100,0,-2943,0,39579.9825411644
"2071/2072",2072,123,123,100,0,-2952,0,38859.2612275612
"2072/2073",2073,123,123,100,0,-2940,0,36288.6126440903
"2073/2074",2074,123,123,100,0,-2946,0,39073.241423917
"2074/2075",2075,123,123,100,0,-2943,0,41083.3953240747
"2075/2076",2076,123,123,100,0,-2952,0,39758.5044345343
"2076/2077",2077,123,123,100,0,-2948,0,38947.3120531095
"2077/2078",2078,123,123,100,0,-2952,0,40416.460194109
"2078/2079",2079,123,123,100,0,-2952,0,38925.4804905374
"2079/2080",2080,123,123,100,0,-2952,0,38088.3734354023
"2080/2081",2081,123,123,100,0,-2952,0,39518.687112337
"2081/2082",2082,123,123,100,0,-2936,0,39340.4384023212
"2082/2083",2083,123,123,100,0,-2952,0,40977.5320473481
"2083/2084",2084,123,123,100,0,-2952,0,37990.5754541624
"2084/2085",2085,123,123,100,0,-2952,0,39424.3225912228
"2085/2086",2086,123,123,100,0,-2952,0,39787.9347218983
"2086/2087",2087,123,123,100,0,-2933.5,0,35704.0422005598
"2087/2088",2088,123,123,100,0,-2950.5,0,41393.633946754
"2088/2089",2089,123,123,100,0,-2952,0,42247.76148545
"2089/2090",2090,123,123,100,0,-2952,0,39718.8760820068
"2090/2091",2091,123,123,100,0,-2952,0,42618.6871006843
"2091/2092",2092,123,123,100,0,-2939.5,0,39583.2279022876
"2092/2093",2093,123,123,100,0,-2948,0,41899.4320901204
"2093/2094",2094,123,123,100,0,-2952,0,41937.7333415076
"2094/2095",2095,123,123,100,0,-2935,0,37924.9154751673
"2095/2096",2096,123,123,100,0,-2952,0,40012.6448171195
"2096/2097",2097,123,123,100,0,-2952,0,40056.8315600138
"2097/2098",2098,123,123,100,0,-2938,0,42540.4590662308
"2098/2099",2099,123,123,100,0,-2952,0,38764.1966104303
"2099/2100",2100,123,123,100,0,-2933.5,0,40513.2034328096
