"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,59,-1765.5,5.0363233748416,41303.5488715464
"2000/2001",2001,123,123,100,155,-1568.5,11.5417537140825,39255.5297994842
"2001/2002",2002,123,123,100,46,-1872.5,5.11413367976569,43263.2512611995
"2002/2003",2003,123,123,100,50,-1904,2.72752115915907,42245.6998703495
"2003/2004",2004,123,123,100,47,-1914,2.85392594657075,42373.5732473119
"2004/2005",2005,123,123,100,42,-1732,3.91801337540875,40944.9281112145
"2005/2006",2006,123,123,100,115,-1663.5,8.70904838509184,39576.4968711782
"2006/2007",2007,123,123,100,28,-2015,1.01764573488452,43709.8250881316
"2007/2008",2008,123,123,100,66,-1260.5,13.6929965061499,37414.4341766357
"2008/2009",2009,123,123,100,86,-1788,7.36104986852558,41564.1042751682
"2009/2010",2010,123,123,100,30,-2066,1.00591273308881,43388.2758654917
"2010/2011",2011,123,123,100,82,-1525,8.72877780594571,39501.4547270748
"2011/2012",2012,123,123,100,114,-1795.5,7.96280184841835,40428.0485456244
"2012/2013",2013,123,123,100,47,-2113,3.95221779020228,43530.0744902918
"2013/2014",2014,123,123,100,77,-1601,6.84570370760481,40696.1914541677
"2014/2015",2015,123,123,100,81,-1672.5,8.22063151849306,41316.5778024625
"2015/2016",2016,123,123,100,86,-1557,11.2952268471188,40726.8485938928
"2016/2017",2017,123,123,100,90,-1219,14.8038325981459,38136.6342652084
"2017/2018",2018,123,123,100,197,-1396,12.9811151777007,38243.3281358914
"2018/2019",2019,123,123,100,45,-2041.5,3.56228021673317,43257.021396223
"2019/2020",2020,123,123,100,66,-1669,7.22156026533688,40788.7807320915
"2020/2021",2021,123,123,100,50,-1746,7.01266356922255,41045.6636323798
"2021/2022",2022,123,123,100,99,-1370.5,10.880922017598,37943.1156063094
"2022/2023",2023,123,123,100,63,-1599,5.19602278469995,40323.342371996
"2023/2024",2024,123,123,100,40,-1783.5,5.09876783230214,41660.511859009
"2024/2025",2025,123,123,100,89,-1381.5,10.8819748228125,38429.960223462
"2025/2026",2026,123,123,100,104,-1591.5,7.82162887317372,40790.1777891763
