"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1042,1831.5,86.214771264275,10089.0821577579
"2000/2001",2001,123,123,100,1105,1765.5,86.8971911512932,9735.24045102284
"2001/2002",2002,123,123,100,1037,1906.5,89.0575022591181,9404.1145603178
"2002/2003",2003,123,123,100,1020,1749,84.1734883699993,10619.0159718958
"2003/2004",2004,123,123,100,1074,1837.5,85.5641332944339,10307.6945397398
"2004/2005",2005,123,123,100,1182,1879,85.352139523842,9688.42342446611
"2005/2006",2006,123,123,100,1144,1809.5,84.8676047194572,9881.5126360812
"2006/2007",2007,123,123,100,1076,1892,87.5427760698501,9931.29253115726
"2007/2008",2008,123,123,100,1331,2056,90.6824069512966,8026.21763750934
"2008/2009",2009,123,123,100,1072,1778,86.6846710755788,10253.8790099105
"2009/2010",2010,123,123,100,1060,1794,81.631688826709,11202.3256295311
"2010/2011",2011,123,123,100,1259,1823.5,86.3826457301814,9347.90301784978
"2011/2012",2012,123,123,100,1120,1781.5,84.2822466745508,10378.0668982062
"2012/2013",2013,123,123,100,939,1702,84.6146311177865,11445.1018260507
"2013/2014",2014,123,123,100,1147,1817,86.871299313286,9574.24205813464
"2014/2015",2015,123,123,100,1130,1866,89.5834792889373,9743.41409650352
"2015/2016",2016,123,123,100,1105,1917,90.2701588838604,8952.11243780539
"2016/2017",2017,123,123,100,1375,1969.5,88.4074039673469,7614.55809450941
"2017/2018",2018,123,123,100,1257,1793.5,86.1078617684861,8978.65155953215
"2018/2019",2019,123,123,100,989,1747.5,83.8149264324124,11031.8167182442
"2019/2020",2020,123,123,100,1151,1828.5,83.3242240951618,10319.9365561181
"2020/2021",2021,123,123,100,1156,1922.5,87.6648468107555,9623.76864338596
"2021/2022",2022,123,123,100,1278,1895,85.7089268408754,8802.63619130757
"2022/2023",2023,123,123,100,1255,1880.5,88.4046367492892,8548.67012918321
"2023/2024",2024,123,123,100,1018,1873.5,85.1463897281683,10554.6484402544
"2024/2025",2025,123,123,100,1320,2004.5,89.7075316349838,8361.71676446917
"2025/2026",2026,123,123,100,1083,1782,86.6919534494427,9554.70339215244
"2026/2027",2027,123,123,100,1091,1907.5,89.0185097814069,9113.75361020514
"2027/2028",2028,123,123,100,1224,1982.5,88.6720387347855,8519.84691328555
"2028/2029",2029,123,123,100,1032,1732,84.1723030069511,11039.10043682
"2029/2030",2030,123,123,100,1197,2012,90.6648281926864,8269.97390709817
"2030/2031",2031,123,123,100,1107,1777,84.1123167481037,10566.1872376627
"2031/2032",2032,123,123,100,1314,1911.5,85.373262172614,9245.46363232331
"2032/2033",2033,123,123,100,962,1708.5,82.5920250482695,11791.6226174827
"2033/2034",2034,123,123,100,1161,1895,85.3109021387863,9654.18725964706
"2034/2035",2035,123,123,100,1232,1970,90.4982310876057,8091.94702399662
"2035/2036",2036,123,123,100,1165,1783,86.6179686175974,9567.56819252437
"2036/2037",2037,123,123,100,1265,2052.5,91.6613405005137,8559.85282485513
"2037/2038",2038,123,123,100,984,1669,81.2419906090272,11620.8524196884
"2038/2039",2039,123,123,100,1227,2002.5,88.6916618277601,8546.19319558656
"2039/2040",2040,123,123,100,1152,1856,87.6657455166942,9545.61113001127
"2040/2041",2041,123,123,100,1185,1990.5,90.4204871931242,9105.12147471355
"2041/2042",2042,123,123,100,1103,1860,86.7775199430826,10304.1604652707
"2042/2043",2043,123,123,100,1210,1996.5,90.9785871593504,8836.78725346178
"2043/2044",2044,123,123,100,1088,1804.5,86.520774341885,9575.61194224562
"2044/2045",2045,123,123,100,1348,1944.5,89.721234350739,8422.16815261263
"2045/2046",2046,123,123,100,1452,1888.5,86.1532016785095,7972.47144649178
"2046/2047",2047,123,123,100,1258,2091.5,91.4502745013597,7959.09707830288
"2047/2048",2048,123,123,100,1108,1762,84.9459487446584,9944.25810555788
"2048/2049",2049,123,123,100,985,1781.5,85.1509697358333,10687.7129935385
"2049/2050",2050,123,123,100,1095,1748.5,84.1885899435101,10550.6177162314
"2050/2051",2051,123,123,100,1090,1774,81.7569387880994,10611.1933675236
"2051/2052",2052,123,123,100,1007,1794.5,84.4432935847208,11429.7641211348
"2052/2053",2053,123,123,100,1035,1630.5,81.0076234708504,11478.7428744715
"2053/2054",2054,123,123,100,1178,1778.5,83.8168613576172,10290.3100190647
"2054/2055",2055,123,123,100,1015,1858.5,86.3118318199131,10429.25175412
"2055/2056",2056,123,123,100,934,1668,82.0091973978915,11809.3572071004
"2056/2057",2057,123,123,100,1059,1760.5,84.3704090525898,11081.8381042378
"2057/2058",2058,123,123,100,945,1722.5,83.4437119396698,11491.842974443
"2058/2059",2059,123,123,100,1093,1971,90.4412283425918,9224.99471198721
