"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2943,0,43641.6104612249
"2000/2001",2001,123,123,100,0,-2947.5,0,43208.0431312269
"2001/2002",2002,123,123,100,0,-2933.5,0,43038.297539184
"2002/2003",2003,123,123,100,0,-2949.5,0,43977.9685999597
"2003/2004",2004,123,123,100,0,-2950.5,0,43789.3569343946
"2004/2005",2005,123,123,100,0,-2934.5,0,42966.7185493291
"2005/2006",2006,123,123,100,0,-2941.5,0,43385.2954787356
"2006/2007",2007,123,123,100,0,-2939.5,0,43668.3175322529
"2007/2008",2008,123,123,100,0,-2935.5,0,42033.4793555171
"2008/2009",2009,123,123,100,0,-2943.5,0,43006.0063114874
"2009/2010",2010,123,123,100,0,-2944,0,44334.3455723426
"2010/2011",2011,123,123,100,0,-2943.5,0,43264.7238429538
"2011/2012",2012,123,123,100,0,-2936.5,0,43552.2390904161
"2012/2013",2013,123,123,100,0,-2938,0,44380.0752373652
"2013/2014",2014,123,123,100,0,-2948.5,0,42922.0199507924
"2014/2015",2015,123,123,100,0,-2943,0,42612.1391069661
"2015/2016",2016,123,123,100,0,-2945,0,42258.1647578315
"2016/2017",2017,123,123,100,0,-2946,0,41842.7015831443
"2017/2018",2018,123,123,100,0,-2946.5,0,42796.380353224
"2018/2019",2019,123,123,100,0,-2916.5,0,43781.5681557753
"2019/2020",2020,123,123,100,0,-2933,0,43176.5353595503
"2020/2021",2021,123,123,100,0,-2946.5,0,43370.7037956798
"2021/2022",2022,123,123,100,0,-2939,0,42462.1946750376
"2022/2023",2023,123,123,100,0,-2942.5,0,43026.7341801729
"2023/2024",2024,123,123,100,0,-2936,0,42689.7782000774
"2024/2025",2025,123,123,100,0,-2943.5,0,43010.7255334989
"2025/2026",2026,123,123,100,0,-2942.5,0,43274.5681737796
"2026/2027",2027,123,123,100,0,-2949.5,0,41882.1046227925
"2027/2028",2028,123,123,100,0,-2941,0,42284.2764338949
"2028/2029",2029,123,123,100,0,-2933,0,44392.3485950246
"2029/2030",2030,123,123,100,0,-2922,0,41790.1845054133
"2030/2031",2031,123,123,100,0,-2942.5,0,43916.7697429629
"2031/2032",2032,123,123,100,0,-2940,0,43556.9920425285
"2032/2033",2033,123,123,100,0,-2933.5,0,44257.963996998
"2033/2034",2034,123,123,100,0,-2944,0,42887.755155107
"2034/2035",2035,123,123,100,0,-2948,0,42459.0494376319
"2035/2036",2036,123,123,100,0,-2952,0,43882.3118587406
"2036/2037",2037,123,123,100,0,-2947.5,0,42632.1945243375
"2037/2038",2038,123,123,100,0,-2943,0,43550.6342160739
"2038/2039",2039,123,123,100,0,-2948.5,0,42179.4748078976
"2039/2040",2040,123,123,100,0,-2936,0,42638.7415652499
"2040/2041",2041,123,123,100,0,-2944.5,0,43050.0445968471
"2041/2042",2042,123,123,100,0,-2937.5,0,43211.4744503545
"2042/2043",2043,123,123,100,0,-2949.5,0,43112.5784248076
"2043/2044",2044,123,123,100,0,-2946.5,0,43399.1720290259
"2044/2045",2045,123,123,100,0,-2951.5,0,42790.1929549361
"2045/2046",2046,123,123,100,0,-2945,0,42926.4313440528
"2046/2047",2047,123,123,100,0,-2943.5,0,42171.1941254782
"2047/2048",2048,123,123,100,0,-2933.5,0,43002.3246932505
"2048/2049",2049,123,123,100,0,-2948,0,44126.3007040918
"2049/2050",2050,123,123,100,0,-2941,0,43243.2909267116
"2050/2051",2051,123,123,100,0,-2941,0,43911.1368402941
"2051/2052",2052,123,123,100,0,-2934,0,44134.416231107
"2052/2053",2053,123,123,100,0,-2942.5,0,43519.7619898356
"2053/2054",2054,123,123,100,0,-2941.5,0,43513.5657358821
"2054/2055",2055,123,123,100,0,-2939,0,43076.3173932629
"2055/2056",2056,123,123,100,0,-2941,0,43918.4565672148
"2056/2057",2057,123,123,100,0,-2949.5,0,44642.7052855575
"2057/2058",2058,123,123,100,0,-2919.5,0,42481.7084970744
"2058/2059",2059,123,123,100,0,-2944,0,43006.2658660691
"2059/2060",2060,123,123,100,0,-2940,0,42930.2865725653
"2060/2061",2061,123,123,100,0,-2942,0,43144.3801650926
"2061/2062",2062,123,123,100,0,-2942,0,44413.8651347114
"2062/2063",2063,123,123,100,0,-2942,0,43000.9261409249
"2063/2064",2064,123,123,100,0,-2940.5,0,44052.3038197607
"2064/2065",2065,123,123,100,0,-2947.5,0,42431.6785549056
"2065/2066",2066,123,123,100,0,-2943,0,42585.8378254548
"2066/2067",2067,123,123,100,0,-2942.5,0,43505.8447518665
"2067/2068",2068,123,123,100,0,-2932,0,43074.0076893102
"2068/2069",2069,123,123,100,0,-2939.5,0,41304.5657230616
"2069/2070",2070,123,123,100,0,-2950.5,0,42709.3828081284
"2070/2071",2071,123,123,100,0,-2949.5,0,44162.2457287442
"2071/2072",2072,123,123,100,0,-2941,0,43564.5347407553
"2072/2073",2073,123,123,100,0,-2912.5,0,42929.0607949365
"2073/2074",2074,123,123,100,0,-2943.5,0,44874.4379414972
"2074/2075",2075,123,123,100,0,-2943,0,44717.0621060431
"2075/2076",2076,123,123,100,0,-2945.5,0,43265.0497298036
"2076/2077",2077,123,123,100,0,-2950,0,42427.8819157518
"2077/2078",2078,123,123,100,0,-2946,0,43841.0725793224
"2078/2079",2079,123,123,100,0,-2950.5,0,43555.2987392042
"2079/2080",2080,123,123,100,0,-2922.5,0,42679.042355014
"2080/2081",2081,123,123,100,0,-2947,0,44051.0918105058
"2081/2082",2082,123,123,100,0,-2941.5,0,43925.3381831665
"2082/2083",2083,123,123,100,0,-2946.5,0,43997.8729955517
"2083/2084",2084,123,123,100,0,-2949.5,0,42861.0717272535
"2084/2085",2085,123,123,100,0,-2945.5,0,43074.475062592
"2085/2086",2086,123,123,100,0,-2935.5,0,42553.8191724662
"2086/2087",2087,123,123,100,0,-2916.5,0,43051.1379329041
"2087/2088",2088,123,123,100,0,-2945,0,43917.1209913753
"2088/2089",2089,123,123,100,0,-2934.5,0,44401.4347987212
"2089/2090",2090,123,123,100,0,-2945,0,43067.4495922141
"2090/2091",2091,123,123,100,0,-2947.5,0,44674.8361997772
"2091/2092",2092,123,123,100,0,-2948,0,43877.7691535708
