"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,200,-885.5,17.0128449931187,34921.3545245988
"2000/2001",2001,123,123,100,185,-1131,15.5167275048068,36507.8677204388
"2001/2002",2002,123,123,100,177,-991,15.4428982456896,36159.0527415111
"2002/2003",2003,123,123,100,200,-827,19.3652932314269,35307.4744403237
"2003/2004",2004,123,123,100,168,-904.5,19.0256257235854,35646.1408666327
"2004/2005",2005,123,123,100,113,-1070.5,14.0169497763344,36090.7274548715
"2005/2006",2006,123,123,100,172,-938.5,18.0031891025522,36249.9704407502
"2006/2007",2007,123,123,100,194,-782.5,21.838014115617,33833.649137644
"2007/2008",2008,123,123,100,166,-1344.5,13.8355137295522,37384.1295583738
"2008/2009",2009,123,123,100,229,-1009.5,16.6404137314405,35265.4225121603
"2009/2010",2010,123,123,100,147,-710.5,20.5831888020701,33975.7094110977
"2010/2011",2011,123,123,100,101,-1280,8.44556707386309,39366.3646229722
"2011/2012",2012,123,123,100,228,-935.5,19.6271924386556,35609.3607697396
"2012/2013",2013,123,123,100,224,-582.5,25.0571191824632,32967.1906238985
"2013/2014",2014,123,123,100,191,-1043,18.3584024772539,35809.7788389402
"2014/2015",2015,123,123,100,179,-934,15.5058770312457,34986.5032878888
"2015/2016",2016,123,123,100,123,-1176.5,9.18942457715104,37844.4127340016
"2016/2017",2017,123,123,100,94,-1583,8.38920614248127,39752.6706496526
"2017/2018",2018,123,123,100,86,-1275,12.1342698757437,36939.4658783597
"2018/2019",2019,123,123,100,333,-685,25.7428764140386,32686.0487994757
"2019/2020",2020,123,123,100,161,-933.5,12.1267992583347,35820.2096185419
"2020/2021",2021,123,123,100,122,-987.5,17.020701824527,35911.1071971906
"2021/2022",2022,123,123,100,114,-1328,11.8553116056077,38097.6021094993
"2022/2023",2023,123,123,100,115,-1440.5,11.6128831008734,39519.0626859437
"2023/2024",2024,123,123,100,200,-726,18.9490017812627,33566.8963728719
"2024/2025",2025,123,123,100,200,-1114.5,17.7730368201067,35654.025683336
"2025/2026",2026,123,123,100,201,-1043,17.0926980309314,35946.9823320033
"2026/2027",2027,123,123,100,88,-1302.5,8.64597034470705,38334.9746408118
"2027/2028",2028,123,123,100,119,-1207,12.9963291518646,36922.1992976875
