"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1664,1646.5,84.8728256544731,3047.61474521997
"2000/2001",2001,123,123,100,1608,1789,87.3657237220502,3563.4770104868
"2001/2002",2002,123,123,100,1712,1782,87.5539199339606,2878.00177639897
"2002/2003",2003,123,123,100,1648,1648,84.2844237565226,2903.97358372191
"2003/2004",2004,123,123,100,1641,1660,85.7404151360765,2910.61536994381
"2004/2005",2005,123,123,100,1664,1705.5,88.2699812748631,3002.45283393317
"2005/2006",2006,123,123,100,1557,1707.5,86.2316900500985,3496.2931873863
"2006/2007",2007,123,123,100,1540,1597,84.0831953332477,3155.64287257788
"2007/2008",2008,123,123,100,1588,1811,86.5065904493654,4232.08198191586
"2008/2009",2009,123,123,100,1582,1658,85.0201975798982,3256.9936259918
"2009/2010",2010,123,123,100,1700,1641.5,85.7765105537474,2103.96619067865
"2010/2011",2011,123,123,100,1831,2032.5,90.5861650436259,2752.01896126318
"2011/2012",2012,123,123,100,1649,1732,85.4633301952094,2912.91142671084
"2012/2013",2013,123,123,100,1633,1676,84.5143378132043,2203.37146439496
"2013/2014",2014,123,123,100,1618,1769.5,87.9226742190172,3524.42128543521
"2014/2015",2015,123,123,100,1592,1650,87.1267360490319,3333.43814553751
"2015/2016",2016,123,123,100,1745,1835.5,87.1177786878507,3390.49627653742
"2016/2017",2017,123,123,100,1545,1879,88.410347806644,4846.31920971267
"2017/2018",2018,123,123,100,1561,1715.5,85.0344779561356,4544.3720617285
"2018/2019",2019,123,123,100,1522,1594,83.3908507334886,2746.4185245058
"2019/2020",2020,123,123,100,1793,1777,87.8882809815223,2646.7799641731
"2020/2021",2021,123,123,100,1678,1705.5,88.1502929597855,2892.43302105402
"2021/2022",2022,123,123,100,1769,1908.5,88.7491950961039,3697.1202118462
"2022/2023",2023,123,123,100,1620,1913.5,88.0817384251586,3974.94854694942
"2023/2024",2024,123,123,100,1541,1609,86.4238255227046,2730.04896529845
"2024/2025",2025,123,123,100,1638,1739.5,83.9600952503897,4258.50650244439
"2025/2026",2026,123,123,100,1574,1696,83.9731038097052,3809.31115402933
"2026/2027",2027,123,123,100,1687,1776.5,88.8646787798561,3298.30443653418
"2027/2028",2028,123,123,100,1568,1708.5,86.9606835151953,3925.22660144349
"2028/2029",2029,123,123,100,1703,1580.5,84.6331919752765,2403.78491296759
"2029/2030",2030,123,123,100,1607,1849.5,88.3609240503956,3843.60607565357
"2030/2031",2031,123,123,100,1654,1617.5,84.0626754682016,3109.2099799097
"2031/2032",2032,123,123,100,1821,1926,88.3499315935405,2998.82979989192
"2032/2033",2033,123,123,100,1697,1559,84.9161381442173,1923.95416763844
"2033/2034",2034,123,123,100,1606,1755,87.5517770976148,3034.58145035547
"2034/2035",2035,123,123,100,1626,1869,88.1982029210121,4129.12693551602
"2035/2036",2036,123,123,100,1763,1852.5,87.7260184297984,3267.94266147702
"2036/2037",2037,123,123,100,1472,1636.5,84.8501722296051,4292.04278266593
"2037/2038",2038,123,123,100,1659,1578,83.5813815900929,2526.91078576446
"2038/2039",2039,123,123,100,1790,1870,88.983863516436,3388.53123668581
"2039/2040",2040,123,123,100,1688,1797,88.8790022263893,3125.54729173868
"2040/2041",2041,123,123,100,1612,1770,88.6377463323806,2918.3535529424
"2041/2042",2042,123,123,100,1663,1736,84.8951204567729,2616.6037819332
"2042/2043",2043,123,123,100,1663,1830,87.0808529279602,3043.82313729869
"2043/2044",2044,123,123,100,1596,1729.5,88.0977761330105,3396.77910328493
"2044/2045",2045,123,123,100,1812,2072.5,91.1653687140133,3254.22604122013
"2045/2046",2046,123,123,100,1611,1937,88.9718654521112,4585.02556072851
"2046/2047",2047,123,123,100,1615,1833,88.4686002491653,3654.08169250796
"2047/2048",2048,123,123,100,1709,1804,88.6214356552664,3063.10200422816
"2048/2049",2049,123,123,100,1487,1534,83.2279768591106,3082.18932534452
"2049/2050",2050,123,123,100,1396,1530,81.1684612120571,4174.42719351756
"2050/2051",2051,123,123,100,1559,1538,82.894730117112,3344.08543194481
"2051/2052",2052,123,123,100,1716,1546.5,83.8587548456235,2173.93582101748
"2052/2053",2053,123,123,100,1627,1690,86.9251378536446,2111.06322996644
