"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2201,2029.5,89.903493948554,1524.39227508017
"2000/2001",2001,123,123,100,2022,1907.5,88.0455065552205,1534.71029998759
"2001/2002",2002,123,123,100,2279,2123.5,91.0113298483462,1210.88690453979
"2002/2003",2003,123,123,100,2119,2080.5,91.8917546077854,1639.37530725176
"2003/2004",2004,123,123,100,2232,2042,89.4843428904103,1484.42958134804
"2004/2005",2005,123,123,100,2213,1950.5,89.5865776008634,1569.39812505664
"2005/2006",2006,123,123,100,2111,1950,89.7711759539052,1605.91041617465
"2006/2007",2007,123,123,100,2383,2155,91.0128405180499,1298.54892319092
"2007/2008",2008,123,123,100,2272,1911,87.8543873197468,1134.11260318427
"2008/2009",2009,123,123,100,2095,1973.5,89.7426427356795,1641.18184779398
"2009/2010",2010,123,123,100,2240,2084.5,89.734498151453,1918.41568936745
"2010/2011",2011,123,123,100,2103,1819,88.2536063948896,1599.20510889741
"2011/2012",2012,123,123,100,2082,1984.5,89.6704719016038,1833.5138567267
"2012/2013",2013,123,123,100,2163,2143,91.7057976332458,1744.35731669026
"2013/2014",2014,123,123,100,2104,1884.5,89.3704462347246,1560.49651927158
"2014/2015",2015,123,123,100,2184,2030,90.4527800005803,1623.04472421866
"2015/2016",2016,123,123,100,2172,2011,88.7577093143568,1268.49607226398
"2016/2017",2017,123,123,100,2149,1745.5,86.2157831687136,1031.49646756594
"2017/2018",2018,123,123,100,2009,1765.5,87.1577926119744,1357.50329510827
"2018/2019",2019,123,123,100,2182,2118.5,91.0592795096773,2035.82443266385
"2019/2020",2020,123,123,100,2126,1977.5,89.7241970940768,1972.4859005732
"2020/2021",2021,123,123,100,2248,2014.5,90.476024903619,1427.60860442277
"2021/2022",2022,123,123,100,2097,1801,87.250653720097,1431.71177895728
"2022/2023",2023,123,123,100,2155,1802,86.8793489228601,1325.95415905118
"2023/2024",2024,123,123,100,2180,2098,90.2975893094863,1830.0336079282
"2024/2025",2025,123,123,100,2221,1850.5,88.8429338027618,1219.72322376887
