"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1121,1686.5,80.3930925667122,11937.7787119807
"2000/2001",2001,123,123,100,890,1584.5,79.1039130777567,13025.1433251329
"2001/2002",2002,123,123,100,998,1653,82.4255229210795,12016.7649544285
"2002/2003",2003,123,123,100,1097,1701.5,79.7295496087823,11518.4847301427
"2003/2004",2004,123,123,100,1057,1696.5,80.185634652255,11770.565449044
"2004/2005",2005,123,123,100,1072,1653,80.8549274471461,12439.9802008486
"2005/2006",2006,123,123,100,1011,1605,78.5257677221894,12657.7580267857
"2006/2007",2007,123,123,100,1154,1666,79.3848249060596,11840.106674255
"2007/2008",2008,123,123,100,951,1480,76.7668959981168,14027.3655595838
"2008/2009",2009,123,123,100,976,1536,78.5951388380352,12446.2850294409
"2009/2010",2010,123,123,100,1216,1853.5,84.6955657726833,10258.0908282242
"2010/2011",2011,123,123,100,867,1647.5,84.6366401284361,12699.2189361139
"2011/2012",2012,123,123,100,1042,1648,82.2066242615388,12003.083789237
"2012/2013",2013,123,123,100,1171,1778.5,86.265533214709,10495.5323515058
"2013/2014",2014,123,123,100,983,1534,77.8354318283023,12944.1496950362
"2014/2015",2015,123,123,100,1097,1593.5,79.5003927099056,12449.4296017042
"2015/2016",2016,123,123,100,984,1604.5,79.9717454378531,12968.2957087504
"2016/2017",2017,123,123,100,769,1313,73.8941769869623,15473.5475289605
"2017/2018",2018,123,123,100,865,1513,73.5905256256442,13948.9590350927
"2018/2019",2019,123,123,100,1102,1591,77.472188411049,11507.0743772113
"2019/2020",2020,123,123,100,1058,1711,83.2411535551701,11697.6598023272
"2020/2021",2021,123,123,100,1101,1747,79.6790648007459,11823.4935598804
"2021/2022",2022,123,123,100,887,1544.5,78.1466573373086,13632.169271813
"2022/2023",2023,123,123,100,752,1481.5,76.5525371520703,14125.1926050051
"2023/2024",2024,123,123,100,1168,1609,81.3799734987742,11745.0663750232
"2024/2025",2025,123,123,100,971,1497,74.9527553292473,13544.7900264277
"2025/2026",2026,123,123,100,1031,1502,76.2993097998183,12931.9389502255
"2026/2027",2027,123,123,100,1017,1591,79.8555550025103,13142.8619659962
"2027/2028",2028,123,123,100,977,1499,74.572678478778,13626.4135454502
"2028/2029",2029,123,123,100,1182,1882.5,83.8088128753293,10301.5324273962
"2029/2030",2030,123,123,100,879,1434,75.8190868645897,14099.4307804951
"2030/2031",2031,123,123,100,1132,1715.5,83.085059368796,11386.8254746445
"2031/2032",2032,123,123,100,842,1677.5,81.2454842344132,12598.0638453113
"2032/2033",2033,123,123,100,1248,1856,84.3885386336437,9877.02504488686
"2033/2034",2034,123,123,100,1062,1599,77.7678091668549,12317.1484228186
"2034/2035",2035,123,123,100,861,1518.5,76.1784311622596,14343.9687894122
"2035/2036",2036,123,123,100,924,1718,80.0619498577507,12516.2078267201
"2036/2037",2037,123,123,100,1112,1524.5,76.0215313807948,13438.7353412621
"2037/2038",2038,123,123,100,1221,1729,81.7425708813676,10857.9321968085
"2038/2039",2039,123,123,100,976,1601,77.8610632775617,13184.2532342351
"2039/2040",2040,123,123,100,968,1546.5,79.8392730247315,12994.4517126856
"2040/2041",2041,123,123,100,1043,1646,78.634921972448,12468.247956716
"2041/2042",2042,123,123,100,1123,1707,81.6605194202684,11694.5540983463
"2042/2043",2043,123,123,100,987,1665,80.0038994014176,12608.052661479
"2043/2044",2044,123,123,100,977,1618,77.2078362381526,12823.1369289751
"2044/2045",2045,123,123,100,819,1607,81.2090906611165,13543.6282452405
"2045/2046",2046,123,123,100,744,1466.5,74.868975578247,14862.3227318032
"2046/2047",2047,123,123,100,919,1531,76.3800759321339,13703.47476984
"2047/2048",2048,123,123,100,958,1594,79.5165370692648,12605.9913398558
"2048/2049",2049,123,123,100,1180,1723.5,80.9440752407654,11504.9186321571
"2049/2050",2050,123,123,100,1054,1355.5,76.7336638877141,12880.787409761
"2050/2051",2051,123,123,100,1137,1666,81.5715540931978,11755.3077639374
"2051/2052",2052,123,123,100,1268,1822,82.7409661534266,10165.8162819799
"2052/2053",2053,123,123,100,1083,1701,85.429567486176,10885.8751742775
"2053/2054",2054,123,123,100,1111,1768,80.3217157167928,11683.1001733504
"2054/2055",2055,123,123,100,1109,1682,82.6650889510711,11562.3179407166
"2055/2056",2056,123,123,100,1165,1733,82.0383973282451,10485.7017450538
"2056/2057",2057,123,123,100,1261,1897,83.3493194048888,10449.0614408003
"2057/2058",2058,123,123,100,1153,1603.5,77.7691789793635,11322.726383429
"2058/2059",2059,123,123,100,1060,1687.5,80.575024308825,12280.80850452
"2059/2060",2060,123,123,100,1086,1524,78.746625617935,12316.4076500908
"2060/2061",2061,123,123,100,951,1591,81.179626081529,12326.8805555673
"2061/2062",2062,123,123,100,1159,1718.5,81.0427886578327,11063.5423462801
"2062/2063",2063,123,123,100,1116,1665.5,78.9016068304973,12419.3877758961
"2063/2064",2064,123,123,100,1201,1734,81.8745209195804,10553.2273673853
"2064/2065",2065,123,123,100,976,1612.5,80.9140542067453,13063.7219332308
"2065/2066",2066,123,123,100,1066,1479.5,77.0209011626093,13207.4746114444
"2066/2067",2067,123,123,100,1050,1727.5,82.4547106468244,11065.5325864833
"2067/2068",2068,123,123,100,1003,1577.5,78.4510244355351,13028.7487443527
"2068/2069",2069,123,123,100,829,1360.5,72.5534308735059,15037.6222457178
"2069/2070",2070,123,123,100,990,1611,80.9579331778186,12896.9887721715
"2070/2071",2071,123,123,100,1246,1827,86.2517131094855,9989.02808344457
"2071/2072",2072,123,123,100,1154,1767.5,84.0206568844842,10842.2653523749
"2072/2073",2073,123,123,100,1209,1609,79.4364575172394,11167.1307137394
"2073/2074",2074,123,123,100,1467,1978,85.9446211636832,8336.28902313672
"2074/2075",2075,123,123,100,1209,1910,86.6727425492991,9958.01583551336
"2075/2076",2076,123,123,100,1053,1661,79.2911483702765,12250.7855299693
"2076/2077",2077,123,123,100,1065,1502.5,74.838172631813,13806.7945863763
"2077/2078",2078,123,123,100,1137,1765,81.6537660994309,10838.0665297462
"2078/2079",2079,123,123,100,1163,1755,82.5426747038564,11500.7825037586
"2079/2080",2080,123,123,100,1028,1652,78.8801626528511,12136.4544703951
"2080/2081",2081,123,123,100,1300,1819.5,85.7596051493783,9816.648692091
"2081/2082",2082,123,123,100,1170,1705,81.1723824806595,10500.9193506856
"2082/2083",2083,123,123,100,1092,1730,81.2680996465497,11668.431913672
"2083/2084",2084,123,123,100,1102,1662.5,75.8157229360386,12576.9769704277
"2084/2085",2085,123,123,100,1122,1524,76.3641753918964,12935.5794163989
"2085/2086",2086,123,123,100,818,1510,75.8557549903016,14005.0350356763
"2086/2087",2087,123,123,100,1302,1693,82.9588826312702,10470.1261730837
"2087/2088",2088,123,123,100,985,1613,79.4771522935644,12437.5198870171
"2088/2089",2089,123,123,100,1180,1703,82.1237798714519,11181.3912767693
"2089/2090",2090,123,123,100,1096,1727,81.3897152410718,11942.6186344493
"2090/2091",2091,123,123,100,1074,1948,85.0542811719461,10537.463704613
"2091/2092",2092,123,123,100,1061,1654.5,82.6166783814879,11448.5710508581
"2092/2093",2093,123,123,100,738,1378.5,73.8025516117214,15582.0271441489
"2093/2094",2094,123,123,100,807,1670.5,82.5178971705427,13193.1262345342
"2094/2095",2095,123,123,100,1185,1648,80.6296866262619,11961.344890113
"2095/2096",2096,123,123,100,1237,1942,88.0207273389278,9781.37439160421
"2096/2097",2097,123,123,100,903,1596.5,79.3874248122338,12947.9835752575
"2097/2098",2098,123,123,100,974,1699,82.5887242694844,12431.659431464
"2098/2099",2099,123,123,100,1188,1703.5,82.7543938846939,10947.5287473099
"2099/2100",2100,123,123,100,923,1551,75.8838734196215,13664.7301877392
