"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,37207.8816853734
"2000/2001",2001,123,123,100,0,-2946.5,0,36522.7788140193
"2001/2002",2002,123,123,100,0,-2944,0,36483.0630085618
"2002/2003",2003,123,123,100,0,-2950,0,37446.8267194675
"2003/2004",2004,123,123,100,0,-2952,0,36967.6157346524
"2004/2005",2005,123,123,100,0,-2948,0,36471.3372604124
"2005/2006",2006,123,123,100,0,-2946.5,0,36725.9754091045
"2006/2007",2007,123,123,100,0,-2952,0,37348.0552479678
"2007/2008",2008,123,123,100,0,-2951.5,0,36091.1523595073
"2008/2009",2009,123,123,100,0,-2950,0,36687.263972806
"2009/2010",2010,123,123,100,0,-2952,0,38203.1701521885
"2010/2011",2011,123,123,100,0,-2951,0,36348.4176435599
"2011/2012",2012,123,123,100,0,-2945,0,37333.9566909629
"2012/2013",2013,123,123,100,0,-2951,0,38186.4989861837
"2013/2014",2014,123,123,100,0,-2952,0,36392.7656803825
"2014/2015",2015,123,123,100,0,-2945.5,0,36616.4404725474
"2015/2016",2016,123,123,100,0,-2952,0,36110.0770129259
"2016/2017",2017,123,123,100,0,-2952,0,35001.0341146789
"2017/2018",2018,123,123,100,0,-2952,0,35810.5212647885
"2018/2019",2019,123,123,100,0,-2925,0,37679.3101097504
"2019/2020",2020,123,123,100,0,-2948.5,0,37043.6919268291
"2020/2021",2021,123,123,100,0,-2946.5,0,36937.8627985502
"2021/2022",2022,123,123,100,0,-2951,0,36167.6740401741
"2022/2023",2023,123,123,100,0,-2938,0,35856.6865652003
"2023/2024",2024,123,123,100,0,-2952,0,36954.5751871578
"2024/2025",2025,123,123,100,0,-2948.5,0,36671.2183298608
"2025/2026",2026,123,123,100,0,-2946,0,36706.6034976989
"2026/2027",2027,123,123,100,0,-2952,0,35491.8075533397
"2027/2028",2028,123,123,100,0,-2952,0,35918.8026315728
"2028/2029",2029,123,123,100,0,-2938,0,38026.4926851825
"2029/2030",2030,123,123,100,0,-2938,0,35309.9648602856
"2030/2031",2031,123,123,100,0,-2948.5,0,37651.7996757962
"2031/2032",2032,123,123,100,0,-2946.5,0,36557.7233130056
"2032/2033",2033,123,123,100,0,-2949.5,0,38170.995388092
"2033/2034",2034,123,123,100,0,-2952,0,36742.6244489676
"2034/2035",2035,123,123,100,0,-2952,0,35453.8689370318
"2035/2036",2036,123,123,100,0,-2950.5,0,36783.6646675342
"2036/2037",2037,123,123,100,0,-2952,0,36200.5845002886
"2037/2038",2038,123,123,100,0,-2946,0,37689.8833854804
"2038/2039",2039,123,123,100,0,-2952,0,35539.2114295349
"2039/2040",2040,123,123,100,0,-2952,0,36112.26420015
"2040/2041",2041,123,123,100,0,-2952,0,36378.6090004202
"2041/2042",2042,123,123,100,0,-2950.5,0,36919.5898502814
"2042/2043",2043,123,123,100,0,-2952,0,36289.7694038516
"2043/2044",2044,123,123,100,0,-2952,0,36649.3654715838
"2044/2045",2045,123,123,100,0,-2952,0,35708.3110090196
"2045/2046",2046,123,123,100,0,-2949.5,0,35834.5571924755
"2046/2047",2047,123,123,100,0,-2952,0,35435.5821284661
"2047/2048",2048,123,123,100,0,-2938.5,0,36540.1188875083
"2048/2049",2049,123,123,100,0,-2951,0,37802.9931050716
"2049/2050",2050,123,123,100,0,-2934.5,0,36995.356246341
"2050/2051",2051,123,123,100,0,-2952,0,37750.6298976773
"2051/2052",2052,123,123,100,0,-2940,0,37931.5883693127
"2052/2053",2053,123,123,100,0,-2951,0,37519.8402612368
"2053/2054",2054,123,123,100,0,-2951,0,37363.1769266473
"2054/2055",2055,123,123,100,0,-2952,0,36814.5522764856
"2055/2056",2056,123,123,100,0,-2947.5,0,37623.3424188495
"2056/2057",2057,123,123,100,0,-2952,0,38286.8493341925
"2057/2058",2058,123,123,100,0,-2945,0,36694.2202355834
"2058/2059",2059,123,123,100,0,-2952,0,36634.8140145764
"2059/2060",2060,123,123,100,0,-2947,0,36593.4238280337
"2060/2061",2061,123,123,100,0,-2944.5,0,36330.3820123412
"2061/2062",2062,123,123,100,0,-2952,0,37812.2919529872
"2062/2063",2063,123,123,100,0,-2952,0,36624.4358474836
"2063/2064",2064,123,123,100,0,-2938,0,37816.0098076584
"2064/2065",2065,123,123,100,0,-2952,0,35778.667766002
"2065/2066",2066,123,123,100,0,-2949.5,0,36315.387747637
"2066/2067",2067,123,123,100,0,-2951.5,0,37173.244937107
"2067/2068",2068,123,123,100,0,-2944,0,36480.6229916457
"2068/2069",2069,123,123,100,0,-2951.5,0,34806.1570003694
"2069/2070",2070,123,123,100,0,-2952,0,35882.3879204942
"2070/2071",2071,123,123,100,0,-2952,0,38047.3297098577
"2071/2072",2072,123,123,100,0,-2951.5,0,37332.5753596025
"2072/2073",2073,123,123,100,0,-2934,0,37393.4994516671
"2073/2074",2074,123,123,100,0,-2952,0,39229.6680453988
"2074/2075",2075,123,123,100,0,-2948.5,0,38146.3514062334
"2075/2076",2076,123,123,100,0,-2952,0,36585.1276859166
"2076/2077",2077,123,123,100,0,-2952,0,36361.0110671883
"2077/2078",2078,123,123,100,0,-2952,0,37316.2273164289
"2078/2079",2079,123,123,100,0,-2950.5,0,37232.5018691346
"2079/2080",2080,123,123,100,0,-2935,0,36402.8311705217
"2080/2081",2081,123,123,100,0,-2952,0,38199.4651785716
"2081/2082",2082,123,123,100,0,-2948.5,0,37789.0687287357
"2082/2083",2083,123,123,100,0,-2951,0,37360.9726493973
"2083/2084",2084,123,123,100,0,-2952,0,36406.2893090378
"2084/2085",2085,123,123,100,0,-2952,0,37139.6536039747
"2085/2086",2086,123,123,100,0,-2947,0,35684.9980099555
"2086/2087",2087,123,123,100,0,-2942,0,37684.7769613937
"2087/2088",2088,123,123,100,0,-2948.5,0,37355.0223290585
"2088/2089",2089,123,123,100,0,-2949,0,38172.0752297677
"2089/2090",2090,123,123,100,0,-2952,0,36398.6231938135
"2090/2091",2091,123,123,100,0,-2952,0,37778.5626496505
"2091/2092",2092,123,123,100,0,-2952,0,37726.8453081138
"2092/2093",2093,123,123,100,0,-2952,0,35707.2254054993
"2093/2094",2094,123,123,100,0,-2952,0,35770.8852621224
"2094/2095",2095,123,123,100,0,-2951,0,36710.9495614804
"2095/2096",2096,123,123,100,0,-2952,0,37686.0119000282
"2096/2097",2097,123,123,100,0,-2951,0,36037.894720884
"2097/2098",2098,123,123,100,0,-2952,0,36677.9201104399
"2098/2099",2099,123,123,100,0,-2950,0,37734.6426482182
"2099/2100",2100,123,123,100,0,-2952,0,35618.9567587953
