"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,359,121.5,36.9756982862749,27422.1716650134
"2000/2001",2001,123,123,100,334,49.5,38.4854389946293,28090.2911690091
"2001/2002",2002,123,123,100,429,402.5,41.1011050089654,24653.430605609
"2002/2003",2003,123,123,100,315,179,36.0732843647984,27171.897046793
"2003/2004",2004,123,123,100,334,26.5,38.5339140367756,28148.663708798
"2004/2005",2005,123,123,100,437,221,35.528857482559,26262.4211310201
"2005/2006",2006,123,123,100,372,23.5,37.7761722005426,27802.4117751613
"2006/2007",2007,123,123,100,413,-28,35.8756654621511,28743.2510457076
"2007/2008",2008,123,123,100,546,421,44.7552337911367,23905.8723347442
"2008/2009",2009,123,123,100,345,320.5,40.4162542848832,25711.682763227
"2009/2010",2010,123,123,100,306,94.5,33.9017054948014,27930.9432777015
"2010/2011",2011,123,123,100,420,46,35.4215996446421,27885.8008670164
"2011/2012",2012,123,123,100,367,263.5,38.8189848497452,26153.3758902671
"2012/2013",2013,123,123,100,304,115.5,35.9037131361848,27617.5507030485
"2013/2014",2014,123,123,100,370,232,35.5859475073705,26340.4911941332
"2014/2015",2015,123,123,100,477,458.5,43.7518913419109,24100.4789645302
"2015/2016",2016,123,123,100,457,458.5,42.4499799118822,24036.1117244882
"2016/2017",2017,123,123,100,498,351.5,43.2501130932377,24859.7563004955
"2017/2018",2018,123,123,100,284,-39.5,32.6325468015573,28952.5964430568
"2018/2019",2019,123,123,100,447,344.5,43.4482012576084,25040.4545406424
"2019/2020",2020,123,123,100,477,398,45.3022596668512,24490.3635787079
"2020/2021",2021,123,123,100,316,203.5,37.8799436085669,26648.0874925721
"2021/2022",2022,123,123,100,449,363.5,40.4067658621227,24804.0646719639
"2022/2023",2023,123,123,100,262,-140,29.8423272735199,30111.9106416879
"2023/2024",2024,123,123,100,549,619.5,53.2542212818328,22211.1303059082
"2024/2025",2025,123,123,100,387,77,33.111049093603,27487.0869990359
"2025/2026",2026,123,123,100,346,185.5,37.2744862911716,26748.3729292271
"2026/2027",2027,123,123,100,497,619.5,46.0970405488301,22834.3909224118
"2027/2028",2028,123,123,100,528,279.5,44.3049816199282,24857.6496093925
"2028/2029",2029,123,123,100,311,-29,31.1678340141832,28956.4470243677
"2029/2030",2030,123,123,100,583,491,46.1913741423402,23601.3111312739
"2030/2031",2031,123,123,100,327,130,35.5253011750162,27378.9334106324
"2031/2032",2032,123,123,100,406,-129,32.6134332843094,29299.1069466351
"2032/2033",2033,123,123,100,291,187,36.9296790943508,26787.5911892909
"2033/2034",2034,123,123,100,472,418,43.5245624812519,24471.2150137117
"2034/2035",2035,123,123,100,411,135,38.0803915689187,27172.139856135
"2035/2036",2036,123,123,100,241,-371,22.9624013145435,31894.3095237082
"2036/2037",2037,123,123,100,444,405,44.652258785977,24353.0096071716
"2037/2038",2038,123,123,100,466,350.5,42.5924971235752,24819.7954970933
"2038/2039",2039,123,123,100,516,538.5,49.3090686878847,23532.1336672511
"2039/2040",2040,123,123,100,399,291.5,35.2779146318699,25738.4195574746
"2040/2041",2041,123,123,100,388,147.5,37.5575218189579,26845.0368665503
"2041/2042",2042,123,123,100,378,283.5,42.0651233275357,25459.2878902946
"2042/2043",2043,123,123,100,426,239.5,41.244754306646,26199.1588447923
"2043/2044",2044,123,123,100,364,98,36.784590829287,27493.1220250614
"2044/2045",2045,123,123,100,342,56,33.7403343824212,27911.3922164114
"2045/2046",2046,123,123,100,370,-120.5,27.4604099760536,29593.6482232669
"2046/2047",2047,123,123,100,528,265.5,39.8606553514501,25565.1562477546
"2047/2048",2048,123,123,100,469,326,42.2412019853787,25503.9799623992
"2048/2049",2049,123,123,100,218,136.5,30.2315350505855,27295.5324153751
"2049/2050",2050,123,123,100,366,79.5,33.5175087194148,27264.7859302312
"2050/2051",2051,123,123,100,370,140.5,35.4841607744488,27040.6603231393
"2051/2052",2052,123,123,100,316,161.5,34.7413682477973,26996.6262807632
"2052/2053",2053,123,123,100,456,356.5,44.3319105706209,25046.7069218364
"2053/2054",2054,123,123,100,372,96.5,36.9862503900122,27504.2577670217
"2054/2055",2055,123,123,100,469,429.5,46.1004296637825,24390.2698621033
"2055/2056",2056,123,123,100,404,310,41.3293569188822,25408.4538698383
"2056/2057",2057,123,123,100,281,-238.5,31.2817836495806,30653.413251034
