"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,854,1373.5,71.5699615528851,15311.2751107407
"2000/2001",2001,123,123,100,696,1268,71.029640515264,16210.1700399038
"2001/2002",2002,123,123,100,745,1312.5,73.1946486158002,15651.7518997161
"2002/2003",2003,123,123,100,878,1402.5,71.7722157568058,14960.6646655799
"2003/2004",2004,123,123,100,848,1418.5,71.2460988610467,15047.8495179099
"2004/2005",2005,123,123,100,813,1336.5,70.7433718135871,15826.7200777992
"2005/2006",2006,123,123,100,749,1249,66.2051450603889,16176.7885157128
"2006/2007",2007,123,123,100,891,1375.5,70.7134596147005,15145.4626748028
"2007/2008",2008,123,123,100,719,1149,65.4682097936434,17459.5623078897
"2008/2009",2009,123,123,100,832,1252,69.8584671387421,15854.7673920483
"2009/2010",2010,123,123,100,949,1540.5,76.8347878518031,13666.257283063
"2010/2011",2011,123,123,100,603,1320.5,71.0912288944257,16208.9118834471
"2011/2012",2012,123,123,100,804,1352,70.5996593103159,15382.9240672607
"2012/2013",2013,123,123,100,912,1465,75.4907290649214,13909.9518238218
"2013/2014",2014,123,123,100,793,1269.5,70.8009354811052,16213.9307320183
"2014/2015",2015,123,123,100,832,1310,70.1247193357842,15787.5842681453
"2015/2016",2016,123,123,100,720,1287.5,67.8840320143215,16312.2016998867
"2016/2017",2017,123,123,100,583,1020.5,60.7290811704224,18751.740032108
"2017/2018",2018,123,123,100,672,1179.5,64.6416146792956,17351.920204259
"2018/2019",2019,123,123,100,891,1314,71.5221925787851,14980.9014680465
"2019/2020",2020,123,123,100,796,1396.5,74.1293306905602,15128.0128228222
"2020/2021",2021,123,123,100,848,1399,73.0828593085002,15304.4188718251
"2021/2022",2022,123,123,100,647,1201.5,65.6491607466221,17125.9291738241
"2022/2023",2023,123,123,100,596,1139.5,65.3249899976104,17595.9771151559
"2023/2024",2024,123,123,100,934,1351.5,70.4435600546983,15058.4911254286
"2024/2025",2025,123,123,100,748,1204.5,66.1360791725347,16903.8395831855
"2025/2026",2026,123,123,100,841,1251,67.9138503001482,16269.3599922564
"2026/2027",2027,123,123,100,782,1275.5,68.5552332795482,16386.7811271907
"2027/2028",2028,123,123,100,742,1209.5,68.3211147940615,17031.5500869555
"2028/2029",2029,123,123,100,879,1561,78.3918497556347,13734.0048047523
"2029/2030",2030,123,123,100,684,1110.5,63.4303466447886,17676.3848707788
"2030/2031",2031,123,123,100,824,1422,74.65982360013,14794.8668048466
"2031/2032",2032,123,123,100,620,1325,71.7775881470106,16070.3130223053
"2032/2033",2033,123,123,100,956,1610,77.8982811198375,13152.6744808829
"2033/2034",2034,123,123,100,794,1307.5,68.9765936892004,15835.2674347805
"2034/2035",2035,123,123,100,668,1146,62.6409786267845,17851.5995793263
"2035/2036",2036,123,123,100,695,1387,72.9695613441272,15657.026678279
"2036/2037",2037,123,123,100,821,1194.5,63.5192516987154,16803.1830677404
"2037/2038",2038,123,123,100,899,1444.5,74.51686737616,14135.1716085528
"2038/2039",2039,123,123,100,720,1284.5,68.788054799465,16779.4976644013
"2039/2040",2040,123,123,100,745,1281,68.8215644175652,16217.1308837608
"2040/2041",2041,123,123,100,826,1315.5,69.5526055417763,15997.9041768159
"2041/2042",2042,123,123,100,829,1425.5,72.1184503760601,15005.2347427798
"2042/2043",2043,123,123,100,760,1331.5,67.1768826294729,16237.7348966552
"2043/2044",2044,123,123,100,762,1293,67.9954676326342,16220.9808172998
"2044/2045",2045,123,123,100,583,1251,65.9105289444487,16999.3622228047
"2045/2046",2046,123,123,100,535,1113,63.4913258048455,18287.1259591654
"2046/2047",2047,123,123,100,696,1190.5,67.7067565022867,17185.602033956
"2047/2048",2048,123,123,100,708,1255.5,70.6120700044512,16127.702507183
"2048/2049",2049,123,123,100,946,1407,69.9916656804962,14944.3712240551
"2049/2050",2050,123,123,100,824,1178,65.9868312665776,15967.0892980639
"2050/2051",2051,123,123,100,895,1415,72.0494815687971,15014.263969372
"2051/2052",2052,123,123,100,969,1574,74.9806404662249,13455.5303343367
"2052/2053",2053,123,123,100,913,1444,74.0496123180556,14252.9125497518
"2053/2054",2054,123,123,100,885,1440,73.698751612339,14962.3772292119
"2054/2055",2055,123,123,100,862,1402.5,76.9322345652745,14875.0795419132
"2055/2056",2056,123,123,100,947,1431.5,75.7311040856248,13946.6754665459
"2056/2057",2057,123,123,100,954,1581.5,75.7812659810434,13826.5719014322
"2057/2058",2058,123,123,100,951,1452.5,76.4220320219956,14171.5246108947
"2058/2059",2059,123,123,100,791,1371,68.9824389635978,15687.0806338536
"2059/2060",2060,123,123,100,851,1269,71.1659476153645,15710.4943695916
"2060/2061",2061,123,123,100,738,1286.5,70.9472868441899,15642.3313420229
"2061/2062",2062,123,123,100,914,1515,73.7304409113267,14096.1919757249
"2062/2063",2063,123,123,100,808,1359,70.3050624084235,15859.2665393427
"2063/2064",2064,123,123,100,907,1451,75.6121420435547,13934.468331119
"2064/2065",2065,123,123,100,735,1265.5,70.0087288725581,16624.5316058425
