"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2210,2036,90.2463307631868,1478.52427829563
"2000/2001",2001,123,123,100,2020,1896.5,87.0649674444957,1460.36558457317
"2001/2002",2002,123,123,100,2309,2124.5,91.4531980197286,1185.06963935676
"2002/2003",2003,123,123,100,2100,2070,90.4111353974274,1633.49622471567
"2003/2004",2004,123,123,100,2254,2060,90.4402300577621,1410.17100397422
"2004/2005",2005,123,123,100,2212,1954,90.2791696172731,1687.22824313122
"2005/2006",2006,123,123,100,2113,1958.5,88.2918900126635,1601.97315242139
"2006/2007",2007,123,123,100,2342,2183,91.7520797124114,1410.98688072182
"2007/2008",2008,123,123,100,2284,1953,88.899701948832,1162.79468076635
"2008/2009",2009,123,123,100,2098,1966.5,89.0414831558282,1737.1010852363
"2009/2010",2010,123,123,100,2236,2107,90.0484259920372,1947.33146349934
"2010/2011",2011,123,123,100,2100,1813.5,89.6975995734292,1544.41350131674
"2011/2012",2012,123,123,100,2060,1996,89.3061117242914,1835.41239802871
"2012/2013",2013,123,123,100,2147,2143,91.8090765573629,1739.07727071748
"2013/2014",2014,123,123,100,2113,1905.5,89.2409941342471,1570.82899226627
"2014/2015",2015,123,123,100,2219,2049.5,90.063006572138,1550.91927040316
"2015/2016",2016,123,123,100,2158,1997.5,89.1339427414127,1253.22722160124
"2016/2017",2017,123,123,100,2181,1776.5,86.9731813891954,960.563032818143
"2017/2018",2018,123,123,100,2003,1756.5,86.7623113134432,1417.27457832568
"2018/2019",2019,123,123,100,2139,2104,90.5434598950997,2203.25283542892
"2019/2020",2020,123,123,100,2131,2004.5,89.7871719387249,1937.25202309201
"2020/2021",2021,123,123,100,2234,2026,90.0024503659961,1402.72887196217
"2021/2022",2022,123,123,100,2122,1817,88.0787351509998,1502.38672337844
"2022/2023",2023,123,123,100,2154,1802,86.3361308764188,1433.03433460696
"2023/2024",2024,123,123,100,2209,2147,92.5929723753407,1841.50934658176
"2024/2025",2025,123,123,100,2208,1875.5,88.2603581041321,1199.03457825072
"2025/2026",2026,123,123,100,2130,1943.5,90.166010064615,1405.33999382623
"2026/2027",2027,123,123,100,2261,2099,90.6006282546487,1340.73665300303
"2027/2028",2028,123,123,100,2271,1986,90.1281603545185,1007.59266019473
"2028/2029",2029,123,123,100,2187,2074.5,92.2933882574171,1718.79998916585
"2029/2030",2030,123,123,100,2275,1994.5,89.1875675544261,1025.80615754181
"2030/2031",2031,123,123,100,2081,1955,88.2138124675266,1802.22632399865
"2031/2032",2032,123,123,100,2230,1926,88.437186431981,1311.65715894138
"2032/2033",2033,123,123,100,2045,2123,90.2798113572335,2104.87223308941
"2033/2034",2034,123,123,100,2250,2043,89.7284166372274,1613.69523453829
"2034/2035",2035,123,123,100,2190,1939,88.5466246048964,987.419634479797
"2035/2036",2036,123,123,100,2098,1895.5,88.4176241232344,1380.95205262606
"2036/2037",2037,123,123,100,2388,2075,90.4299003781798,1058.30241751275
"2037/2038",2038,123,123,100,2060,2063,88.4424801726691,2303.95298799057
"2038/2039",2039,123,123,100,2304,2026.5,89.8188928178934,1203.60483016563
"2039/2040",2040,123,123,100,2153,1951,88.8501806636468,1490.9258315179
"2040/2041",2041,123,123,100,2367,2082,90.0689718309404,1133.88919630018
"2041/2042",2042,123,123,100,2191,2034,89.672670058113,1661.20014527766
"2042/2043",2043,123,123,100,2311,2097,89.2098559243859,1181.85125522269
"2043/2044",2044,123,123,100,2115,1930.5,88.3751988778131,1391.07851636107
"2044/2045",2045,123,123,100,2123,1775.5,87.6185569108693,1242.01888357499
"2045/2046",2046,123,123,100,1989,1640.5,84.4668971845986,1136.11230803537
"2046/2047",2047,123,123,100,2410,2056,90.264389469141,829.31906621391
"2047/2048",2048,123,123,100,2064,1929,87.5663933193664,1643.67510031792
"2048/2049",2049,123,123,100,2153,2102.5,89.7829533224485,1639.51415800815
"2049/2050",2050,123,123,100,2084,1923.5,86.4570525679974,2407.3038208487
"2050/2051",2051,123,123,100,2116,1980.5,88.5424904879274,1805.04356090701
"2051/2052",2052,123,123,100,2218,2152,91.2556848496097,1988.81811098987
"2052/2053",2053,123,123,100,1986,1954,90.3578970694125,2215.71532655251
"2053/2054",2054,123,123,100,2143,1989,89.3709771608173,1674.06404564949
"2054/2055",2055,123,123,100,2223,2117.5,90.6140101045949,1588.55525427917
"2055/2056",2056,123,123,100,2123,2160.5,91.9245747025907,2011.30733890994
"2056/2057",2057,123,123,100,2269,2112,91.6731007180078,1719.67853379599
"2057/2058",2058,123,123,100,2047,2154.5,92.7682108903446,2105.28505416424
"2058/2059",2059,123,123,100,2271,2160.5,89.4260450459442,1214.29330321052
"2059/2060",2060,123,123,100,2256,2157.5,90.9366595785468,1483.36066364683
"2060/2061",2061,123,123,100,2139,2008,88.5790846777836,1541.8786569729
"2061/2062",2062,123,123,100,2182,2124,90.8065105680689,1737.41679662187
"2062/2063",2063,123,123,100,2306,2124.5,89.2969204729234,1282.14272864559
"2063/2064",2064,123,123,100,2130,2141.5,90.9647263989882,2112.24523040722
"2064/2065",2065,123,123,100,2330,2062,89.6203509669358,1193.37671391037
"2065/2066",2066,123,123,100,2277,2101,90.8825533486233,1238.11541826488
"2066/2067",2067,123,123,100,2215,2122,91.7769055154022,1772.59823275683
"2067/2068",2068,123,123,100,2242,1972,88.6863071626176,1203.17810110794
"2068/2069",2069,123,123,100,2339,1920,88.8061389785998,900.431446035858
"2069/2070",2070,123,123,100,2311,2073,89.5475435630397,1141.10462342575
"2070/2071",2071,123,123,100,2254,2190.5,93.1046660387583,1961.2376146703
"2071/2072",2072,123,123,100,2206,2141.5,90.9303936598044,1812.0157822636
"2072/2073",2073,123,123,100,2326,2338.5,93.2674835488069,1476.09053085791
"2073/2074",2074,123,123,100,2122,2295.5,92.5221843029358,2390.99570441432
"2074/2075",2075,123,123,100,2299,2192.5,91.3108368767207,1727.18926584814
"2075/2076",2076,123,123,100,2223,2026.5,89.9987011123776,1232.9490634487
"2076/2077",2077,123,123,100,2220,2001,86.7514028015503,1180.44460907299
"2077/2078",2078,123,123,100,2165,2115.5,90.660216768767,1844.72749056248
"2078/2079",2079,123,123,100,2191,2029,90.7273987224289,1556.38588493178
"2079/2080",2080,123,123,100,2332,2132.5,90.0094323626836,1203.57811722485
"2080/2081",2081,123,123,100,2098,2157,89.7468933837299,2244.73898740672
"2081/2082",2082,123,123,100,2160,2215,92.2661323589637,1902.88672488835
"2082/2083",2083,123,123,100,2156,1930,88.4797599046979,1629.66106071416
"2083/2084",2084,123,123,100,2379,2153,89.884648684485,1054.4476502114
"2084/2085",2085,123,123,100,2170,2032,89.1154204465347,1362.26901735272
"2085/2086",2086,123,123,100,2179,1870.5,88.5088669200995,989.061575336847
"2086/2087",2087,123,123,100,2269,2331,92.3543836654535,1981.6991142882
"2087/2088",2088,123,123,100,2101,1931,88.6134676507063,1655.51480067847
"2088/2089",2089,123,123,100,2027,1902,89.3474504911064,2387.82132791402
"2089/2090",2090,123,123,100,2332,2194,91.9534446224388,1140.90348434821
"2090/2091",2091,123,123,100,2146,2004,90.3538729912871,1620.51587778889
"2091/2092",2092,123,123,100,2276,2111,91.1059113662923,1655.85879105143
"2092/2093",2093,123,123,100,1971,1570.5,82.4013597735684,1148.95548093505
"2093/2094",2094,123,123,100,2159,1807,88.2671745182197,1047.04053603346
"2094/2095",2095,123,123,100,2277,2149.5,91.6710091155001,1550.61909909965
"2095/2096",2096,123,123,100,2192,2102,91.1033040775619,1866.3662831313
"2096/2097",2097,123,123,100,2165,1985.5,88.7656353528437,1214.99952269858
"2097/2098",2098,123,123,100,1968,1823,87.1100440417213,1747.69687458174
"2098/2099",2099,123,123,100,2089,2049.5,89.8727362912796,2236.90241442109
"2099/2100",2100,123,123,100,2361,2013,89.8224974603254,862.587575135753
