"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1,-2232,0,47707.4654279504
"2000/2001",2001,123,123,100,0,-2300,2.0263765653563,48007.9182188724
"2001/2002",2002,123,123,100,15,-2209.5,1.01353173826831,47867.0298808545
"2002/2003",2003,123,123,100,0,-2171.5,2.00352976130836,47524.2809013266
"2003/2004",2004,123,123,100,0,-2240,1.00414339618164,48048.53790957
"2004/2005",2005,123,123,100,0,-2315.5,1.00973988967066,48758.2041483376
"2005/2006",2006,123,123,100,7,-2174,3.03119152366731,47839.8128814601
"2006/2007",2007,123,123,100,1,-2111,2.01634746782323,46997.8810002641
"2007/2008",2008,123,123,100,17,-2254,5.0225671108035,46599.4223726883
"2008/2009",2009,123,123,100,18,-2120,3.97321737892111,46565.4969027571
"2009/2010",2010,123,123,100,0,-2183.5,0,47975.274351998
"2010/2011",2011,123,123,100,4,-2485,0,50528.5999384183
"2011/2012",2012,123,123,100,13,-2129.5,3.95251758241873,46906.6234259964
"2012/2013",2013,123,123,100,7,-2134.5,1.00276519406611,47431.8743410939
"2013/2014",2014,123,123,100,0,-2337,1.0067356118326,48608.8404698023
"2014/2015",2015,123,123,100,10,-2198.5,2.00505617672136,47522.7951343767
"2015/2016",2016,123,123,100,0,-2373,0,48887.0255352035
"2016/2017",2017,123,123,100,1,-2491,0,49245.0525890943
"2017/2018",2018,123,123,100,2,-2443.5,0,49439.8241593749
"2018/2019",2019,123,123,100,53,-1896.5,8.1399712857866,45072.2125368207
"2019/2020",2020,123,123,100,5,-2225.5,2.01109446727502,48304.9087706222
"2020/2021",2021,123,123,100,4,-2221.5,1.00235755707121,47652.3686534353
"2021/2022",2022,123,123,100,3,-2425.5,2.01340603536851,48584.8501746464
"2022/2023",2023,123,123,100,20,-2434,2.86172164786284,49628.7259306246
"2023/2024",2024,123,123,100,9,-2067.5,1.98487584875438,46219.838213128
"2024/2025",2025,123,123,100,0,-2236,3.02293511285638,46631.9894259316
"2025/2026",2026,123,123,100,10,-2241,2.01259945019704,47696.5000903918
"2026/2027",2027,123,123,100,0,-2399,0,49331.7171796486
"2027/2028",2028,123,123,100,2,-2318.5,0,47884.1151462328
"2028/2029",2029,123,123,100,8,-2170,0,47475.0929495045
"2029/2030",2030,123,123,100,11,-2346.5,0,48705.2951048999
"2030/2031",2031,123,123,100,0,-2220.5,2.00656902766029,47626.0497549688
"2031/2032",2032,123,123,100,17,-2421,1.92688573306599,49788.4469109895
"2032/2033",2033,123,123,100,0,-2098.5,0,46978.2213707091
"2033/2034",2034,123,123,100,7,-2173,3.02358986749947,47357.4480126519
"2034/2035",2035,123,123,100,2,-2467,0,50059.6857646219
"2035/2036",2036,123,123,100,0,-2498.5,1.00159026425511,50583.5809353646
"2036/2037",2037,123,123,100,0,-2214,0,46572.3138917461
"2037/2038",2038,123,123,100,10,-2098.5,4.04263497555315,46604.7215757724
"2038/2039",2039,123,123,100,0,-2415.5,0,49175.1694529401
"2039/2040",2040,123,123,100,0,-2328.5,0,48900.1592530189
"2040/2041",2041,123,123,100,0,-2287,0,49106.9557893369
"2041/2042",2042,123,123,100,7,-2252.5,1.00837058617525,48392.1839627754
"2042/2043",2043,123,123,100,0,-2269,0,48495.9032703014
"2043/2044",2044,123,123,100,0,-2374,0,49241.8298207587
"2044/2045",2045,123,123,100,0,-2568,0,50975.9487410663
"2045/2046",2046,123,123,100,0,-2552.5,1.01193628908391,49739.1183393374
"2046/2047",2047,123,123,100,0,-2443.5,0,49346.228866647
"2047/2048",2048,123,123,100,21,-2242,0.874640077833263,47934.7794522829
"2048/2049",2049,123,123,100,0,-2060.5,1.00316367192787,46167.3426554902
"2049/2050",2050,123,123,100,25,-2017.5,9.07508961568635,45241.7677246714
"2050/2051",2051,123,123,100,0,-2103.5,1.00602129555789,46466.4451423259
"2051/2052",2052,123,123,100,8,-2096,0,46997.519096964
"2052/2053",2053,123,123,100,0,-2087,1.01463221187169,46995.7976532513
"2053/2054",2054,123,123,100,0,-2245.5,0,47596.5911631109
"2054/2055",2055,123,123,100,11,-2173,1.00788638258187,47768.4698890308
"2055/2056",2056,123,123,100,10,-1990,5.031268787275,46534.6873693578
"2056/2057",2057,123,123,100,0,-2154,1.00078024247361,47633.2022851873
"2057/2058",2058,123,123,100,28,-1954,2.12151063038533,45973.8620498125
"2058/2059",2059,123,123,100,0,-2284.5,0,48209.3787352517
"2059/2060",2060,123,123,100,12,-2103.5,3.00222698746533,46709.3958647186
"2060/2061",2061,123,123,100,5,-2295,1.97371555320278,49032.1690404825
"2061/2062",2062,123,123,100,0,-2078,0,47523.5800004452
"2062/2063",2063,123,123,100,0,-2289,0,47971.8399135545
"2063/2064",2064,123,123,100,16,-2068.5,5.03219879641448,46671.7526236977
"2064/2065",2065,123,123,100,0,-2387.5,0,49323.0731339585
"2065/2066",2066,123,123,100,10,-2208.5,2.00374586406386,47196.8854881544
"2066/2067",2067,123,123,100,3,-2210.5,2.02463023582392,48564.8381118998
"2067/2068",2068,123,123,100,6,-2332,1.00701667507808,48566.9970127344
"2068/2069",2069,123,123,100,8,-2412,1.0077542942731,48617.383255491
"2069/2070",2070,123,123,100,0,-2372,0.999988416406552,49339.212581858
"2070/2071",2071,123,123,100,0,-2056,0,47300.5664284583
"2071/2072",2072,123,123,100,1,-2172.5,2.01761601037747,48011.0492513459
"2072/2073",2073,123,123,100,22,-1843.5,3.52693103961559,43930.0355546735
"2073/2074",2074,123,123,100,0,-1894.5,1.00414580835437,45672.2132204939
"2074/2075",2075,123,123,100,1,-2125,1.0064189206542,47256.4308632649
"2075/2076",2076,123,123,100,0,-2294,0,48339.0681574307
"2076/2077",2077,123,123,100,0,-2293.5,0,47469.2631869335
"2077/2078",2078,123,123,100,6,-2184,1.00859969064643,47971.9584116228
"2078/2079",2079,123,123,100,0,-2279.5,1.00038477428852,48051.8672909811
"2079/2080",2080,123,123,100,19,-2133.5,1.0104582980768,47127.5724480972
