"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1986.5,0,46947.0972961795
"2000/2001",2001,123,123,100,0,-1864.5,0,45882.5720802355
"2001/2002",2002,123,123,100,0,-2059,0,47694.6657142612
"2002/2003",2003,123,123,100,0,-2012.5,0,47452.7212033251
"2003/2004",2004,123,123,100,0,-1984.5,0,47073.4732627354
"2004/2005",2005,123,123,100,0,-2004,0,46937.9074026225
"2005/2006",2006,123,123,100,11,-1885,0,45858.6046321922
"2006/2007",2007,123,123,100,0,-1962.5,0,46513.7458653164
"2007/2008",2008,123,123,100,0,-1999,0,46904.1541087215
"2008/2009",2009,123,123,100,0,-1985,0,47127.8364352921
"2009/2010",2010,123,123,100,0,-2065,0,47559.7872651692
"2010/2011",2011,123,123,100,0,-1889,0,46081.7804911819
"2011/2012",2012,123,123,100,0,-1996,0,47295.0779309142
"2012/2013",2013,123,123,100,0,-2069.5,0,47848.4995196275
"2013/2014",2014,123,123,100,0,-1933,0,46140.2490603388
"2014/2015",2015,123,123,100,0,-2048,0,47618.8720423272
"2015/2016",2016,123,123,100,0,-1991,0,47013.8335319972
"2016/2017",2017,123,123,100,0,-1872,0,45864.7111674813
"2017/2018",2018,123,123,100,4,-1744,0,44667.1889520125
"2018/2019",2019,123,123,100,0,-2128.5,0,47940.3679583389
"2019/2020",2020,123,123,100,0,-2070.5,0,47233.4316488574
"2020/2021",2021,123,123,100,0,-2012.5,0,47428.8518935191
"2021/2022",2022,123,123,100,0,-1992.5,0,46806.1785590341
"2022/2023",2023,123,123,100,4,-1743.5,0,44816.2030684445
"2023/2024",2024,123,123,100,0,-2221,0,48880.7478854312
"2024/2025",2025,123,123,100,0,-1836,0,45617.3139483398
"2025/2026",2026,123,123,100,1,-1925,0,46390.8245584127
"2026/2027",2027,123,123,100,0,-2084,0,47673.9817256681
"2027/2028",2028,123,123,100,0,-1960.5,0,46597.2791460957
"2028/2029",2029,123,123,100,0,-1994,0,47198.2367108986
"2029/2030",2030,123,123,100,0,-1988,0,46978.3266086755
