"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2951,0,37390.5875576624
"2000/2001",2001,123,123,100,0,-2951,0,37533.9673108096
"2001/2002",2002,123,123,100,0,-2950.5,0,36337.4771543058
"2002/2003",2003,123,123,100,0,-2948.5,0,37447.7851607815
"2003/2004",2004,123,123,100,0,-2951,0,37439.7329102026
"2004/2005",2005,123,123,100,0,-2940,0,36661.1661312095
"2005/2006",2006,123,123,100,0,-2931.5,0,37800.176034821
"2006/2007",2007,123,123,100,0,-2899,0,38105.9118885023
"2007/2008",2008,123,123,100,0,-2946,0,34512.3710272481
"2008/2009",2009,123,123,100,0,-2952,0,36516.9500325888
"2009/2010",2010,123,123,100,0,-2951,0,36729.1629592113
"2010/2011",2011,123,123,100,0,-2952,0,37464.5452294173
"2011/2012",2012,123,123,100,0,-2952,0,36416.2300240078
"2012/2013",2013,123,123,100,0,-2948.5,0,37284.8532754788
"2013/2014",2014,123,123,100,0,-2950,0,37176.9689531664
"2014/2015",2015,123,123,100,0,-2950,0,35433.885909491
"2015/2016",2016,123,123,100,0,-2952,0,36087.3547664126
"2016/2017",2017,123,123,100,0,-2952,0,36456.7192961178
"2017/2018",2018,123,123,100,0,-2951.5,0,38580.128220177
"2018/2019",2019,123,123,100,0,-2944.5,0,36823.9326550069
"2019/2020",2020,123,123,100,0,-2952,0,35814.5508922404
"2020/2021",2021,123,123,100,0,-2949.5,0,35828.0848619593
"2021/2022",2022,123,123,100,0,-2942,0,35466.8916202383
"2022/2023",2023,123,123,100,0,-2946.5,0,38544.9728215705
"2023/2024",2024,123,123,100,0,-2941.5,0,34192.9678661963
"2024/2025",2025,123,123,100,0,-2928.5,0,36502.0434475364
"2025/2026",2026,123,123,100,0,-2937,0,38058.1716843392
"2026/2027",2027,123,123,100,0,-2952,0,35678.1050405158
"2027/2028",2028,123,123,100,0,-2952,0,35866.1153766923
"2028/2029",2029,123,123,100,0,-2944,0,37576.7631091899
"2029/2030",2030,123,123,100,0,-2952,0,36135.1063174852
"2030/2031",2031,123,123,100,0,-2945.5,0,37073.7308578924
"2031/2032",2032,123,123,100,0,-2946.5,0,38312.9825402251
"2032/2033",2033,123,123,100,0,-2951,0,36587.4382404699
"2033/2034",2034,123,123,100,0,-2939.5,0,35559.2909538844
"2034/2035",2035,123,123,100,0,-2937,0,38110.3050279263
"2035/2036",2036,123,123,100,0,-2952,0,39529.6354204365
"2036/2037",2037,123,123,100,0,-2951,0,35408.8620181712
"2037/2038",2038,123,123,100,0,-2948,0,35232.3895356162
"2038/2039",2039,123,123,100,0,-2952,0,35157.3114802437
"2039/2040",2040,123,123,100,0,-2952,0,36430.9568898827
"2040/2041",2041,123,123,100,0,-2952,0,36646.9277042598
"2041/2042",2042,123,123,100,0,-2951.5,0,36181.8774895715
"2042/2043",2043,123,123,100,0,-2951,0,36951.2609820552
"2043/2044",2044,123,123,100,0,-2943,0,37700.024231948
"2044/2045",2045,123,123,100,0,-2952,0,37394.7435009191
"2045/2046",2046,123,123,100,0,-2949.5,0,38441.6066432707
"2046/2047",2047,123,123,100,0,-2951,0,35957.7842324981
"2047/2048",2048,123,123,100,0,-2952,0,37178.4005498132
"2048/2049",2049,123,123,100,0,-2950,0,37293.5835399292
"2049/2050",2050,123,123,100,0,-2922,0,36805.0605425444
"2050/2051",2051,123,123,100,0,-2942,0,36567.9146713289
"2051/2052",2052,123,123,100,0,-2951,0,36927.8941052416
"2052/2053",2053,123,123,100,0,-2935,0,35777.0484009329
"2053/2054",2054,123,123,100,0,-2946.5,0,36685.3622005908
"2054/2055",2055,123,123,100,0,-2952,0,36040.7906947555
"2055/2056",2056,123,123,100,0,-2952,0,36986.574463659
"2056/2057",2057,123,123,100,0,-2942.5,0,38054.888852722
"2057/2058",2058,123,123,100,0,-2952,0,35331.1887172535
"2058/2059",2059,123,123,100,0,-2949.5,0,35892.0887111034
"2059/2060",2060,123,123,100,0,-2951.5,0,36075.841947821
"2060/2061",2061,123,123,100,0,-2942,0,38103.7992976503
"2061/2062",2062,123,123,100,0,-2951,0,38146.3303664094
"2062/2063",2063,123,123,100,0,-2944,0,36762.7077254988
"2063/2064",2064,123,123,100,0,-2951.5,0,36445.5669654002
"2064/2065",2065,123,123,100,0,-2949,0,36182.9456717651
"2065/2066",2066,123,123,100,0,-2952,0,35770.6601983849
"2066/2067",2067,123,123,100,0,-2952,0,36610.7738803681
"2067/2068",2068,123,123,100,0,-2952,0,36980.1435563471
"2068/2069",2069,123,123,100,0,-2952,0,35348.4627893129
"2069/2070",2070,123,123,100,0,-2952,0,36925.2580732144
"2070/2071",2071,123,123,100,0,-2952,0,36637.8407075964
"2071/2072",2072,123,123,100,0,-2951,0,35956.9849309698
"2072/2073",2073,123,123,100,0,-2945,0,34347.3926226618
"2073/2074",2074,123,123,100,0,-2949.5,0,35951.8224721141
"2074/2075",2075,123,123,100,0,-2936,0,37712.9272153992
"2075/2076",2076,123,123,100,0,-2952,0,36846.8866172312
"2076/2077",2077,123,123,100,0,-2947.5,0,36289.1441066619
"2077/2078",2078,123,123,100,0,-2952,0,37344.4040442165
