"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,61,-331.5,13.6935038226905,31529.2776686697
"2000/2001",2001,123,123,100,53,-416,11.8891577936479,32356.9175045174
"2001/2002",2002,123,123,100,82,-286,15.7889216062093,31444.6046549701
"2002/2003",2003,123,123,100,51,-276,17.9733124318821,31065.2787314681
"2003/2004",2004,123,123,100,46,-310.5,19.0046331268324,31440.9236456245
"2004/2005",2005,123,123,100,49,-326.5,15.6590685603159,31677.0485735148
"2005/2006",2006,123,123,100,61,-371,17.0456328661811,32242.0816292458
"2006/2007",2007,123,123,100,71,-270,18.0067713059074,31171.5132011493
"2007/2008",2008,123,123,100,65,-433.5,13.0768687436682,32468.8829325995
"2008/2009",2009,123,123,100,89,-300.5,14.6421148356164,31172.3236357449
"2009/2010",2010,123,123,100,41,-185.5,18.1135078017626,30270.3942107544
"2010/2011",2011,123,123,100,34,-418.5,14.0637126841978,32646.0120711504
"2011/2012",2012,123,123,100,79,-282,16.7826451641275,31308.9205860847
"2012/2013",2013,123,123,100,68,-181.5,23.147107341145,30298.3890510336
"2013/2014",2014,123,123,100,60,-363,17.1068981773296,31983.1594223741
"2014/2015",2015,123,123,100,92,-270,16.3884523100542,31042.1533691036
"2015/2016",2016,123,123,100,61,-368,14.9217213878296,31973.601118288
"2016/2017",2017,123,123,100,64,-557,10.3546609629528,33644.5696142036
"2017/2018",2018,123,123,100,40,-527,13.0436251541425,33429.4729359439
"2018/2019",2019,123,123,100,111,-169,21.605233299862,30247.8679186264
"2019/2020",2020,123,123,100,68,-248,15.8665162420392,30874.9410291924
"2020/2021",2021,123,123,100,34,-330,12.0989266889093,31463.2926505851
"2021/2022",2022,123,123,100,54,-431.5,9.81240478027024,32567.5819508485
"2022/2023",2023,123,123,100,50,-553,11.0078895127327,33736.6045304267
"2023/2024",2024,123,123,100,102,-142,17.9459617501734,30151.9237148571
"2024/2025",2025,123,123,100,40,-425,15.0664673575378,32319.96258356
"2025/2026",2026,123,123,100,49,-375.5,12.3675126691493,32009.0000229692
"2026/2027",2027,123,123,100,54,-334.5,12.9039956473296,31713.2510940214
"2027/2028",2028,123,123,100,68,-388,14.823238743146,32254.2769188425
"2028/2029",2029,123,123,100,51,-202.5,19.1025898354274,30496.6931776456
"2029/2030",2030,123,123,100,83,-421,10.6460851382371,32551.5558270705
"2030/2031",2031,123,123,100,47,-271.5,18.121411461801,31066.3114545932
"2031/2032",2032,123,123,100,69,-439.5,9.40176793029184,32538.7840983099
"2032/2033",2033,123,123,100,71,-131,17.985265071258,29660.7933395887
"2033/2034",2034,123,123,100,69,-282,13.9992246302634,31352.3425384359
"2034/2035",2035,123,123,100,35,-534.5,6.03490705149659,33549.5862341467
"2035/2036",2036,123,123,100,10,-487.5,17.12030696133,32912.8864822192
"2036/2037",2037,123,123,100,53,-368,15.8749226073433,32026.300039134
"2037/2038",2038,123,123,100,77,-121,20.0599916025724,29699.9526822222
"2038/2039",2039,123,123,100,40,-390.5,9.0814407069646,32191.071859587
"2039/2040",2040,123,123,100,70,-362,14.786667415209,31886.5831788806
"2040/2041",2041,123,123,100,47,-357.5,13.0187906610244,31897.33906342
"2041/2042",2042,123,123,100,63,-250,13.9761372447383,30967.0650634542
"2042/2043",2043,123,123,100,52,-386.5,11.0051117269197,32116.6409306778
"2043/2044",2044,123,123,100,37,-398.5,14.0327580815293,32422.8982031317
"2044/2045",2045,123,123,100,19,-505,9.02961985097193,33213.2789596617
"2045/2046",2046,123,123,100,17,-610,8.05375607592669,34359.2861569505
"2046/2047",2047,123,123,100,55,-442.5,6.80597470233681,32683.8593927538
"2047/2048",2048,123,123,100,90,-335.5,14.4555995650326,31821.1773032313
"2048/2049",2049,123,123,100,36,-253.5,15.1178803040928,30932.306455032
"2049/2050",2050,123,123,100,104,-281.5,20.9354386833545,30976.5299684126
"2050/2051",2051,123,123,100,62,-238.5,19.0346973262212,30874.636406865
"2051/2052",2052,123,123,100,54,-150.5,21.0865166200716,29939.9548996929
"2052/2053",2053,123,123,100,101,-165.5,18.0089539609776,30104.8696107324
"2053/2054",2054,123,123,100,46,-283,18.0759821248915,30984.4904219853
"2054/2055",2055,123,123,100,76,-217.5,15.2056300357261,30654.8370387014
"2055/2056",2056,123,123,100,108,-130,20.8101155043711,29774.0170368506
"2056/2057",2057,123,123,100,28,-210,16.0712506080791,30649.1626838744
"2057/2058",2058,123,123,100,148,-113,18.7059708024402,29550.4823008329
"2058/2059",2059,123,123,100,48,-306.5,13.9489306945093,31475.9892055374
"2059/2060",2060,123,123,100,94,-248,18.6912854470728,30907.0428902106
"2060/2061",2061,123,123,100,69,-364.5,14.3318120615601,31949.8477732306
"2061/2062",2062,123,123,100,64,-238,19.0601720639432,30772.3388747852
"2062/2063",2063,123,123,100,50,-320.5,12.0553044885498,31740.473311346
"2063/2064",2064,123,123,100,72,-140,24.066541161033,29916.3081169883
"2064/2065",2065,123,123,100,55,-382.5,15.0748585915906,32208.8433825327
"2065/2066",2066,123,123,100,66,-323,17.6812669089359,31376.427400033
"2066/2067",2067,123,123,100,78,-208,16.2416518432613,30537.9661431499
"2067/2068",2068,123,123,100,43,-392,13.7674680598561,32403.538354557
"2068/2069",2069,123,123,100,75,-480.5,10.397931759735,33056.2554049985
"2069/2070",2070,123,123,100,28,-402.5,13.0650796414836,32335.3285388071
"2070/2071",2071,123,123,100,44,-99.5,19.1178010475132,29622.5933877453
"2071/2072",2072,123,123,100,70,-197.5,14.9029043492565,30355.0641547032
"2072/2073",2073,123,123,100,131,-106,25.0646033330258,29576.2756194584
"2073/2074",2074,123,123,100,81,39.5,28.117832909976,28148.0027824156
"2074/2075",2075,123,123,100,60,-200,15.1441831356128,30305.3596523367
"2075/2076",2076,123,123,100,42,-332,14.9876550800359,31642.8617697805
"2076/2077",2077,123,123,100,31,-402.5,17.0908314222741,32391.601192506
"2077/2078",2078,123,123,100,61,-201.5,21.1001924925467,30467.5551232677
"2078/2079",2079,123,123,100,35,-247.5,18.0700212953759,30965.7571251113
"2079/2080",2080,123,123,100,96,-334.5,16.4658970664464,31499.2191700917
"2080/2081",2081,123,123,100,91,-80,24.0155372833199,29277.2470105626
"2081/2082",2082,123,123,100,126,-131.5,21.7002434691194,29760.8868135642
"2082/2083",2083,123,123,100,42,-336.5,18.0806712490196,31555.0230276082
"2083/2084",2084,123,123,100,48,-295.5,17.1147804993109,31344.7502823956
"2084/2085",2085,123,123,100,93,-294.5,19.9998416728886,31428.4771138765
"2085/2086",2086,123,123,100,43,-503.5,9.96361617592629,33036.6156405956
"2086/2087",2087,123,123,100,131,-23,18.8963987001976,28865.5461549237
"2087/2088",2088,123,123,100,63,-358.5,18.0924397494302,31945.6105775256
"2088/2089",2089,123,123,100,67,-213.5,21.2557088411529,30620.7401042376
"2089/2090",2090,123,123,100,50,-291.5,13.5890224674711,31346.8496120907
"2090/2091",2091,123,123,100,25,-316,15.0351313532758,31514.3869087193
"2091/2092",2092,123,123,100,73,-221.5,18.6934304860936,30780.2483594045
"2092/2093",2093,123,123,100,10,-642.5,12.0895580590122,34740.5746664554
"2093/2094",2094,123,123,100,18,-537,6.91994887380383,33303.6150344703
"2094/2095",2095,123,123,100,86,-233.5,14.3957485754556,30831.0553148799
"2095/2096",2096,123,123,100,36,-181,16.0397530871533,30127.5399147645
"2096/2097",2097,123,123,100,45,-409,11.8492903655406,32282.7436205875
"2097/2098",2098,123,123,100,33,-423,11.0440903408232,32414.4820518829
"2098/2099",2099,123,123,100,95,-162,20.9720485188536,29853.9354119077
"2099/2100",2100,123,123,100,30,-462.5,9.04094370192684,32969.0971892923
