"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2928.5,0,53118.7571997508
"2000/2001",2001,123,123,100,0,-2922,0,52697.9707210637
"2001/2002",2002,123,123,100,0,-2926.5,0,53581.1659965522
"2002/2003",2003,123,123,100,0,-2929.5,0,53773.1037175343
"2003/2004",2004,123,123,100,0,-2937,0,54118.3301304729
"2004/2005",2005,123,123,100,0,-2928.5,0,53004.1302299061
"2005/2006",2006,123,123,100,0,-2912,0,53324.4964643054
"2006/2007",2007,123,123,100,0,-2913,0,53049.1004713309
"2007/2008",2008,123,123,100,0,-2894.5,0,50217.542968784
"2008/2009",2009,123,123,100,0,-2914,0,52811.5085411693
"2009/2010",2010,123,123,100,0,-2947.5,0,54744.7358929985
"2010/2011",2011,123,123,100,0,-2943,0,54460.2821983262
"2011/2012",2012,123,123,100,0,-2889.5,0,52899.436658974
"2012/2013",2013,123,123,100,0,-2922,0,54622.5700543446
"2013/2014",2014,123,123,100,0,-2946,0,53157.6959926693
"2014/2015",2015,123,123,100,0,-2925,0,52528.1787263846
"2015/2016",2016,123,123,100,0,-2946.5,0,53103.4282851033
"2016/2017",2017,123,123,100,0,-2946,0,51415.0174249308
"2017/2018",2018,123,123,100,0,-2945.5,0,52917.0517018232
"2018/2019",2019,123,123,100,0,-2842.5,0,52690.6846062057
"2019/2020",2020,123,123,100,0,-2897,0,53584.4771426688
"2020/2021",2021,123,123,100,0,-2926,0,53180.8397797886
"2021/2022",2022,123,123,100,0,-2929,0,51752.0734485053
"2022/2023",2023,123,123,100,0,-2917.5,0,53318.30252964
"2023/2024",2024,123,123,100,0,-2933.5,0,52562.1571067036
"2024/2025",2025,123,123,100,0,-2903.5,0,51040.419165696
"2025/2026",2026,123,123,100,0,-2917,0,52557.6854297318
"2026/2027",2027,123,123,100,0,-2952,0,53131.4176092162
"2027/2028",2028,123,123,100,0,-2950.5,0,51852.1867158408
"2028/2029",2029,123,123,100,0,-2927.5,0,54251.8530028411
"2029/2030",2030,123,123,100,0,-2937.5,0,52154.1586806546
"2030/2031",2031,123,123,100,0,-2929.5,0,53499.8559655491
"2031/2032",2032,123,123,100,0,-2929.5,0,53905.4768571155
"2032/2033",2033,123,123,100,0,-2939.5,0,54628.9018741511
"2033/2034",2034,123,123,100,0,-2915,0,52673.6630675625
"2034/2035",2035,123,123,100,0,-2945,0,52591.247269365
"2035/2036",2036,123,123,100,0,-2932.5,0,54414.3856206443
"2036/2037",2037,123,123,100,0,-2950.5,0,50719.9810419213
"2037/2038",2038,123,123,100,0,-2910,0,52895.6389627215
"2038/2039",2039,123,123,100,0,-2950,0,52632.2427503141
"2039/2040",2040,123,123,100,0,-2946,0,53316.548631845
"2040/2041",2041,123,123,100,0,-2952,0,53679.7763771415
"2041/2042",2042,123,123,100,0,-2939.5,0,53801.2754552197
