"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,501,929,59.4157949719073,19957.8387054785
"2000/2001",2001,123,123,100,463,849,52.6293116226314,20712.5385861503
"2001/2002",2002,123,123,100,565,968,57.1178504814718,19598.9551831958
"2002/2003",2003,123,123,100,547,1019.5,64.0984598768622,19400.3906942821
"2003/2004",2004,123,123,100,532,986.5,57.7131073400735,19831.3771487641
"2004/2005",2005,123,123,100,496,930.5,55.0266025537816,19966.5599074378
"2005/2006",2006,123,123,100,499,846.5,59.5387582866101,20768.2364598224
"2006/2007",2007,123,123,100,515,899,60.4828566501297,20153.9354490355
"2007/2008",2008,123,123,100,554,908,57.5305017243113,20098.0668869091
"2008/2009",2009,123,123,100,596,962,57.6235583086685,19602.2717105458
"2009/2010",2010,123,123,100,510,1104.5,65.8912462258559,18568.6656153305
"2010/2011",2011,123,123,100,442,862,57.9024964660155,20648.2847575307
"2011/2012",2012,123,123,100,487,977.5,66.251148763045,19408.8962918161
"2012/2013",2013,123,123,100,542,1077.5,64.7067133194514,18818.828297233
"2013/2014",2014,123,123,100,523,908,57.9026008413425,20269.4225136084
"2014/2015",2015,123,123,100,561,993.5,62.0585099595392,19213.0403734706
"2015/2016",2016,123,123,100,572,962,58.8607249161455,19820.5086373908
"2016/2017",2017,123,123,100,500,743,49.6161009143088,21580.0679371792
"2017/2018",2018,123,123,100,408,740.5,53.8175762714218,21895.5269467779
"2018/2019",2019,123,123,100,601,989,60.6398345922985,19111.9003699003
"2019/2020",2020,123,123,100,599,1039,64.1788225485948,18907.5518805028
"2020/2021",2021,123,123,100,517,1023.5,62.4598848226069,19438.047945437
"2021/2022",2022,123,123,100,522,922.5,58.5265502373534,20207.4202012452
"2022/2023",2023,123,123,100,352,694.5,49.2133290684408,22153.3135891496
"2023/2024",2024,123,123,100,719,1105,62.2185932021525,18095.9901222973
"2024/2025",2025,123,123,100,450,820.5,54.9399774590652,20990.2354781893
"2025/2026",2026,123,123,100,533,897,59.5163048174727,20365.0708769932
"2026/2027",2027,123,123,100,623,1032,62.1494941862602,19215.6670839582
"2027/2028",2028,123,123,100,560,852,54.243757350469,20507.2582479632
"2028/2029",2029,123,123,100,501,999,64.4715155583981,19269.8601876702
"2029/2030",2030,123,123,100,566,854,57.0380980963246,20375.5430007451
