"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,80,-346,14.7797197651149,31543.6289879505
"2000/2001",2001,123,123,100,83,-466,12.8873845204228,32607.0573499962
"2001/2002",2002,123,123,100,122,-355.5,16.3671009673753,31691.8179741238
"2002/2003",2003,123,123,100,88,-314,16.9566179205019,31387.5582944299
"2003/2004",2004,123,123,100,92,-365.5,18.0704689088852,31682.5450253929
"2004/2005",2005,123,123,100,65,-412.5,15.4450131467672,32221.2079972158
"2005/2006",2006,123,123,100,107,-448,17.0498588612194,32862.8211758975
"2006/2007",2007,123,123,100,120,-343.5,14.4890628309165,31756.118557492
"2007/2008",2008,123,123,100,100,-443,15.0019958032158,32129.7303868134
"2008/2009",2009,123,123,100,132,-342,15.4231992947762,31578.9670248582
"2009/2010",2010,123,123,100,74,-237.5,19.0763488070459,30849.0053193099
"2010/2011",2011,123,123,100,61,-498.5,10.92060202563,33255.7350965238
"2011/2012",2012,123,123,100,95,-336,15.202412214999,31613.1419536776
"2012/2013",2013,123,123,100,98,-243,14.8593830051565,30803.0282275404
"2013/2014",2014,123,123,100,81,-444,15.9285174149924,32409.3421979637
"2014/2015",2015,123,123,100,120,-325.5,19.0695111682917,31293.758579799
"2015/2016",2016,123,123,100,79,-416.5,12.604661763942,32121.7801214159
"2016/2017",2017,123,123,100,84,-616,9.14445150783001,33472.6782355646
"2017/2018",2018,123,123,100,58,-604,10.8041782010531,33857.7641721007
"2018/2019",2019,123,123,100,163,-253.5,16.9030022824082,30886.2789272806
"2019/2020",2020,123,123,100,104,-318.5,13.9976209806158,31345.148286859
"2020/2021",2021,123,123,100,60,-348.5,15.9761521708963,31544.0956195248
"2021/2022",2022,123,123,100,65,-488,8.53752512735616,32602.6692314036
"2022/2023",2023,123,123,100,68,-616,11.9904707701654,34278.9658005936
"2023/2024",2024,123,123,100,152,-205,17.7645863760087,30271.5777363242
"2024/2025",2025,123,123,100,79,-455.5,13.9348337840547,32063.2377331918
"2025/2026",2026,123,123,100,82,-413,16.2553709530255,32156.6915144743
"2026/2027",2027,123,123,100,99,-427,10.7056121398651,32522.0717054
"2027/2028",2028,123,123,100,114,-447,10.002337425871,32410.9200790022
"2028/2029",2029,123,123,100,74,-256,16.2220087977988,30918.4215788413
"2029/2030",2030,123,123,100,123,-503.5,9.1875910002056,32982.2327469578
"2030/2031",2031,123,123,100,64,-311,17.5205059416581,31221.3690105965
"2031/2032",2032,123,123,100,92,-512.5,10.5411274022732,33237.1102808337
"2032/2033",2033,123,123,100,86,-166,19.0773583822806,30035.5909614242
"2033/2034",2034,123,123,100,133,-330.5,14.8026392836042,31556.4423363991
