"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,336,-365,24.1678315594412,30209.457856853
"2000/2001",2001,123,123,100,289,-599,17.6656470924716,31934.93900651
"2001/2002",2002,123,123,100,313,-516,17.9426146702458,31857.7188605162
"2002/2003",2003,123,123,100,329,-378.5,25.1491935451997,30722.5719404928
"2003/2004",2004,123,123,100,335,-427,22.0962830201452,31082.2611576348
"2004/2005",2005,123,123,100,284,-553,18.0775453384541,31763.1391099677
"2005/2006",2006,123,123,100,322,-494.5,22.0981488351012,32021.5331399899
"2006/2007",2007,123,123,100,418,-347.5,24.1355585770409,29669.8811069163
"2007/2008",2008,123,123,100,215,-841.5,17.6518604264386,33238.8691038206
"2008/2009",2009,123,123,100,307,-529,20.5885967058574,31039.4224688336
"2009/2010",2010,123,123,100,312,-208,25.7283438920259,29410.4542421489
"2010/2011",2011,123,123,100,199,-652,16.0205263130313,33964.5077021923
"2011/2012",2012,123,123,100,348,-491.5,23.5383782831695,31314.7704816097
"2012/2013",2013,123,123,100,402,-167,27.3231974831257,29018.8290463844
"2013/2014",2014,123,123,100,310,-567.5,19.8463803403352,31823.0551821892
"2014/2015",2015,123,123,100,317,-516,19.9332576518665,31120.7024409203
"2015/2016",2016,123,123,100,219,-641.5,14.3533883240052,32837.0123271102
"2016/2017",2017,123,123,100,177,-1044.5,10.1167647775591,35204.2819280282
"2017/2018",2018,123,123,100,192,-750.5,16.7222797246755,32986.8653049315
"2018/2019",2019,123,123,100,406,-291,25.4402411244704,29094.7979526932
"2019/2020",2020,123,123,100,288,-431.5,17.2261086867484,31313.2032506
"2020/2021",2021,123,123,100,303,-474,21.7620211754424,31407.0949782617
"2021/2022",2022,123,123,100,175,-774.5,16.0738504117931,33087.3199603832
"2022/2023",2023,123,123,100,199,-797.5,16.1599837871086,34336.040638166
"2023/2024",2024,123,123,100,400,-344,23.2474853457178,29749.9477160224
"2024/2025",2025,123,123,100,292,-601.5,21.402789361769,31183.6393599948
"2025/2026",2026,123,123,100,284,-528.5,18.2882888391804,31596.5774266189
"2026/2027",2027,123,123,100,218,-782,8.97726704867171,34017.4561350425
"2027/2028",2028,123,123,100,267,-703,15.6686347386682,32915.7313166326
"2028/2029",2029,123,123,100,358,-152.5,27.4003392406861,28812.7035053112
"2029/2030",2030,123,123,100,233,-865,11.3881796009595,34909.7451823065
"2030/2031",2031,123,123,100,332,-343,27.6041933923383,29596.8944560634
"2031/2032",2032,123,123,100,169,-632,18.2103105565617,32385.3989983248
"2032/2033",2033,123,123,100,368,-132,28.1989327691491,28815.883980338
"2033/2034",2034,123,123,100,334,-524,19.5538419073409,31330.2718870719
"2034/2035",2035,123,123,100,179,-799.5,13.5692303472343,34302.46577464
"2035/2036",2036,123,123,100,197,-574,20.4258866038433,32601.3044218505
"2036/2037",2037,123,123,100,339,-666,21.8430908184533,31051.2926652711
"2037/2038",2038,123,123,100,365,-225.5,26.5904354825478,28699.6488399496
"2038/2039",2039,123,123,100,208,-769,11.8389278494802,34052.5715487804
"2039/2040",2040,123,123,100,265,-624.5,18.3028854058167,32647.7244210383
"2040/2041",2041,123,123,100,293,-618.5,19.2700964620719,32715.9656270454
"2041/2042",2042,123,123,100,282,-481.5,18.3976714420404,31663.5003871452
"2042/2043",2043,123,123,100,292,-546.5,17.618707347308,32630.0388539284
"2043/2044",2044,123,123,100,290,-513,20.8670918332418,32107.182042324
"2044/2045",2045,123,123,100,143,-804,12.1092598871528,34345.936494275
"2045/2046",2046,123,123,100,179,-977.5,14.2960057563922,35344.7350318674
"2046/2047",2047,123,123,100,194,-845.5,14.1908842984249,33835.7142870398
"2047/2048",2048,123,123,100,245,-646.5,14.5430082877995,32948.4139676066
"2048/2049",2049,123,123,100,455,-212,27.3906508444145,29328.9074247861
"2049/2050",2050,123,123,100,411,-561,23.7939946106626,30040.8412270704
