"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,302,-170.5,29.6298529577646,29787.6599710515
"2000/2001",2001,123,123,100,259,-423.5,25.5996450310234,31795.7424206524
"2001/2002",2002,123,123,100,262,-279.5,26.6539941640268,31082.1750230094
"2002/2003",2003,123,123,100,301,-115.5,31.7574362704994,29564.7788309273
"2003/2004",2004,123,123,100,278,-196,32.7414055365764,29905.6652847936
"2004/2005",2005,123,123,100,250,-404,25.5173677754707,32043.8211993022
"2005/2006",2006,123,123,100,302,-296.5,31.4019367981568,31170.9087777945
"2006/2007",2007,123,123,100,332,-158.5,31.8587263071894,29501.3961502138
"2007/2008",2008,123,123,100,220,-739,21.4263642159469,34382.7364730816
"2008/2009",2009,123,123,100,309,-308,28.9629767330787,30533.7464635525
"2009/2010",2010,123,123,100,258,60,34.0285834542918,28257.4226283883
"2010/2011",2011,123,123,100,177,-505,22.4278916436336,33265.9944708839
"2011/2012",2012,123,123,100,355,-317,30.9850794474696,30860.0229502358
"2012/2013",2013,123,123,100,379,113.5,35.3212189479397,27592.1554941316
"2013/2014",2014,123,123,100,297,-371.5,28.3752511194741,31553.6525884743
"2014/2015",2015,123,123,100,258,-322.5,26.0984274815822,30862.831710489
"2015/2016",2016,123,123,100,186,-440.5,21.3358532767204,32617.0359367859
"2016/2017",2017,123,123,100,147,-938.5,17.4340579997561,36258.2901932211
"2017/2018",2018,123,123,100,149,-645.5,25.6675602872368,33648.0286110123
"2018/2019",2019,123,123,100,466,-108.5,34.1906620536751,28238.4594742204
"2019/2020",2020,123,123,100,233,-247,27.7120061452393,30558.9994018301
"2020/2021",2021,123,123,100,267,-252.5,31.7647960804303,30568.8488215827
"2021/2022",2022,123,123,100,168,-662.5,21.614746524231,33868.0594776212
"2022/2023",2023,123,123,100,181,-651.5,21.3648429906219,34288.0794700147
"2023/2024",2024,123,123,100,335,-126.5,32.8764961935765,29372.9985274868
"2024/2025",2025,123,123,100,295,-463.5,25.8471957721199,31634.0054127355
"2025/2026",2026,123,123,100,276,-378.5,24.8938190046789,31397.4988259235
"2026/2027",2027,123,123,100,137,-629.5,16.1461959472113,33963.5565488115
"2027/2028",2028,123,123,100,213,-567.5,19.9260537034113,33702.1782158287
"2028/2029",2029,123,123,100,285,70.5,38.3979255025954,27588.7817479889
"2029/2030",2030,123,123,100,216,-717,16.9819507113021,35086.4138271152
"2030/2031",2031,123,123,100,300,-109.5,32.9757020246366,29318.1507944283
"2031/2032",2032,123,123,100,131,-478,22.3848881971087,32120.8806683104
"2032/2033",2033,123,123,100,312,164.5,38.3336451424211,27225.945348958
"2033/2034",2034,123,123,100,322,-323,27.0905013962906,31052.5787351122
"2034/2035",2035,123,123,100,145,-711,14.9171832199361,34992.900334544
"2035/2036",2036,123,123,100,166,-432,26.0501487342872,32282.4107215917
"2036/2037",2037,123,123,100,298,-463,26.6183248364193,32102.4034058806
"2037/2038",2038,123,123,100,329,-23,33.4184647909228,28106.7443603091
"2038/2039",2039,123,123,100,132,-616,16.5050588725551,34222.4275754187
"2039/2040",2040,123,123,100,216,-455,24.2826019849033,32503.5872382615
"2040/2041",2041,123,123,100,217,-416.5,28.2866991002704,32474.828253407
"2041/2042",2042,123,123,100,213,-320,25.4266938566905,31232.1357399002
"2042/2043",2043,123,123,100,236,-351.5,25.091901896071,31931.8128122194
"2043/2044",2044,123,123,100,229,-330,28.1872535916657,31728.9436421506
"2044/2045",2045,123,123,100,100,-728.5,16.8402632602417,34947.2834297102
"2045/2046",2046,123,123,100,169,-900,18.4171192025683,36334.3594570151
"2046/2047",2047,123,123,100,130,-729.5,19.3749270579169,34581.7409275174
"2047/2048",2048,123,123,100,238,-410.5,26.0773629696334,32020.0825085565
"2048/2049",2049,123,123,100,467,33.5,37.4989064674585,28032.3906979226
"2049/2050",2050,123,123,100,417,-361.5,30.6689019911219,30044.5150371417
"2050/2051",2051,123,123,100,378,-30.5,36.5188468046133,28678.6178473104
"2051/2052",2052,123,123,100,326,82,40.2071658708758,27289.8485463839
"2052/2053",2053,123,123,100,382,37.5,32.1425071001986,28228.479193422
"2053/2054",2054,123,123,100,238,-148,29.8751677960065,29645.0715730358
"2054/2055",2055,123,123,100,256,-212,27.6959194144611,30335.2692568209
"2055/2056",2056,123,123,100,415,73.5,34.946461857857,27501.4143195348
"2056/2057",2057,123,123,100,332,76,38.9065081169183,27732.4916537805
"2057/2058",2058,123,123,100,313,-61,29.8929458370476,28404.8327917764
"2058/2059",2059,123,123,100,215,-351.5,22.9587359646277,31764.8158277199
"2059/2060",2060,123,123,100,344,-325,27.0711537971931,30969.7843711916
"2060/2061",2061,123,123,100,261,-343,26.9887512787639,31841.8128647562
"2061/2062",2062,123,123,100,312,58,39.3015476480596,28056.2577086957
"2062/2063",2063,123,123,100,170,-311,28.1322596594564,31205.2705313154
"2063/2064",2064,123,123,100,343,-5.5,34.1887543795265,28014.8115506973
"2064/2065",2065,123,123,100,120,-609,19.7448370594143,33760.6734112855
"2065/2066",2066,123,123,100,315,-402.5,25.2616368682961,31595.0838859016
"2066/2067",2067,123,123,100,270,-145,26.5708079509577,29891.263585316
"2067/2068",2068,123,123,100,196,-515.5,26.53137254482,32971.3169685444
"2068/2069",2069,123,123,100,162,-917.5,15.9437594258702,36226.2909965459
"2069/2070",2070,123,123,100,206,-558.5,19.8495865223695,33580.6250694301
"2070/2071",2071,123,123,100,361,174.5,38.397719032112,27183.4796661437
"2071/2072",2072,123,123,100,267,-197.5,29.2245903557987,30165.2704939814
"2072/2073",2073,123,123,100,479,-22.5,32.8392612003522,27955.1873585423
"2073/2074",2074,123,123,100,366,517.5,46.9851793209396,23876.5110302307
"2074/2075",2075,123,123,100,326,200,36.0197389194523,26531.5027514882
"2075/2076",2076,123,123,100,218,-273,26.1957163625352,31112.0027431175
"2076/2077",2077,123,123,100,229,-477.5,28.4009394571713,32647.1427454241
"2077/2078",2078,123,123,100,328,-79,36.3311721303435,28911.7633765023
"2078/2079",2079,123,123,100,219,-170.5,28.803790027217,29946.1812236551
"2079/2080",2080,123,123,100,263,-256.5,31.9948136993175,30550.3641704265
"2080/2081",2081,123,123,100,371,244,41.6954965457094,26141.1501445137
"2081/2082",2082,123,123,100,405,103,39.266291913711,27320.6322907228
"2082/2083",2083,123,123,100,193,-179.5,33.3656710983419,29628.6057109665
"2083/2084",2084,123,123,100,207,-359.5,29.4136342653715,31315.2399425451
"2084/2085",2085,123,123,100,332,-210.5,31.645144396527,30197.4486967288
"2085/2086",2086,123,123,100,122,-748,17.7777457356065,34532.8728332631
"2086/2087",2087,123,123,100,444,89,34.1167291627557,27556.079036897
"2087/2088",2088,123,123,100,330,-241.5,32.8754584400599,30061.3723447081
"2088/2089",2089,123,123,100,371,-15,38.6668061429054,27814.7915534787
"2089/2090",2090,123,123,100,186,-343,23.3826878834739,31424.8750107586
"2090/2091",2091,123,123,100,163,-15.5,34.9272304813298,28808.0933396481
"2091/2092",2092,123,123,100,341,-150.5,30.835194400976,29644.1839886326
"2092/2093",2093,123,123,100,196,-909.5,22.4659743896882,36203.2337081358
"2093/2094",2094,123,123,100,58,-740.5,17.9793690374327,35224.2162984144
"2094/2095",2095,123,123,100,304,-219,32.6304012315995,30175.99902636
"2095/2096",2096,123,123,100,203,51,32.2265313564021,28155.9655081853
"2096/2097",2097,123,123,100,212,-556,17.931522058595,33395.9992863126
"2097/2098",2098,123,123,100,199,-340.5,23.3280182419076,31684.0278246198
"2098/2099",2099,123,123,100,394,5,34.7961817129658,28026.9076722972
"2099/2100",2100,123,123,100,151,-626,19.6973059366378,33950.7955256701
