"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,470,357.5,40.8444498343384,24990.9244226595
"2000/2001",2001,123,123,100,400,218.5,39.51576030628,26329.6403830076
"2001/2002",2002,123,123,100,577,635.5,48.8323193406993,21934.9336191062
"2002/2003",2003,123,123,100,438,397,42.2933707108579,24858.7591230398
"2003/2004",2004,123,123,100,383,182.5,39.3845225888609,26385.2058061488
"2004/2005",2005,123,123,100,534,306,40.5671377116398,24334.0832083799
"2005/2006",2006,123,123,100,419,109,39.5639335447877,26443.1981584147
"2006/2007",2007,123,123,100,494,36,39.4231602907246,27633.8228079124
"2007/2008",2008,123,123,100,648,598,49.6550920987792,21512.3045952688
"2008/2009",2009,123,123,100,496,552.5,48.2447808683402,23454.6925658714
"2009/2010",2010,123,123,100,391,287,43.8260372387747,26008.0706479095
"2010/2011",2011,123,123,100,501,224.5,40.3534461038048,25591.1730376044
"2011/2012",2012,123,123,100,468,504,43.1052656025925,23847.4429079397
"2012/2013",2013,123,123,100,431,291,36.9261646198833,25529.442547041
"2013/2014",2014,123,123,100,436,467.5,44.6770408191317,23953.831921069
"2014/2015",2015,123,123,100,608,668,53.3334060068929,21288.8839827969
"2015/2016",2016,123,123,100,566,680,50.908950731238,21354.5192795848
"2016/2017",2017,123,123,100,561,487,44.7393403031909,22756.611787443
"2017/2018",2018,123,123,100,316,57,36.9633695271159,28060.6488948143
"2018/2019",2019,123,123,100,538,546,47.8273371875728,22562.1792884059
"2019/2020",2020,123,123,100,586,617,54.1155546067073,21641.7632443812
"2020/2021",2021,123,123,100,393,391,43.6665910519746,24564.7994664256
"2021/2022",2022,123,123,100,561,561.5,49.5508101735659,22671.1486778189
"2022/2023",2023,123,123,100,306,-52.5,32.0037570930942,29035.2526087742
"2023/2024",2024,123,123,100,681,840,56.5057825009733,19363.5080642947
"2024/2025",2025,123,123,100,433,159.5,40.5497249550558,25988.8386357459
"2025/2026",2026,123,123,100,468,408,42.3030148676703,24370.1647351095
"2026/2027",2027,123,123,100,625,842.5,55.7497324600567,20407.2667838233
"2027/2028",2028,123,123,100,567,389,50.1803008116535,22795.4425745294
"2028/2029",2029,123,123,100,404,144,39.6249509519462,27076.7990929335
"2029/2030",2030,123,123,100,681,535,49.4814922549747,21604.0081194951
"2030/2031",2031,123,123,100,388,403.5,43.9222295062343,24780.2473723553
"2031/2032",2032,123,123,100,461,-72.5,35.2172357612451,28144.1858222969
"2032/2033",2033,123,123,100,413,452,47.5568670415537,24047.0516746487
"2033/2034",2034,123,123,100,597,624.5,51.5057818387515,21906.2267505671
"2034/2035",2035,123,123,100,458,242,40.2630528529717,25697.7201175364
"2035/2036",2036,123,123,100,247,-292,26.1956830516333,30964.9191173213
"2036/2037",2037,123,123,100,591,593,52.1815772927068,21828.9422785365
"2037/2038",2038,123,123,100,573,533.5,46.9251792075511,22261.8042915855
"2038/2039",2039,123,123,100,637,672.5,55.1867580218288,21134.0188376503
"2039/2040",2040,123,123,100,524,464.5,46.3412938800152,23336.4806126822
"2040/2041",2041,123,123,100,436,293,41.55855789202,25169.5890794927
"2041/2042",2042,123,123,100,512,426.5,47.0453694301782,23563.9934052983
"2042/2043",2043,123,123,100,565,350.5,46.2254072937158,24410.6685077986
"2043/2044",2044,123,123,100,454,292.5,42.4390829539743,25669.8239992438
"2044/2045",2045,123,123,100,430,191.5,36.7180927338386,26325.8727858867
"2045/2046",2046,123,123,100,405,-39,32.3808097748224,28449.680971304
"2046/2047",2047,123,123,100,581,330.5,45.6875684578322,23867.2959335819
"2047/2048",2048,123,123,100,578,503,44.5127936977647,23131.3087111954
"2048/2049",2049,123,123,100,294,381.5,41.6064015417855,25097.603671425
"2049/2050",2050,123,123,100,467,245.5,41.9052014434083,25286.133729754
"2050/2051",2051,123,123,100,484,330.5,40.2438287778523,24579.8083256343
"2051/2052",2052,123,123,100,400,362,39.495581637721,24785.3791994574
"2052/2053",2053,123,123,100,559,592,52.1662676726414,22260.4278697288
"2053/2054",2054,123,123,100,421,251.5,41.4959466308369,25552.9699017135
"2054/2055",2055,123,123,100,593,601,51.2713884042705,21761.0581611665
"2055/2056",2056,123,123,100,546,528,50.7561383313423,22693.9639227418
"2056/2057",2057,123,123,100,317,-149,33.2099050047414,29579.5051090373
"2057/2058",2058,123,123,100,785,870.5,61.6329602371093,18600.1195511417
"2058/2059",2059,123,123,100,547,544.5,45.4128186011098,22897.2763920203
"2059/2060",2060,123,123,100,556,691,52.9288894507108,21541.572826595
"2060/2061",2061,123,123,100,442,264,42.2017795438687,25751.9711710857
"2061/2062",2062,123,123,100,389,-104.5,35.4661998326792,28044.2738392623
"2062/2063",2063,123,123,100,627,366.5,45.2365281917578,22964.4736679755
"2063/2064",2064,123,123,100,397,521,47.9973081858243,23178.6908890754
"2064/2065",2065,123,123,100,614,479.5,43.750265703793,23549.2870278656
"2065/2066",2066,123,123,100,595,678.5,52.6837110314937,21295.957701169
"2066/2067",2067,123,123,100,512,385,47.919543699411,23930.9500321764
"2067/2068",2068,123,123,100,522,387,43.1371242068726,24615.8679766683
"2068/2069",2069,123,123,100,762,804.5,54.6672733444934,20218.7669575764
"2069/2070",2070,123,123,100,386,402,45.8051964972669,24670.7122121193
"2070/2071",2071,123,123,100,499,383.5,49.7580157426264,24258.6603374155
"2071/2072",2072,123,123,100,494,430,44.7225527306782,23834.3995468505
"2072/2073",2073,123,123,100,621,1009,59.7880716849213,18949.1804297976
"2073/2074",2074,123,123,100,442,533,50.0926850503492,23006.8835701123
"2074/2075",2075,123,123,100,477,86,41.5534116560416,26941.9605915258
"2075/2076",2076,123,123,100,460,518.5,48.4182812701797,23558.2772011831
"2076/2077",2077,123,123,100,452,297,40.4842962255989,24711.4303416591
"2077/2078",2078,123,123,100,332,399.5,42.1906679799927,24586.5335606951
"2078/2079",2079,123,123,100,496,450.5,50.3998905981684,23695.4072511755
"2079/2080",2080,123,123,100,616,461.5,48.7860804140882,22865.1613765396
"2080/2081",2081,123,123,100,477,509,47.9876775210887,22990.1542227454
"2081/2082",2082,123,123,100,507,442,49.3598515405647,23682.5965905823
"2082/2083",2083,123,123,100,532,48.5,36.3017362091941,26910.443508178
"2083/2084",2084,123,123,100,610,613.5,47.9322307919429,21760.7808009852
"2084/2085",2085,123,123,100,684,461.5,50.7422921764091,22729.3663910236
"2085/2086",2086,123,123,100,570,346.5,42.474757335528,24906.0660161152
"2086/2087",2087,123,123,100,832,1012,64.0316732581668,17770.713748252
"2087/2088",2088,123,123,100,346,174,39.8614973346212,26433.846466016
"2088/2089",2089,123,123,100,361,144.5,33.874132269023,26865.138001468
"2089/2090",2090,123,123,100,378,293.5,42.3572000404874,25012.3115967922
"2090/2091",2091,123,123,100,288,-253.5,27.1288102271928,30267.6651103757
"2091/2092",2092,123,123,100,465,313.5,40.9761937538715,24643.7714502513
"2092/2093",2093,123,123,100,375,-23.5,30.5160747985665,28228.6527111549
"2093/2094",2094,123,123,100,310,55,34.3413731914952,27927.9594004806
"2094/2095",2095,123,123,100,535,491,49.0505130319507,23119.1508784052
"2095/2096",2096,123,123,100,388,324.5,37.0791881457226,25407.8202472497
"2096/2097",2097,123,123,100,474,424,43.8614945650952,24352.4563114345
"2097/2098",2098,123,123,100,293,59,34.5216869691885,28036.5146019738
"2098/2099",2099,123,123,100,502,475,47.8964100032572,23135.8518174775
"2099/2100",2100,123,123,100,428,245,41.4583524444643,25944.7136537768
