"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,170,174,26.8164489269386,27241.0208774342
"2000/2001",2001,123,123,100,178,66,23.0906876312731,28187.7512795457
"2001/2002",2002,123,123,100,225,149,28.7070667600729,27360.8339115892
"2002/2003",2003,123,123,100,200,219,31.2658011143458,26881.8654214352
"2003/2004",2004,123,123,100,204,174,32.3462807236744,27200.1412663583
"2004/2005",2005,123,123,100,139,106,27.2949146528157,27813.3181700784
"2005/2006",2006,123,123,100,193,60,28.9525365337212,28318.0773775707
"2006/2007",2007,123,123,100,203,168.5,32.0181833187574,27226.0847428261
"2007/2008",2008,123,123,100,165,52.5,25.2407154893754,28211.9351692179
"2008/2009",2009,123,123,100,246,145.5,25.9994225469613,27218.6886319353
"2009/2010",2010,123,123,100,176,281.5,34.9556744378693,26217.5570268251
"2010/2011",2011,123,123,100,140,25,24.9669353085935,28573.3908980701
"2011/2012",2012,123,123,100,189,166,29.3431170518546,27170.4233159656
"2012/2013",2013,123,123,100,200,303,37.6336687976539,26168.5028575079
"2013/2014",2014,123,123,100,188,49.5,22.9476938675566,28139.9813035901
"2014/2015",2015,123,123,100,232,169,30.1132356011882,27088.6646235273
"2015/2016",2016,123,123,100,183,77,24.6547631265863,27887.993347341
"2016/2017",2017,123,123,100,172,-119.5,18.8194579544015,29583.6983147236
"2017/2018",2018,123,123,100,142,-89,26.29189034952,29548.8008331407
"2018/2019",2019,123,123,100,279,250,33.6550405461328,26505.1907846015
"2019/2020",2020,123,123,100,217,194.5,29.9628690504214,26975.4830935523
"2020/2021",2021,123,123,100,159,160.5,28.0337203458207,27116.0038004797
"2021/2022",2022,123,123,100,138,13.5,23.3402213787215,28520.5729802223
"2022/2023",2023,123,123,100,127,-103,24.2249153325828,29725.8611046923
"2023/2024",2024,123,123,100,301,270,29.8980955813654,26352.8245680952
"2024/2025",2025,123,123,100,181,49,29.0148641433324,27966.8748094807
"2025/2026",2026,123,123,100,176,84.5,27.0733979911757,27962.949540216
