"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2595.5,0,42061.5433623985
"2000/2001",2001,123,123,100,2,-2704.5,1.99772328303161,43081.4223694047
"2001/2002",2002,123,123,100,9,-2706,0,43076.1014589277
"2002/2003",2003,123,123,100,0,-2603.5,1.00081478689962,42599.9348546698
"2003/2004",2004,123,123,100,0,-2687,0,44147.3213412036
"2004/2005",2005,123,123,100,0,-2654.5,1.00262269097375,41192.5869407811
"2005/2006",2006,123,123,100,6,-2588.5,2.01014149950679,41267.02056269
"2006/2007",2007,123,123,100,0,-2508.5,3.01432560391647,40777.3765023862
"2007/2008",2008,123,123,100,10,-2664.5,0.991933198877295,39853.9162875502
"2008/2009",2009,123,123,100,5,-2595,0.99828889912391,41675.9506267483
"2009/2010",2010,123,123,100,0,-2640.5,0,44111.820998806
"2010/2011",2011,123,123,100,0,-2776.5,0,43300.6592212557
"2011/2012",2012,123,123,100,9,-2513.5,2.01340658395845,41383.5491694491
"2012/2013",2013,123,123,100,2,-2484.5,2.00382248472432,42828.7392198024
"2013/2014",2014,123,123,100,0,-2706.5,1.00389439262582,42293.0177660855
"2014/2015",2015,123,123,100,7,-2683.5,1.00596735225213,41202.5694494771
"2015/2016",2016,123,123,100,0,-2795,0,42667.160055859
"2016/2017",2017,123,123,100,0,-2805.5,0,39883.8627305818
"2017/2018",2018,123,123,100,0,-2769,0,41495.4485486003
"2018/2019",2019,123,123,100,37,-2349.5,5.4231477460834,39946.9458791029
"2019/2020",2020,123,123,100,0,-2662,1.00198494153357,43297.3476275608
"2020/2021",2021,123,123,100,5,-2672.5,0,43057.7841723566
"2021/2022",2022,123,123,100,0,-2735,0,40757.8043168299
"2022/2023",2023,123,123,100,20,-2681,2.01481787396813,41438.2856396222
"2023/2024",2024,123,123,100,0,-2656.5,0,42136.7483771536
"2024/2025",2025,123,123,100,6,-2581,3.02651646130759,40339.9615985672
"2025/2026",2026,123,123,100,13,-2582,1.46390776121042,40748.2752733277
"2026/2027",2027,123,123,100,0,-2859,0,41705.4710325818
"2027/2028",2028,123,123,100,0,-2764.5,0,41039.1619361085
"2028/2029",2029,123,123,100,7,-2617.5,0,44058.1501763957
"2029/2030",2030,123,123,100,7,-2755.5,0,39875.1364555657
"2030/2031",2031,123,123,100,0,-2601,1.00106687670717,42698.5760746324
"2031/2032",2032,123,123,100,9,-2766.5,0.992085234096692,43847.3196067112
"2032/2033",2033,123,123,100,3,-2596,0,44390.3433735915
"2033/2034",2034,123,123,100,2,-2637,0,41332.0542915743
"2034/2035",2035,123,123,100,1,-2780.5,0,41038.9987642705
