"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,272,385,39.0757443903544,25186.4960715025
"2000/2001",2001,123,123,100,290,264,32.0793412576982,26089.4440655397
"2001/2002",2002,123,123,100,352,425,46.1245710052158,24816.5690817292
"2002/2003",2003,123,123,100,279,432,41.6657786319172,24659.5864141406
"2003/2004",2004,123,123,100,302,403,42.4496599785003,25123.7846433102
"2004/2005",2005,123,123,100,274,376.5,44.0797799054735,25267.867335277
"2005/2006",2006,123,123,100,299,265,42.2609490291196,26184.0455177819
"2006/2007",2007,123,123,100,321,335,39.536703415388,25517.2991457058
"2007/2008",2008,123,123,100,306,363.5,38.1347176917324,25241.6938403323
"2008/2009",2009,123,123,100,360,425,43.2150759798625,24702.5625532438
"2009/2010",2010,123,123,100,281,524.5,43.8568534370846,23890.4702186115
"2010/2011",2011,123,123,100,243,287,36.4123407850155,26165.2484327322
"2011/2012",2012,123,123,100,277,419,39.9383562916801,24674.0010393036
"2012/2013",2013,123,123,100,276,496,47.4837867691872,24111.2120753671
"2013/2014",2014,123,123,100,314,359.5,37.5312098691714,25495.7434544645
"2014/2015",2015,123,123,100,318,473,47.1682093714699,24251.6171651282
"2015/2016",2016,123,123,100,312,435,42.1841570362939,24848.9604612605
"2016/2017",2017,123,123,100,286,233.5,36.2479597711903,26790.1560292821
"2017/2018",2018,123,123,100,221,131.5,36.986475639354,27335.6010217767
"2018/2019",2019,123,123,100,387,439,44.8720960005035,24323.7440883801
"2019/2020",2020,123,123,100,353,508.5,41.9619782170571,24053.9599357941
"2020/2021",2021,123,123,100,262,452.5,40.8758449738898,24656.5543016195
"2021/2022",2022,123,123,100,260,361,36.0985177075931,25383.2070124396
"2022/2023",2023,123,123,100,220,99,29.6459292857801,27801.11157759
"2023/2024",2024,123,123,100,460,634.5,49.3231000002481,22901.992237221
"2024/2025",2025,123,123,100,280,251,36.276890251952,26236.424771239
"2025/2026",2026,123,123,100,287,347,39.4044180696721,25561.5953176082
"2026/2027",2027,123,123,100,337,487,45.3964978806596,24302.1227560737
"2027/2028",2028,123,123,100,341,312,39.4493877406844,25667.4241007622
"2028/2029",2029,123,123,100,261,455.5,43.3799619087797,24574.6383191431
"2029/2030",2030,123,123,100,357,330,38.8324862266329,25558.5302072209
"2030/2031",2031,123,123,100,287,431.5,40.3480900821348,24887.2055838462
"2031/2032",2032,123,123,100,257,212.5,35.5617542768009,26634.4946876429
"2032/2033",2033,123,123,100,274,625.5,48.774565680646,23115.5188435111
"2033/2034",2034,123,123,100,341,455,37.8174382511588,24524.079649304
"2034/2035",2035,123,123,100,278,155,36.1618333883414,27244.5321209384
"2035/2036",2036,123,123,100,161,209.5,35.1046225711921,27040.9430946326
"2036/2037",2037,123,123,100,282,424,41.6022212096486,24927.4369261907
"2037/2038",2038,123,123,100,356,618.5,50.3006354759191,23044.8715176159
"2038/2039",2039,123,123,100,315,432,42.2127435174211,24723.9816434537
"2039/2040",2040,123,123,100,320,397,42.4453778228822,25156.2117809178
"2040/2041",2041,123,123,100,290,362,40.2698681771953,25320.8544887924
"2041/2042",2042,123,123,100,331,494,45.3397897654127,24219.7189073525
"2042/2043",2043,123,123,100,313,363.5,37.5616626019746,25706.0626315987
"2043/2044",2044,123,123,100,247,289.5,38.185108492738,26120.2094372017
"2044/2045",2045,123,123,100,196,198.5,32.5115273745246,26713.9302817462
"2045/2046",2046,123,123,100,149,114.5,30.8671013667922,27926.8553387485
"2046/2047",2047,123,123,100,292,295.5,34.3280398052243,25935.7934298785
"2047/2048",2048,123,123,100,342,364,38.7748376583027,25223.4426483437
"2048/2049",2049,123,123,100,301,468.5,47.3222516531937,24437.5850417744
"2049/2050",2050,123,123,100,276,386,39.7816347891699,25069.3778495844
"2050/2051",2051,123,123,100,303,472.5,44.3832726164246,24488.2920054058
"2051/2052",2052,123,123,100,307,574.5,48.2782133360884,23611.2095917556
"2052/2053",2053,123,123,100,400,566,45.5749828731196,23601.3819228653
"2053/2054",2054,123,123,100,250,423.5,42.1533604476808,24714.5375153692
"2054/2055",2055,123,123,100,373,550,45.9204094230577,23743.8831444141
