"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,227,-497,23.9925233990428,32436.1611715109
"2000/2001",2001,123,123,100,214,-752,18.547346434738,34347.8307711889
"2001/2002",2002,123,123,100,202,-637,19.1744164088844,34015.7344461885
"2002/2003",2003,123,123,100,238,-455.5,24.1230849081664,32743.0621956874
"2003/2004",2004,123,123,100,197,-546.5,25.0157218406837,32911.3174121932
"2004/2005",2005,123,123,100,157,-719,17.7248552161788,34451.9346571987
"2005/2006",2006,123,123,100,213,-626.5,23.327778571157,34206.3772080401
"2006/2007",2007,123,123,100,248,-445.5,25.2945030055436,32026.099330234
"2007/2008",2008,123,123,100,187,-1016.5,18.429134778668,36430.1582922915
"2008/2009",2009,123,123,100,264,-620.5,23.3524149785788,33155.482537054
"2009/2010",2010,123,123,100,189,-329.5,26.6693406608279,31463.8507369298
"2010/2011",2011,123,123,100,120,-856,14.9139415300003,36485.0853970796
"2011/2012",2012,123,123,100,266,-595,22.6807639497715,33570.4876563181
"2012/2013",2013,123,123,100,310,-254,29.8453502329812,30675.3484225683
"2013/2014",2014,123,123,100,220,-693,22.7886741176965,34070.2928766173
"2014/2015",2015,123,123,100,205,-629,21.4053323871783,33422.3098538711
"2015/2016",2016,123,123,100,135,-809.5,13.5915453315789,35534.7119639802
"2016/2017",2017,123,123,100,103,-1233.5,10.7680116433136,38401.3042743618
"2017/2018",2018,123,123,100,119,-955.5,16.0860373320112,35831.1568632
"2018/2019",2019,123,123,100,368,-357.5,29.2886356847976,30731.8857212607
"2019/2020",2020,123,123,100,192,-600,17.7131355546015,33630.4963571508
"2020/2021",2021,123,123,100,175,-614.5,22.131925964856,33505.603170604
"2021/2022",2022,123,123,100,140,-968,15.0195762984152,36256.2648240575
"2022/2023",2023,123,123,100,138,-991.5,13.4339728466231,36976.6124468683
"2023/2024",2024,123,123,100,238,-442.5,24.6831646241119,31914.2244410161
"2024/2025",2025,123,123,100,229,-755.5,22.2556868805332,33770.16062243
"2025/2026",2026,123,123,100,234,-693,21.323251346031,34041.0242553577
"2026/2027",2027,123,123,100,105,-964.5,11.7785563841967,36566.8273203694
"2027/2028",2028,123,123,100,146,-905,14.6420565511204,35966.4549737014
"2028/2029",2029,123,123,100,231,-283,31.3646937992639,30798.1338868532
"2029/2030",2030,123,123,100,158,-1034,13.0237770250037,37541.8453482692
"2030/2031",2031,123,123,100,226,-454,26.5722388816969,32079.1092270385
"2031/2032",2032,123,123,100,112,-814.5,16.5632913904469,34909.0538220042
"2032/2033",2033,123,123,100,250,-220.5,30.036300176409,30477.3391200248
"2033/2034",2034,123,123,100,240,-640,22.4363697254054,33801.6328835464
"2034/2035",2035,123,123,100,83,-1029,10.0751288067554,37517.7946196324
"2035/2036",2036,123,123,100,118,-788.5,16.7485597609144,35263.487027484
"2036/2037",2037,123,123,100,255,-776,26.5939562003568,34061.3442890868
"2037/2038",2038,123,123,100,259,-321.5,27.9390425495454,30763.8516059387
"2038/2039",2039,123,123,100,82,-987.5,11.3627386366854,37141.3969003111
"2039/2040",2040,123,123,100,141,-785.5,18.1758008215012,35131.3936346238
"2040/2041",2041,123,123,100,121,-756.5,21.7726813314695,35160.65986952
"2041/2042",2042,123,123,100,172,-662,18.2691453489863,34007.054532079
"2042/2043",2043,123,123,100,139,-734,17.6758381941938,35137.3137710383
"2043/2044",2044,123,123,100,145,-701,18.4743495349288,34653.2917501722
"2044/2045",2045,123,123,100,61,-1077.5,12.0544975454677,37571.0035645477
"2045/2046",2046,123,123,100,126,-1218.5,14.2416765067512,38585.3800150258
"2046/2047",2047,123,123,100,81,-1029.5,12.9184662903788,36739.3493341645
"2047/2048",2048,123,123,100,172,-758,17.9438222193023,35032.6967118783
"2048/2049",2049,123,123,100,316,-272,30.0315327826488,30900.7830834361
"2049/2050",2050,123,123,100,384,-612.5,28.6494121557462,31962.1688161064
"2050/2051",2051,123,123,100,254,-368.5,28.4625450675867,31492.6676152553
"2051/2052",2052,123,123,100,218,-252,29.5432947693862,30173.0681849867
"2052/2053",2053,123,123,100,251,-320,24.2212836044043,31495.9037220487
"2053/2054",2054,123,123,100,140,-524.5,23.3799181411321,32622.7397708865
"2054/2055",2055,123,123,100,165,-578,18.829435795408,33472.8937311061
"2055/2056",2056,123,123,100,304,-264,28.1709724053303,30685.0838966165
"2056/2057",2057,123,123,100,199,-276,30.392325854699,30840.5683760894
"2057/2058",2058,123,123,100,243,-360,21.3041145417242,31056.2428743914
"2058/2059",2059,123,123,100,144,-697.5,18.6047106368144,34459.2141609713
"2059/2060",2060,123,123,100,304,-628.5,23.1184785547325,33385.9406048264
"2060/2061",2061,123,123,100,199,-707,15.788980494131,35005.860485374
"2061/2062",2062,123,123,100,203,-287.5,28.5630955414385,31381.3323787041
"2062/2063",2063,123,123,100,137,-668.5,18.9084043069502,34072.4537594588
"2063/2064",2064,123,123,100,264,-341,26.6566742164864,30925.0318512134
