"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,95,-1607,11.8269027329921,39307.8818229238
"2000/2001",2001,123,123,100,102,-1833.5,8.39770841881344,40648.1371915654
"2001/2002",2002,123,123,100,60,-1830,4.85366322422475,41588.7762006739
"2002/2003",2003,123,123,100,76,-1551,11.5681160472273,39209.8314325475
"2003/2004",2004,123,123,100,66,-1728,9.18071160198663,41251.0854156727
"2004/2005",2005,123,123,100,50,-1872.5,7.02163623348773,40885.0398349132
"2005/2006",2006,123,123,100,113,-1579.5,12.8571284966787,38957.1372183033
"2006/2007",2007,123,123,100,122,-1525,10.2931699352033,38178.5951310053
"2007/2008",2008,123,123,100,132,-1906,10.4307332708616,39075.7379169649
"2008/2009",2009,123,123,100,137,-1663,10.3486018902703,39234.5030201406
"2009/2010",2010,123,123,100,24,-1550.5,9.04764205418336,39851.6475356249
"2010/2011",2011,123,123,100,24,-2059,3.0176772515518,43896.7743388321
"2011/2012",2012,123,123,100,163,-1562.5,14.6869775285702,38373.2035320036
"2012/2013",2013,123,123,100,68,-1383,10.969952854235,38845.3189589209
"2013/2014",2014,123,123,100,45,-1783,8.61442052868549,40739.3774995781
"2014/2015",2015,123,123,100,72,-1782,7.55458688526446,40472.391766937
"2015/2016",2016,123,123,100,48,-2003.5,3.01087218948402,42547.4826756453
"2016/2017",2017,123,123,100,29,-2243,2.56664058580066,42416.63961578
"2017/2018",2018,123,123,100,35,-2006.5,4.84942715138399,41188.2743011471
"2018/2019",2019,123,123,100,248,-1297.5,14.996924158265,36260.7250915077
"2019/2020",2020,123,123,100,85,-1810.5,4.79109630537465,41697.5975560928
"2020/2021",2021,123,123,100,53,-1697,10.0599404222007,40425.9039817625
"2021/2022",2022,123,123,100,80,-1991,4.49121607214568,41260.2015405935
"2022/2023",2023,123,123,100,65,-2047,6.45008062338061,42402.744094837
"2023/2024",2024,123,123,100,90,-1567,6.66911364491409,38945.3133118837
"2024/2025",2025,123,123,100,146,-1708,9.34834598161822,38570.7615580936
