"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1138,1256.5,72.2521978687654,12178.3261105964
"2000/2001",2001,123,123,100,1217,1332,72.8303427829743,11427.6977975046
"2001/2002",2002,123,123,100,1155,1238,70.3012596101113,13133.5934544445
"2002/2003",2003,123,123,100,1179,1269.5,72.4519036086566,12004.6713673428
"2003/2004",2004,123,123,100,1239,1393,73.6678406770155,11313.6363706162
"2004/2005",2005,123,123,100,1222,1381,73.3649848450581,12182.456579266
"2005/2006",2006,123,123,100,1231,1374.5,75.2226067803647,11058.1599874472
"2006/2007",2007,123,123,100,1163,1262.5,72.9864634546269,11634.0683333417
"2007/2008",2008,123,123,100,1008,1309,72.6452584689326,14003.2211483188
"2008/2009",2009,123,123,100,1126,1221.5,71.3440398291491,12853.5772733262
"2009/2010",2010,123,123,100,1157,1266,71.8394831029567,12141.7958655576
"2010/2011",2011,123,123,100,1235,1446,75.4398544064215,11074.4989235136
"2011/2012",2012,123,123,100,1171,1286,69.4869259130473,12772.4424990243
"2012/2013",2013,123,123,100,1174,1233.5,71.4035647823223,12369.779621653
"2013/2014",2014,123,123,100,1172,1345,72.6534765322492,11941.4871983496
"2014/2015",2015,123,123,100,1070,1262,69.0977652869649,13717.8777868093
"2015/2016",2016,123,123,100,1123,1147,66.2043206962876,13933.1240832487
"2016/2017",2017,123,123,100,1158,1306,70.2355267158132,12950.0027257407
"2017/2018",2018,123,123,100,1288,1510,77.5493363976732,9985.12852791976
"2018/2019",2019,123,123,100,1170,1291.5,70.1699776747259,12851.9817317282
"2019/2020",2020,123,123,100,1113,1278,71.1274201215672,13455.0925826835
"2020/2021",2021,123,123,100,1127,1330.5,71.4603776208883,12353.0104680501
"2021/2022",2022,123,123,100,1091,1261.5,71.0031690493552,13502.6144773394
"2022/2023",2023,123,123,100,1311,1577.5,82.7584510680349,9457.46222554822
"2023/2024",2024,123,123,100,932,1123.5,69.4959857408166,15477.3766588783
"2024/2025",2025,123,123,100,1131,1386.5,75.4971622644757,11649.2843243985
"2025/2026",2026,123,123,100,1170,1303,73.3784925964819,11753.1183693064
"2026/2027",2027,123,123,100,1138,1359.5,71.3283494437082,13677.3230115143
"2027/2028",2028,123,123,100,1118,1334,74.0795399897183,13054.6435713149
"2028/2029",2029,123,123,100,1207,1328.5,75.3286030627437,11313.3472502478
"2029/2030",2030,123,123,100,1164,1369,74.4642983157341,13241.3577459538
"2030/2031",2031,123,123,100,1228,1316,73.7782895415712,11571.4935316611
"2031/2032",2032,123,123,100,1268,1498,80.6178179286539,10524.4390503699
"2032/2033",2033,123,123,100,1165,1147,65.839370304991,12876.9360927092
