"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2909.5,0,45113.9336396664
"2000/2001",2001,123,123,100,0,-2900.5,0,44277.3875905321
"2001/2002",2002,123,123,100,0,-2885.5,0,44633.5307792106
"2002/2003",2003,123,123,100,0,-2923,0,45465.5301130477
"2003/2004",2004,123,123,100,0,-2919.5,0,44861.8945269709
"2004/2005",2005,123,123,100,0,-2917.5,0,45082.1847152369
"2005/2006",2006,123,123,100,0,-2886.5,0,43489.2221541764
"2006/2007",2007,123,123,100,0,-2890,0,44820.0478710439
"2007/2008",2008,123,123,100,0,-2886,0,43505.7731426943
"2008/2009",2009,123,123,100,0,-2873,0,44533.9818009038
"2009/2010",2010,123,123,100,0,-2922.5,0,46428.8058258041
"2010/2011",2011,123,123,100,0,-2925,0,45029.4281702929
"2011/2012",2012,123,123,100,0,-2862.5,0,44615.1231809638
"2012/2013",2013,123,123,100,0,-2916,0,46336.2606673401
"2013/2014",2014,123,123,100,0,-2921,0,44963.5896042327
"2014/2015",2015,123,123,100,0,-2900.5,0,44940.775477557
"2015/2016",2016,123,123,100,0,-2906,0,44215.6520566528
"2016/2017",2017,123,123,100,0,-2921,0,43450.4639064216
"2017/2018",2018,123,123,100,0,-2921,0,44166.4681182625
"2018/2019",2019,123,123,100,0,-2830.5,0,44561.6642007944
"2019/2020",2020,123,123,100,0,-2883.5,0,45110.9622014752
"2020/2021",2021,123,123,100,0,-2905.5,0,44996.9508475657
"2021/2022",2022,123,123,100,0,-2902,0,44602.4933457715
"2022/2023",2023,123,123,100,0,-2921.5,0,43956.2806974221
"2023/2024",2024,123,123,100,0,-2864,0,44832.6430287287
"2024/2025",2025,123,123,100,0,-2897.5,0,43605.6314291512
"2025/2026",2026,123,123,100,0,-2919.5,0,44670.5667210971
"2026/2027",2027,123,123,100,0,-2923.5,0,44536.7568395138
"2027/2028",2028,123,123,100,0,-2898,0,43659.1281072698
"2028/2029",2029,123,123,100,0,-2899,0,46020.0709716198
"2029/2030",2030,123,123,100,0,-2890.5,0,43671.6781772962
"2030/2031",2031,123,123,100,0,-2919,0,45625.3389173467
"2031/2032",2032,123,123,100,0,-2912,0,44960.1230726819
"2032/2033",2033,123,123,100,0,-2907.5,0,46636.5178450826
"2033/2034",2034,123,123,100,0,-2896,0,44728.8932995847
"2034/2035",2035,123,123,100,0,-2919.5,0,43439.4908911935
"2035/2036",2036,123,123,100,0,-2936.5,0,44862.3960702857
