"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,562,1212,68.3543963904186,17325.5674695612
"2000/2001",2001,123,123,100,497,1107,66.2540903374862,18363.8682895857
"2001/2002",2002,123,123,100,578,1205,67.3363249270213,17309.3192530426
"2002/2003",2003,123,123,100,577,1310,69.6183492447341,16713.7107647083
"2003/2004",2004,123,123,100,573,1235,67.228569646238,17412.4234948523
"2004/2005",2005,123,123,100,500,1232,69.4524500203973,17445.5930810749
"2005/2006",2006,123,123,100,529,1155.5,66.24828187947,18135.7732164278
"2006/2007",2007,123,123,100,549,1231.5,69.2482281378218,17357.4455593827
"2007/2008",2008,123,123,100,509,1091.5,64.0880890152505,18472.6610794873
"2008/2009",2009,123,123,100,621,1207,69.6910342574508,17357.2197134478
"2009/2010",2010,123,123,100,552,1414,75.7315595019833,15837.3778577518
"2010/2011",2011,123,123,100,411,1122,66.1320219151628,18393.4936505421
"2011/2012",2012,123,123,100,488,1216,70.057137930633,17249.4339964513
"2012/2013",2013,123,123,100,597,1360.5,72.8188149941423,16163.893905336
"2013/2014",2014,123,123,100,522,1163.5,67.5644740687073,17992.2476386451
"2014/2015",2015,123,123,100,559,1232.5,68.9648831122963,17131.8715692074
"2015/2016",2016,123,123,100,540,1216,68.9828247464673,17541.2596528928
"2016/2017",2017,123,123,100,455,959,62.2663543653218,19725.0516546911
"2017/2018",2018,123,123,100,416,1028,62.5743515271533,19062.0066707169
"2018/2019",2019,123,123,100,639,1276.5,68.6677561069857,16569.2839264949
"2019/2020",2020,123,123,100,603,1295.5,73.5009971578106,16635.9731649167
"2020/2021",2021,123,123,100,553,1283.5,68.679651418609,17058.9001577571
"2021/2022",2022,123,123,100,455,1132.5,65.8749046526582,18126.7891105651
"2022/2023",2023,123,123,100,380,964,59.7092825491736,19759.4550182954
"2023/2024",2024,123,123,100,720,1336,69.5192168563158,16090.648969824
"2024/2025",2025,123,123,100,506,1061.5,62.207895426754,18865.368325734
"2025/2026",2026,123,123,100,546,1186,66.7373890655499,17798.2092023874
"2026/2027",2027,123,123,100,594,1258.5,71.0182015638552,17104.5291049145
"2027/2028",2028,123,123,100,556,1103,64.9415560137122,18404.1688109012
"2028/2029",2029,123,123,100,538,1323,72.5844608324464,16444.7233485947
"2029/2030",2030,123,123,100,553,1106.5,63.5217394115944,18346.9002382839
"2030/2031",2031,123,123,100,520,1252,71.7686692435404,17045.1986009325
"2031/2032",2032,123,123,100,402,1083,63.9522738348978,18516.6859134808
"2032/2033",2033,123,123,100,611,1436.5,76.6795648583889,15336.0436830227
"2033/2034",2034,123,123,100,549,1232.5,69.7468699139235,17169.4399558767
"2034/2035",2035,123,123,100,472,1041.5,62.4448251918329,19335.5811615218
"2035/2036",2036,123,123,100,371,1114,68.0712474287484,18624.6843776456
"2036/2037",2037,123,123,100,546,1212,66.8017760651446,17670.5612940518
"2037/2038",2038,123,123,100,650,1437,77.6683379103738,15484.887432693
"2038/2039",2039,123,123,100,530,1206,68.9058437086837,17695.5482624914
"2039/2040",2040,123,123,100,543,1180,69.5951061310716,17727.3238723306
"2040/2041",2041,123,123,100,535,1215,66.5185749236102,17680.3009598637
"2041/2042",2042,123,123,100,594,1313.5,72.3912498540121,16677.9893582975
"2042/2043",2043,123,123,100,547,1165,62.8091512656565,17980.5254260795
"2043/2044",2044,123,123,100,476,1177.5,67.0895532428594,18003.7939757756
"2044/2045",2045,123,123,100,351,1081,65.417017997057,19015.0758624272
"2045/2046",2046,123,123,100,344,918.5,62.1539383744612,20142.5003086505
"2046/2047",2047,123,123,100,504,1117.5,65.32859845642,18504.5999112725
"2047/2048",2048,123,123,100,515,1149.5,66.592685501937,17682.4964906657
"2048/2049",2049,123,123,100,680,1342,71.1565709018041,16531.7181299087
"2049/2050",2050,123,123,100,610,1176,67.7697243538614,17333.2048400687
"2050/2051",2051,123,123,100,584,1276.5,71.7208493275602,16842.1934948983
"2051/2052",2052,123,123,100,600,1419,75.0156810341914,15597.9492454501
"2052/2053",2053,123,123,100,706,1340,71.6212820300343,16140.672593778
"2053/2054",2054,123,123,100,515,1287.5,70.3480324055372,16979.8353302833
"2054/2055",2055,123,123,100,638,1322.5,74.6936894849387,16273.8835237445
"2055/2056",2056,123,123,100,709,1361,73.3154422253065,15879.2550249323
"2056/2057",2057,123,123,100,549,1381,73.6330710540742,16319.3324463423
"2057/2058",2058,123,123,100,774,1413.5,75.639048398044,15295.6793209137
"2058/2059",2059,123,123,100,603,1230,67.7783823962382,17277.8350256141
"2059/2060",2060,123,123,100,660,1270,71.6485880780192,16652.529553785
"2060/2061",2061,123,123,100,565,1201,66.6258330092242,17624.7576701678
"2061/2062",2062,123,123,100,624,1356,71.4545185373545,16360.4059171118
"2062/2063",2063,123,123,100,550,1224.5,70.2381730534771,17337.1064839652
"2063/2064",2064,123,123,100,639,1367,74.3622670541827,15835.9316061493
"2064/2065",2065,123,123,100,525,1216.5,68.2687663234738,17684.3244892582
"2065/2066",2066,123,123,100,633,1242.5,67.0067517249299,17196.2193962634
"2066/2067",2067,123,123,100,605,1317.5,75.0147685983693,16252.3888594722
"2067/2068",2068,123,123,100,502,1114.5,66.4626691527938,18294.9953160165
"2068/2069",2069,123,123,100,519,1043.5,64.1321245854988,18947.0261058332
"2069/2070",2070,123,123,100,520,1207.5,67.8279638274471,17739.9168032287
"2070/2071",2071,123,123,100,712,1480.5,75.280703162528,15162.7055306798
"2071/2072",2072,123,123,100,600,1375,73.2770467061864,15922.373218664
"2072/2073",2073,123,123,100,707,1350.5,73.5602956037374,15547.9107517824
"2073/2074",2074,123,123,100,759,1596,80.2356160015479,13915.8584287027
"2074/2075",2075,123,123,100,570,1344,71.6946302702136,16146.9746412225
