"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2653.5,0,52675.2301945469
"2000/2001",2001,123,123,100,0,-2668,0,52846.6632482923
"2001/2002",2002,123,123,100,0,-2590,0,52498.3889228614
"2002/2003",2003,123,123,100,0,-2607,0,52286.6130370527
"2003/2004",2004,123,123,100,0,-2637.5,0,52928.3370105537
"2004/2005",2005,123,123,100,0,-2654.5,0,52796.7940957726
"2005/2006",2006,123,123,100,0,-2575,0,51618.1166475256
"2006/2007",2007,123,123,100,0,-2597.5,0,52193.7463639977
"2007/2008",2008,123,123,100,0,-2595,1.00252384523958,51426.4509004825
"2008/2009",2009,123,123,100,0,-2563.5,0,51593.4817553016
"2009/2010",2010,123,123,100,0,-2608,0,52358.265970441
"2010/2011",2011,123,123,100,0,-2726,0,53547.8836863595
"2011/2012",2012,123,123,100,0,-2495,0,51437.2045331446
"2012/2013",2013,123,123,100,0,-2563,0,52130.8848159148
"2013/2014",2014,123,123,100,0,-2643,0,53013.6827177871
"2014/2015",2015,123,123,100,0,-2626,0,52293.734122924
"2015/2016",2016,123,123,100,0,-2656.5,0,52686.6416323981
"2016/2017",2017,123,123,100,0,-2742.5,0,53394.8061907226
"2017/2018",2018,123,123,100,0,-2764,0,53296.2729958775
"2018/2019",2019,123,123,100,0,-2386.5,0,50776.0314059053
"2019/2020",2020,123,123,100,2,-2560,1.00515246997525,52306.2750718701
"2020/2021",2021,123,123,100,0,-2641,0,52335.6753763701
"2021/2022",2022,123,123,100,0,-2693.5,0,52931.2164377267
"2022/2023",2023,123,123,100,0,-2723.5,0,53345.8427281803
"2023/2024",2024,123,123,100,2,-2513,0,51773.5307093607
"2024/2025",2025,123,123,100,0,-2612,0,51374.9667363125
"2025/2026",2026,123,123,100,0,-2640,0,52210.4469057596
"2026/2027",2027,123,123,100,0,-2674,0,52988.2140161498
"2027/2028",2028,123,123,100,0,-2644.5,0,51750.3754423456
"2028/2029",2029,123,123,100,0,-2617.5,0,51574.3124851827
"2029/2030",2030,123,123,100,0,-2633,0,52799.1609087344
"2030/2031",2031,123,123,100,0,-2637,0,52093.5015410641
"2031/2032",2032,123,123,100,0,-2717.5,0,53936.0389668569
"2032/2033",2033,123,123,100,0,-2534.5,0,51549.2650675634
"2033/2034",2034,123,123,100,0,-2543,0,51680.3721667398
"2034/2035",2035,123,123,100,0,-2719,0,54030.2431330485
