"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2189,1999,89.8453466545814,1534.70529241061
"2000/2001",2001,123,123,100,1979,1858.5,85.7920176598965,1575.2936921943
"2001/2002",2002,123,123,100,2247,2084,90.3000332200146,1224.3226925342
"2002/2003",2003,123,123,100,2089,2046,89.5332192304097,1638.94747454023
"2003/2004",2004,123,123,100,2207,1979.5,89.7902341343397,1499.08388976366
"2004/2005",2005,123,123,100,2172,1878,88.8182934528606,1605.47888245215
"2005/2006",2006,123,123,100,2070,1898.5,89.073545427822,1647.71742759878
"2006/2007",2007,123,123,100,2360,2102,91.6749693846482,1275.29552955981
"2007/2008",2008,123,123,100,2200,1860.5,87.2065927390738,1178.17055822493
"2008/2009",2009,123,123,100,2036,1924.5,89.0672931773493,1648.51061365381
"2009/2010",2010,123,123,100,2233,2052,90.190629795231,1896.09922449745
"2010/2011",2011,123,123,100,1996,1754,87.2346164801365,1670.66350777273
"2011/2012",2012,123,123,100,1990,1915.5,88.4914316321506,1912.81171407964
"2012/2013",2013,123,123,100,2139,2129,91.4384819039592,1723.92202193494
"2013/2014",2014,123,123,100,2063,1847.5,88.643876912573,1584.3202310694
"2014/2015",2015,123,123,100,2151,1989,88.6663052192512,1607.4706989018
"2015/2016",2016,123,123,100,2135,1972.5,88.8707248774322,1284.05378446856
"2016/2017",2017,123,123,100,2066,1707.5,86.2053737034412,1047.10339500604
"2017/2018",2018,123,123,100,1987,1725,87.2375489146816,1365.62573003105
"2018/2019",2019,123,123,100,2128,2062,89.1578883259244,2062.95216491527
"2019/2020",2020,123,123,100,2106,1912.5,89.1759172257016,2022.83374265349
"2020/2021",2021,123,123,100,2225,1955.5,88.6731719453828,1445.50203989679
"2021/2022",2022,123,123,100,2004,1730.5,86.6336970865505,1504.03210790176
"2022/2023",2023,123,123,100,2095,1758.5,86.945646078093,1366.5937496908
"2023/2024",2024,123,123,100,2150,2050,91.4291887038034,1845.82847755821
"2024/2025",2025,123,123,100,2139,1807,86.594872195129,1248.11004027841
"2025/2026",2026,123,123,100,2125,1901.5,88.4278052149248,1400.20879003673
"2026/2027",2027,123,123,100,2205,1995.5,88.6086415939881,1353.30845791148
"2027/2028",2028,123,123,100,2233,1904.5,88.7645709252547,1116.92748175212
"2028/2029",2029,123,123,100,2140,2014.5,90.7862976164042,1823.3178159541
"2029/2030",2030,123,123,100,2212,1899,87.8622132826431,1103.09661189071
"2030/2031",2031,123,123,100,2062,1940.5,88.8652435227514,1758.8374323122
"2031/2032",2032,123,123,100,2169,1831,88.7320735186304,1367.24013760488
"2032/2033",2033,123,123,100,2031,2091,90.2477130130392,2044.95893610863
"2033/2034",2034,123,123,100,2196,1958,89.2604466000612,1576.09855942219
"2034/2035",2035,123,123,100,2168,1852.5,87.6526549855498,1021.28817036119
"2035/2036",2036,123,123,100,2029,1841,87.6916978917907,1504.5396412682
"2036/2037",2037,123,123,100,2392,2009,90.3598701680075,967.228218692122
"2037/2038",2038,123,123,100,2050,2023,88.5187682636479,2239.15715253679
"2038/2039",2039,123,123,100,2271,1909.5,88.8824438044376,1193.18746597972
"2039/2040",2040,123,123,100,2064,1893.5,89.886989749697,1542.51130026486
"2040/2041",2041,123,123,100,2299,1980.5,88.3766149865878,1210.1339190728
"2041/2042",2042,123,123,100,2200,1972,89.2480826218161,1708.86988935317
