"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,180,-140.5,23.6334651506569,30110.8055646798
"2000/2001",2001,123,123,100,190,-266.5,22.8700560404394,31052.433806576
"2001/2002",2002,123,123,100,225,-104,27.1586250909574,29700.8972092557
"2002/2003",2003,123,123,100,150,-95,27.501889298861,29626.3120331559
"2003/2004",2004,123,123,100,181,-163.5,28.4094986759477,30124.9034909938
"2004/2005",2005,123,123,100,161,-184.5,20.412638916098,30171.3614888189
"2005/2006",2006,123,123,100,174,-270.5,26.5234980007096,31134.2405085309
"2006/2007",2007,123,123,100,213,-216,25.2947788769403,30445.0249870901
"2007/2008",2008,123,123,100,199,-139,26.3215393298743,29894.2373123985
"2008/2009",2009,123,123,100,234,-96,25.8543334531455,29437.666594981
"2009/2010",2010,123,123,100,142,-19,25.8363616144837,28993.394786644
"2010/2011",2011,123,123,100,124,-278,19.6535991204955,31247.3283521212
"2011/2012",2012,123,123,100,186,-105.5,24.4602188996563,29672.5367985363
"2012/2013",2013,123,123,100,164,-42,26.3357280634626,29155.9454177914
"2013/2014",2014,123,123,100,180,-185,22.6838593758727,30379.6865131452
"2014/2015",2015,123,123,100,203,-60,23.8643962452883,29008.5880977931
"2015/2016",2016,123,123,100,179,-117.5,21.9428375237221,29628.3246641278
"2016/2017",2017,123,123,100,174,-316.5,19.8451104386291,31502.2372246038
"2017/2018",2018,123,123,100,128,-414.5,22.4011405411401,32307.3660833659
"2018/2019",2019,123,123,100,257,-78.5,26.4206505103086,29181.2010664898
"2019/2020",2020,123,123,100,214,-37,28.3079673959305,28976.6271697376
"2020/2021",2021,123,123,100,147,-91,27.7210270786086,29485.0158205866
"2021/2022",2022,123,123,100,150,-163.5,20.9010212769547,30181.7521711765
"2022/2023",2023,123,123,100,138,-458.5,17.0159879063615,32830.6858312292
"2023/2024",2024,123,123,100,293,130.5,30.285083676382,27565.9171512504
"2024/2025",2025,123,123,100,182,-271.5,22.7491014405155,30904.8952566269
"2025/2026",2026,123,123,100,159,-171.5,21.5983057150488,30360.0384193626
"2026/2027",2027,123,123,100,211,-67.5,27.0707404331254,29146.6132039679
"2027/2028",2028,123,123,100,218,-221.5,27.5806695825551,30384.7849020907
"2028/2029",2029,123,123,100,171,-110,26.070010422911,29548.5571773057
"2029/2030",2030,123,123,100,243,-184.5,24.3947510228364,30279.139601978
"2030/2031",2031,123,123,100,158,-125.5,28.0556331506609,29730.5038309698
"2031/2032",2032,123,123,100,162,-340,19.0153773823997,31706.3082544496
"2032/2033",2033,123,123,100,147,85.5,28.9281440986692,28082.9231145284
"2033/2034",2034,123,123,100,237,-76.5,28.2967769216746,29347.3679525633
"2034/2035",2035,123,123,100,171,-398,21.6822253956566,32133.9257043507
"2035/2036",2036,123,123,100,75,-399.5,17.0760123954269,32178.8089873977
"2036/2037",2037,123,123,100,177,-96,26.3686630411992,29584.1725112209
"2037/2038",2038,123,123,100,227,85,28.4179596112833,27892.4164524591
"2038/2039",2039,123,123,100,172,-76.5,24.4862698340096,29439.6101869391
"2039/2040",2040,123,123,100,180,-146,25.067267223699,30009.9977066573
"2040/2041",2041,123,123,100,161,-195.5,28.1666087468011,30280.4085437348
"2041/2042",2042,123,123,100,199,-55,24.6432970869964,29157.4017166113
"2042/2043",2043,123,123,100,202,-216.5,28.0623413591343,30570.9752541762
"2043/2044",2044,123,123,100,153,-287.5,21.1145164793261,31123.8526987648
"2044/2045",2045,123,123,100,114,-354,18.8666527454875,31731.815055375
"2045/2046",2046,123,123,100,70,-451,17.3857507522339,32968.5924669923
"2046/2047",2047,123,123,100,195,-236,18.1521099442282,30809.0283492403
"2047/2048",2048,123,123,100,230,-178,22.3305664233083,30205.1608978901
"2048/2049",2049,123,123,100,180,-64,31.5727814476193,29232.778254671
"2049/2050",2050,123,123,100,189,-148,23.6126005627661,29855.8866900373
"2050/2051",2051,123,123,100,167,-55,25.552404015096,29253.846872258
"2051/2052",2052,123,123,100,170,2.5,26.9430016185231,28583.8193619223
"2052/2053",2053,123,123,100,255,42,30.8796481550924,28474.1493608095
"2053/2054",2054,123,123,100,143,-129,23.6866727847034,29592.3000613302
"2054/2055",2055,123,123,100,230,10,28.1004135432418,28624.7603975572
"2055/2056",2056,123,123,100,252,-3,29.5354325844262,28532.4181391103
"2056/2057",2057,123,123,100,131,-130.5,27.1490526228847,29831.9779934501
"2057/2058",2058,123,123,100,339,134,33.1736167090301,27290.0129536334
"2058/2059",2059,123,123,100,192,-86.5,25.6343058945706,29568.4563830551
"2059/2060",2060,123,123,100,268,-22,25.9774784759213,28855.5111052059
"2060/2061",2061,123,123,100,197,-202.5,27.1498272961317,30530.1216636905
"2061/2062",2062,123,123,100,188,-89.5,28.7615957167154,29551.4845775608
"2062/2063",2063,123,123,100,199,-125.5,24.360288133732,29992.3478190694
"2063/2064",2064,123,123,100,205,19.5,28.3465482226661,28500.4853494652
"2064/2065",2065,123,123,100,174,-173.5,23.1676433929815,30162.0833389014
"2065/2066",2066,123,123,100,175,-70.5,22.7736282837291,29138.6063125534
"2066/2067",2067,123,123,100,211,-53,28.024522094569,28972.7772654109
"2067/2068",2068,123,123,100,162,-238.5,21.8891623802451,30809.4545719121
"2068/2069",2069,123,123,100,227,-222,22.6693917077951,30551.6740890872
"2069/2070",2070,123,123,100,153,-170.5,23.2989870612878,30174.1961578969
"2070/2071",2071,123,123,100,221,75.5,31.9526372347241,28001.0596562577
"2071/2072",2072,123,123,100,222,8.5,28.1394603199064,28443.1439590966
"2072/2073",2073,123,123,100,288,131.5,34.2464068339905,27335.9134254958
"2073/2074",2074,123,123,100,232,204,36.5689347516768,26831.6692440361
"2074/2075",2075,123,123,100,188,-83,25.0383843485465,29400.9825436808
"2075/2076",2076,123,123,100,157,-127,27.4112206769687,30062.8308015428
"2076/2077",2077,123,123,100,166,-160,26.1501143526807,30229.1159653813
"2077/2078",2078,123,123,100,198,-55,25.8069486432323,29185.9070874676
"2078/2079",2079,123,123,100,151,-32.5,25.2934556118194,29121.5514122695
"2079/2080",2080,123,123,100,221,-124,29.6373833522989,29548.8077681977
"2080/2081",2081,123,123,100,277,91,27.9934806316301,27990.3132486586
