"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,422,612,46.4927536361745,23083.5604112297
"2000/2001",2001,123,123,100,403,493,40.6938721482497,24209.1433294459
"2001/2002",2002,123,123,100,469,562.5,44.1054404061342,23310.858581416
"2002/2003",2003,123,123,100,449,648.5,46.6382362308718,22698.1284597606
"2003/2004",2004,123,123,100,435,596,45.8872024535325,23269.0068901894
"2004/2005",2005,123,123,100,415,530.5,41.3689981655307,23711.4735764433
"2005/2006",2006,123,123,100,411,494,41.1058989189596,24122.0015712504
"2006/2007",2007,123,123,100,447,568,44.6895842096592,23139.7550767683
"2007/2008",2008,123,123,100,451,442,36.050189755731,24471.0126413972
"2008/2009",2009,123,123,100,481,555.5,42.4892899998438,23329.256973476
"2009/2010",2010,123,123,100,441,770.5,51.7372192046386,21814.140793949
"2010/2011",2011,123,123,100,342,462,41.5175930804309,24464.4501178376
"2011/2012",2012,123,123,100,423,605,45.3745388158235,22917.4179404513
"2012/2013",2013,123,123,100,480,734.5,50.7478109901842,21916.1264070889
"2013/2014",2014,123,123,100,405,528.5,39.5914025580498,24046.9794342187
"2014/2015",2015,123,123,100,494,588,45.29328873083,23268.7286332268
"2015/2016",2016,123,123,100,415,518,39.4407946174583,23806.9880547174
"2016/2017",2017,123,123,100,381,296,31.6198059003794,25633.6129911707
"2017/2018",2018,123,123,100,318,356,41.9984274219642,25508.961304883
"2018/2019",2019,123,123,100,523,615.5,44.2550487727168,22631.3744026583
"2019/2020",2020,123,123,100,483,605,41.6938617970216,23120.1580816803
"2020/2021",2021,123,123,100,416,603,45.9168649877395,23024.62019759
"2021/2022",2022,123,123,100,370,496,37.4718257903644,24082.994154091
"2022/2023",2023,123,123,100,324,328.5,39.1783160077946,25630.0838775593
"2023/2024",2024,123,123,100,622,688.5,43.8251617332621,22302.2445161496
"2024/2025",2025,123,123,100,397,490,42.9900621512497,24053.6637814553
"2025/2026",2026,123,123,100,475,525.5,44.426349071889,23864.1311153267
"2026/2027",2027,123,123,100,460,478,38.5905815915999,24183.166179263
"2027/2028",2028,123,123,100,431,433.5,41.7266813030576,24459.9414407955
"2028/2029",2029,123,123,100,431,713.5,50.3473717983475,22043.8774432666
"2029/2030",2030,123,123,100,469,367.5,33.8528221443078,25108.6916707875
"2030/2031",2031,123,123,100,402,667.5,48.240311099469,22435.7100629369
"2031/2032",2032,123,123,100,318,406.5,41.8298337667516,24662.7772556143
"2032/2033",2033,123,123,100,454,832,52.5040012085854,21045.3923315206
"2033/2034",2034,123,123,100,466,563.5,41.5070402170179,23355.7446145406
"2034/2035",2035,123,123,100,365,311,36.8426170611206,25913.9838830139
"2035/2036",2036,123,123,100,251,504,41.942616968742,24143.2053978899
"2036/2037",2037,123,123,100,459,561,36.8831684118086,23466.7321412703
"2037/2038",2038,123,123,100,507,750,46.3345084318562,21767.6203714502
"2038/2039",2039,123,123,100,443,507,40.3734764150042,23986.3709010016
"2039/2040",2040,123,123,100,442,519,39.3883450157787,23891.6320819999
"2040/2041",2041,123,123,100,453,507.5,42.5056538638787,24010.4742887062
"2041/2042",2042,123,123,100,469,619,43.8572960984429,22948.1262677666
"2042/2043",2043,123,123,100,454,476.5,37.7972635236742,24241.1445457665
"2043/2044",2044,123,123,100,350,537.5,44.9378450650056,23987.9316363493
"2044/2045",2045,123,123,100,264,403,36.9898803725746,24933.2639323575
"2045/2046",2046,123,123,100,280,314,35.2785244984593,26088.1063159704
"2046/2047",2047,123,123,100,379,376.5,36.6530376545165,24968.7232043194
"2047/2048",2048,123,123,100,418,436.5,40.6462838502725,24178.7047006218
"2048/2049",2049,123,123,100,474,708,50.019677968834,22324.3766598841
"2049/2050",2050,123,123,100,558,524,38.733393073082,23325.5308870282
"2050/2051",2051,123,123,100,454,695.5,50.2152384635351,22351.4684668975
"2051/2052",2052,123,123,100,447,786,51.9410658752768,21502.8726276569
"2052/2053",2053,123,123,100,556,703,45.718963437836,22200.4864510642
"2053/2054",2054,123,123,100,436,613,48.4889657668296,22762.6494032461
"2054/2055",2055,123,123,100,510,621,43.9378102976871,22863.8156718323
