"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1060,912,55.9634275044364,15539.2140333997
"2000/2001",2001,123,123,100,988,897.5,56.8706803140542,16536.3443574173
"2001/2002",2002,123,123,100,962,877.5,55.0555598520003,16310.7815171351
"2002/2003",2003,123,123,100,1076,951,57.4719071935669,15232.7629194299
"2003/2004",2004,123,123,100,1027,920.5,59.1011879136096,15264.7987654236
"2004/2005",2005,123,123,100,981,836.5,53.0871895778677,16783.8844352915
"2005/2006",2006,123,123,100,997,832.5,55.9532857306229,16336.6711134291
"2006/2007",2007,123,123,100,1001,752,56.5151308344883,15839.8999696969
"2007/2008",2008,123,123,100,934,684,42.6066796129152,18409.3596414387
"2008/2009",2009,123,123,100,992,838,53.0389474359527,16146.7702977632
"2009/2010",2010,123,123,100,1189,1089,60.8606798535336,13946.8654857107
"2010/2011",2011,123,123,100,1007,997,59.3561471436989,16532.8648363287
"2011/2012",2012,123,123,100,1016,882,55.6189229260341,15668.8581142433
"2012/2013",2013,123,123,100,1094,1005,61.9882434291271,14113.0468628842
"2013/2014",2014,123,123,100,953,851,54.3289790340444,16951.8705605704
"2014/2015",2015,123,123,100,1041,786.5,51.5645891256206,17009.5551968389
"2015/2016",2016,123,123,100,975,856.5,53.8896908527117,17366.7742095594
"2016/2017",2017,123,123,100,864,664,49.8432267615481,19280.6396399082
"2017/2018",2018,123,123,100,946,832.5,50.975144054082,18048.0761658021
"2018/2019",2019,123,123,100,969,763,55.5060990373981,15458.2752214903
"2019/2020",2020,123,123,100,1030,893.5,59.1871835891056,16129.9491341934
"2020/2021",2021,123,123,100,1057,881.5,54.2745348065275,15759.6626778573
"2021/2022",2022,123,123,100,1028,879.5,45.2253992640267,17556.0719414605
"2022/2023",2023,123,123,100,915,857,55.731797027516,17334.3255971086
"2023/2024",2024,123,123,100,1029,797.5,56.4747738334058,16221.1341111544
"2024/2025",2025,123,123,100,946,791,51.7786618446028,16767.6385544059
"2025/2026",2026,123,123,100,947,775,55.0228563824683,16990.7487427411
"2026/2027",2027,123,123,100,964,737.5,50.7225561345085,18428.2191206659
"2027/2028",2028,123,123,100,980,747.5,52.8144070211265,18050.0314928228
"2028/2029",2029,123,123,100,1124,1091,64.0028847948254,13630.8938499633
"2029/2030",2030,123,123,100,887,649,47.5801681820644,19107.3844266962
"2030/2031",2031,123,123,100,1105,1007,57.8099784576975,14716.4189492292
"2031/2032",2032,123,123,100,1040,1016,59.0341685390895,16148.0378702986
"2032/2033",2033,123,123,100,1191,1129.5,65.5378751408548,13359.5353682255
"2033/2034",2034,123,123,100,973,826,53.6444995245079,16488.0183317466
"2034/2035",2035,123,123,100,926,740,47.7715147661816,18672.830027556
"2035/2036",2036,123,123,100,1048,1056,63.3347887323566,15409.3805901329
"2036/2037",2037,123,123,100,978,696.5,49.6104788488801,17418.0931356773
"2037/2038",2038,123,123,100,1106,976,58.7366450885811,14774.2672960265
"2038/2039",2039,123,123,100,1002,783,52.1822276745811,17847.2588555524
"2039/2040",2040,123,123,100,950,835,53.0856675408181,17184.1794267665
