"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,83,-1583,4.92267366798906,39836.8124944163
"2000/2001",2001,123,123,100,170,-1420.5,12.484968342127,38227.9025316313
"2001/2002",2002,123,123,100,57,-1705.5,4.49329821145298,41915.1698620494
"2002/2003",2003,123,123,100,61,-1747.5,3.41394524484225,41036.2022348124
"2003/2004",2004,123,123,100,49,-1756.5,3.93371732335638,41325.2563320732
"2004/2005",2005,123,123,100,60,-1519.5,7.93728039183325,39337.1374596495
"2005/2006",2006,123,123,100,120,-1532,9.0112021304189,38832.1075981361
"2006/2007",2007,123,123,100,30,-1815.5,1.00284114803993,42268.9864134173
"2007/2008",2008,123,123,100,95,-1050,15.6224468014252,35916.9462445645
"2008/2009",2009,123,123,100,97,-1611.5,8.21679881293147,40462.9492538737
"2009/2010",2010,123,123,100,30,-1904,1.00743241553563,42231.7812878597
"2010/2011",2011,123,123,100,105,-1344,10.5735450484647,38207.2638397436
"2011/2012",2012,123,123,100,118,-1657,7.16993082665704,39965.5598085581
"2012/2013",2013,123,123,100,54,-1940,2.89590904951966,42440.3201645738
"2013/2014",2014,123,123,100,106,-1445,7.89699289285059,39648.3351639309
"2014/2015",2015,123,123,100,103,-1489.5,6.79568756740213,39855.1617161662
"2015/2016",2016,123,123,100,105,-1406.5,10.7588429826649,39580.0688481461
"2016/2017",2017,123,123,100,123,-1055,12.8193496869999,36905.1322395676
"2017/2018",2018,123,123,100,204,-1259,11.9232433401477,37225.7250636679
"2018/2019",2019,123,123,100,55,-1878.5,4.75245251954445,42100.1580947214
"2019/2020",2020,123,123,100,83,-1481,7.98719421747475,39719.7626457429
"2020/2021",2021,123,123,100,80,-1586.5,8.11461515701228,39838.897791924
"2021/2022",2022,123,123,100,109,-1204.5,12.4627782215644,36927.2107078126
"2022/2023",2023,123,123,100,75,-1426.5,5.35622456047082,38918.0369723793
"2023/2024",2024,123,123,100,54,-1617.5,7.31393026439926,40550.049102067
"2024/2025",2025,123,123,100,105,-1205.5,11.0922750060845,36986.9301746595
"2025/2026",2026,123,123,100,116,-1384.5,9.07089273155847,39343.1573021947
"2026/2027",2027,123,123,100,98,-1590,7.53009251570359,41344.011123566
"2027/2028",2028,123,123,100,49,-1250,8.06467108380261,37935.2630807646
"2028/2029",2029,123,123,100,66,-1802.5,5.59712807228951,41303.3665067828
"2029/2030",2030,123,123,100,85,-1311.5,8.67797350272704,39451.4663352412
"2030/2031",2031,123,123,100,105,-1521,11.052498212058,38830.9286828758
"2031/2032",2032,123,123,100,67,-1510,5.03841161388755,39884.9415090322
"2032/2033",2033,123,123,100,62,-1928.5,5.90121783232996,41794.9642235921
"2033/2034",2034,123,123,100,46,-1601,6.80915013072172,40451.0328055993
"2034/2035",2035,123,123,100,140,-1339,7.68714975836087,38569.0247140424
"2035/2036",2036,123,123,100,106,-1580.5,3.90825998847197,39615.1253917157
"2036/2037",2037,123,123,100,59,-1371,8.93305028038048,38639.4441029746
"2037/2038",2038,123,123,100,108,-1656,10.5977051271722,39444.3930614321
"2038/2039",2039,123,123,100,71,-1456.5,9.35938979864511,39153.5925173489
"2039/2040",2040,123,123,100,91,-1426,8.46103102958887,39468.6006598854
"2040/2041",2041,123,123,100,49,-1631.5,4.95316523718799,41337.471210544
"2041/2042",2042,123,123,100,85,-1587.5,10.0231768337416,39766.9292538902
"2042/2043",2043,123,123,100,34,-1604,1.97145219649195,40523.3046563035
"2043/2044",2044,123,123,100,111,-1504,9.04427799525411,39140.6602592347
"2044/2045",2045,123,123,100,77,-1241.5,10.5521420403648,38097.4563546423
"2045/2046",2046,123,123,100,211,-1064,15.2240504402634,35526.8623816399
"2046/2047",2047,123,123,100,74,-1320,8.06751843914702,39358.4945938941
"2047/2048",2048,123,123,100,74,-1554.5,9.8937747903891,39746.1094014607
"2048/2049",2049,123,123,100,51,-1775,4.98672286479359,40690.4204440294
"2049/2050",2050,123,123,100,143,-1534,11.4824255043864,38803.7934990767
"2050/2051",2051,123,123,100,118,-1515,11.8371279358634,38521.3913160525
"2051/2052",2052,123,123,100,19,-1985.5,1.98600804119241,43008.5268128281
"2052/2053",2053,123,123,100,81,-1549,10.9568768366036,39684.9976565819
"2053/2054",2054,123,123,100,67,-1535,9.03941728960393,38733.8157891156
"2054/2055",2055,123,123,100,25,-1733,5.02066476641812,41167.5380596938
"2055/2056",2056,123,123,100,58,-1947.5,5.02397090908102,42705.7705928748
"2056/2057",2057,123,123,100,31,-1838,2.01516737643442,41172.1607875759
"2057/2058",2058,123,123,100,55,-1920.5,4.94496893183452,43524.0582272662
"2058/2059",2059,123,123,100,105,-1654,7.23019132181918,40940.0281155817
"2059/2060",2060,123,123,100,60,-1696.5,5.13210231037783,41132.4315395541
"2060/2061",2061,123,123,100,94,-1656.5,6.2986762207039,40160.4101282246
"2061/2062",2062,123,123,100,60,-1918.5,2.99426905557903,41725.4277267531
"2062/2063",2063,123,123,100,55,-1555,4.03263481685826,40107.4133119583
"2063/2064",2064,123,123,100,79,-1868,6.45175955500838,41390.465106965
"2064/2065",2065,123,123,100,78,-1504,6.15120840405223,40450.6267585997
"2065/2066",2066,123,123,100,112,-1499,6.45781756425595,40278.0471693687
"2066/2067",2067,123,123,100,36,-1869,2.97888895360506,42235.8892704602
"2067/2068",2068,123,123,100,111,-1446,9.09309061770205,39301.3154448578
"2068/2069",2069,123,123,100,104,-1198.5,12.7198401333728,38443.7453541607
"2069/2070",2070,123,123,100,43,-1587,3.02894849754045,41266.549137882
"2070/2071",2071,123,123,100,15,-1985,2.01700673258597,42727.8465987043
"2071/2072",2072,123,123,100,73,-1785,7.02832110900476,41326.0561508266
"2072/2073",2073,123,123,100,16,-1918.5,4.96323681027195,42967.6910514263
"2073/2074",2074,123,123,100,59,-2135,4.68020222930932,43067.0859990288
"2074/2075",2075,123,123,100,27,-1945,2.98646849039358,42014.4880271181
"2075/2076",2076,123,123,100,91,-1591.5,8.29936276792671,40410.2317344081
"2076/2077",2077,123,123,100,161,-1352,12.7931076389808,37954.8378536645
"2077/2078",2078,123,123,100,30,-1880.5,2.01337363955656,41928.1484322567
"2078/2079",2079,123,123,100,93,-1559.5,10.2723682778609,39569.3174694739
"2079/2080",2080,123,123,100,41,-1603,6.46406015460661,40820.1046769898
"2080/2081",2081,123,123,100,70,-1869.5,7.20114957562544,41247.5277522709
"2081/2082",2082,123,123,100,57,-1922,4.89171994978483,42641.2272440046
"2082/2083",2083,123,123,100,101,-1452.5,7.76426855665329,38762.8379827272
"2083/2084",2084,123,123,100,21,-1614,5.28371929031778,41137.9164291192
"2084/2085",2085,123,123,100,126,-1415,11.0122837760078,38849.7709437981
"2085/2086",2086,123,123,100,115,-1220.5,10.671368934218,37883.8511752803
"2086/2087",2087,123,123,100,20,-2005.5,1.75109980206298,43775.858712092
"2087/2088",2088,123,123,100,89,-1562,4.93047099051853,39321.7209194656
"2088/2089",2089,123,123,100,111,-1713.5,8.45975945393786,40210.8095386717
"2089/2090",2090,123,123,100,59,-1698.5,3.60379265240908,41527.7348989639
"2090/2091",2091,123,123,100,67,-1748,5.04103330365433,40291.9267283175
"2091/2092",2092,123,123,100,26,-1698.5,3.66001724088403,40958.7084848396
"2092/2093",2093,123,123,100,192,-861,17.7232392113694,34051.0312492903
"2093/2094",2094,123,123,100,49,-1405,6.040540346944,39287.7753227372
"2094/2095",2095,123,123,100,60,-1670,7.99521836797499,40481.7288063448
"2095/2096",2096,123,123,100,13,-1997,3.03393134717794,42378.9206825513
"2096/2097",2097,123,123,100,89,-1536,9.68802881969941,40196.2282213755
"2097/2098",2098,123,123,100,87,-1561.5,8.35310758411435,39522.2256689854
"2098/2099",2099,123,123,100,133,-1546.5,12.3795094807443,38733.4233076926
"2099/2100",2100,123,123,100,88,-1404,6.60094712842022,40235.8404683508
