"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,564,597.5,46.5014379057169,22232.2411852587
"2000/2001",2001,123,123,100,479,711,53.390953100521,21601.9515231193
"2001/2002",2002,123,123,100,407,529,48.7541406516334,23846.4622448126
"2002/2003",2003,123,123,100,543,640,50.7606515719164,21917.0845154018
"2003/2004",2004,123,123,100,470,690.5,49.9416065582284,21919.6002486484
"2004/2005",2005,123,123,100,408,632.5,53.4191489024753,22444.8854588356
"2005/2006",2006,123,123,100,500,751.5,54.9988497880285,20983.0702950174
"2006/2007",2007,123,123,100,513,625.5,52.4580989778718,21685.0877995464
"2007/2008",2008,123,123,100,275,232,38.7759544095142,26128.2990385327
"2008/2009",2009,123,123,100,472,537.5,48.5627597249712,23367.4768575062
"2009/2010",2010,123,123,100,494,611,48.6855210647802,22670.3675488152
"2010/2011",2011,123,123,100,468,798.5,55.9752924754715,21196.9816891847
"2011/2012",2012,123,123,100,405,534.5,43.8874073847177,23618.7533070389
"2012/2013",2013,123,123,100,493,593,53.2377174294822,22377.105303522
"2013/2014",2014,123,123,100,518,673.5,51.1352770614734,22275.0651539636
"2014/2015",2015,123,123,100,342,338.5,43.6787691784347,25510.7476380977
"2015/2016",2016,123,123,100,484,413.5,44.8694733311733,24645.4654131238
"2016/2017",2017,123,123,100,358,476.5,45.9943058851684,24294.2831726489
"2017/2018",2018,123,123,100,511,905.5,56.9580424473727,19939.4646333763
"2018/2019",2019,123,123,100,404,502.5,47.745899591444,23589.9080707943
"2019/2020",2020,123,123,100,361,412,46.0142964198237,24451.6429730039
"2020/2021",2021,123,123,100,445,561.5,46.7436549834586,23277.5982377748
"2021/2022",2022,123,123,100,358,366.5,44.6055016813793,24767.0438102176
"2022/2023",2023,123,123,100,496,983.5,61.9557216582448,19178.4243949908
"2023/2024",2024,123,123,100,268,44.5,31.5512969473814,28056.1415664172
"2024/2025",2025,123,123,100,420,618,50.5538573703284,22233.9286418031
"2025/2026",2026,123,123,100,538,671,49.7871401258728,21521.3631963432
"2026/2027",2027,123,123,100,240,289,38.1449328633848,25826.7681643423
"2027/2028",2028,123,123,100,345,457,49.5555587870597,24372.9128404134
"2028/2029",2029,123,123,100,573,765,52.9240380550543,20961.9199163946
"2029/2030",2030,123,123,100,274,390.5,43.2719724743952,24848.1417266494
"2030/2031",2031,123,123,100,552,756.5,56.1654732230727,21389.1543216067
"2031/2032",2032,123,123,100,483,841.5,58.5524271959698,20572.6577706099
"2032/2033",2033,123,123,100,563,628,52.0604716587993,22791.8341717944
"2033/2034",2034,123,123,100,367,367,40.4380420899304,25237.3650433202
"2034/2035",2035,123,123,100,480,734,56.3683876583623,21531.4739624769
"2035/2036",2036,123,123,100,760,1086,62.6137456111951,18252.8068470559
"2036/2037",2037,123,123,100,441,350,42.7061757176803,25043.5242412556
"2037/2038",2038,123,123,100,381,372,45.6167312514917,25134.7869411968
"2038/2039",2039,123,123,100,302,349,44.7063800919573,25356.057805283
"2039/2040",2040,123,123,100,473,486,48.0576258750134,24133.2455192702
"2040/2041",2041,123,123,100,396,645,51.6283678920049,22678.8628981952
"2041/2042",2042,123,123,100,371,432.5,48.2871758004312,24622.0195099972
"2042/2043",2043,123,123,100,377,597,47.8167835143613,23220.6924161147
"2043/2044",2044,123,123,100,501,797,56.1312476820058,20933.8629543083
"2044/2045",2045,123,123,100,505,760.5,54.2217076352331,21316.1063520247
"2045/2046",2046,123,123,100,537,970,60.6937662307755,19302.4716242477
"2046/2047",2047,123,123,100,379,414.5,47.2206269400508,24730.400828152
"2047/2048",2048,123,123,100,393,634.5,48.377503192412,22597.8967252551
"2048/2049",2049,123,123,100,547,726,53.6417014251106,21458.7430120604
"2049/2050",2050,123,123,100,465,574,50.5876507984963,22415.7196695367
"2050/2051",2051,123,123,100,553,659,53.8618313247844,22163.451415956
"2051/2052",2052,123,123,100,464,650.5,52.7150388029149,22249.2310757777
"2052/2053",2053,123,123,100,454,365.5,46.511789188115,24677.7245875383
"2053/2054",2054,123,123,100,488,730.5,51.5270042906986,21854.4420524742
"2054/2055",2055,123,123,100,343,436,42.1252646875873,24552.4681752417
"2055/2056",2056,123,123,100,492,503,45.2278174566359,23606.131527002
"2056/2057",2057,123,123,100,611,831.5,61.5905492404099,20254.5192893306
"2057/2058",2058,123,123,100,387,76,39.4197108674562,27216.6279514274
"2058/2059",2059,123,123,100,378,426.5,48.0054304066584,24279.3820611611
"2059/2060",2060,123,123,100,362,407,42.5215923084047,24868.9182926798
"2060/2061",2061,123,123,100,608,846.5,54.7112697904176,20533.5168321896
"2061/2062",2062,123,123,100,664,773,56.0814483510153,21075.0281316638
"2062/2063",2063,123,123,100,497,532.5,46.9259046049469,23617.4465386709
"2063/2064",2064,123,123,100,434,650.5,52.4633556089898,22710.61752168
"2064/2065",2065,123,123,100,302,446.5,42.5692887511386,24254.2168557197
"2065/2066",2066,123,123,100,358,343.5,45.4434757482773,25068.6914895726
"2066/2067",2067,123,123,100,401,531.5,42.1808844013744,23767.9540049639
"2067/2068",2068,123,123,100,410,653,50.8454912602097,22400.299564885
"2068/2069",2069,123,123,100,186,377,42.8312424894521,25360.5233599031
"2069/2070",2070,123,123,100,370,674.5,48.2960942377376,22325.6572647654
"2070/2071",2071,123,123,100,421,540.5,42.2732943459951,23616.2326081209
"2071/2072",2072,123,123,100,397,508,46.4459616761642,24012.5930202361
"2072/2073",2073,123,123,100,341,110.5,34.4848184579132,26932.8375406722
"2073/2074",2074,123,123,100,428,414,41.3281624875353,24230.2992913034
"2074/2075",2075,123,123,100,608,701.5,49.883384714567,21191.0021014158
"2075/2076",2076,123,123,100,481,634.5,53.021355206849,22538.2612733422
"2076/2077",2077,123,123,100,548,546,46.0007345908425,23112.0575184375
"2077/2078",2078,123,123,100,517,678.5,49.5378747179229,22203.9411019776
"2078/2079",2079,123,123,100,425,474,43.3434109354621,23843.7868426051
"2079/2080",2080,123,123,100,388,335,45.0172157099332,24962.8938773107
"2080/2081",2081,123,123,100,392,369,40.022770194415,24977.7018489111
"2081/2082",2082,123,123,100,387,589.5,48.7468878302725,23229.1252032612
"2082/2083",2083,123,123,100,557,730,55.4420789302285,21379.4643313494
"2083/2084",2084,123,123,100,377,360,43.6753615984817,24847.084288694
