"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1657,1782.5,86.6788971598215,3900.85961717389
"2000/2001",2001,123,123,100,1438,1663.5,85.8678523494755,3744.75503509514
"2001/2002",2002,123,123,100,1728,1945.5,89.3850343396041,2935.76235115158
"2002/2003",2003,123,123,100,1536,1847.5,89.1871293272417,4014.77153523243
"2003/2004",2004,123,123,100,1634,1874.5,90.3065011805465,3867.02701876112
"2004/2005",2005,123,123,100,1716,1699,84.7088421548298,3873.93207587063
"2005/2006",2006,123,123,100,1546,1690.5,82.5273148287242,4180.42365976423
"2006/2007",2007,123,123,100,1755,1924,89.3020473318745,3897.76470094925
"2007/2008",2008,123,123,100,1662,1572.5,84.1065020256099,2879.13007836929
"2008/2009",2009,123,123,100,1537,1782.5,89.5211200809304,3812.38381428516
"2009/2010",2010,123,123,100,1667,1867,88.6323582045557,4561.18008074583
"2010/2011",2011,123,123,100,1494,1596,85.1210085486941,3637.25832440215
"2011/2012",2012,123,123,100,1553,1717,85.9683238330404,4358.48944601102
"2012/2013",2013,123,123,100,1566,1907,88.5338123965803,4486.98423831491
"2013/2014",2014,123,123,100,1598,1733.5,87.1907848609999,3419.15648948494
"2014/2015",2015,123,123,100,1770,1850,87.3050736069449,3275.59668041195
"2015/2016",2016,123,123,100,1656,1851.5,86.6367968798641,2670.23520019767
"2016/2017",2017,123,123,100,1670,1581.5,83.8015894000264,2088.0289254575
"2017/2018",2018,123,123,100,1521,1578.5,84.506584882326,3501.597739422
"2018/2019",2019,123,123,100,1636,1852.5,87.4777071910667,4687.56790351635
"2019/2020",2020,123,123,100,1601,1666,86.0917133045491,4103.90512393648
"2020/2021",2021,123,123,100,1613,1790.5,88.2096089128877,3638.10183894774
"2021/2022",2022,123,123,100,1536,1546,83.7975085893054,3249.32427087496
"2022/2023",2023,123,123,100,1588,1663,85.5779822692371,3264.9763832218
"2023/2024",2024,123,123,100,1761,1886.5,88.4064611495205,3779.68956699269
"2024/2025",2025,123,123,100,1639,1624,84.6795857784782,3067.41951508378
"2025/2026",2026,123,123,100,1703,1822,89.072160587215,3244.33234738023
"2026/2027",2027,123,123,100,1772,1898.5,87.5221953371147,2817.44177426025
"2027/2028",2028,123,123,100,1691,1678,86.9638781076119,2772.07789447601
"2028/2029",2029,123,123,100,1601,1825.5,88.4434674639297,4473.61656875163
"2029/2030",2030,123,123,100,1754,1772.5,88.5329339743539,2452.22706493549
"2030/2031",2031,123,123,100,1586,1738,86.2891402162668,4159.55552222324
"2031/2032",2032,123,123,100,1652,1707,87.279648039409,3584.43158278405
"2032/2033",2033,123,123,100,1552,1869.5,89.7829507495435,4696.09114298527
"2033/2034",2034,123,123,100,1675,1794,87.5025046832325,3634.49818778201
