"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,830,1403,70.7214001399196,15345.0622892144
"2000/2001",2001,123,123,100,678,1230.5,68.2626836302573,16678.1958645354
"2001/2002",2002,123,123,100,753,1342,70.7136106364345,15602.385303728
"2002/2003",2003,123,123,100,876,1413,74.9950062955267,14944.4634059131
"2003/2004",2004,123,123,100,837,1397,70.0757961754767,15329.5699541557
"2004/2005",2005,123,123,100,809,1356,70.0140221363743,15903.5919229278
"2005/2006",2006,123,123,100,780,1233.5,67.5117488506829,16373.3160842375
"2006/2007",2007,123,123,100,882,1352.5,71.4298835446582,15282.4568779508
"2007/2008",2008,123,123,100,693,1115,63.1969174808909,17749.1951922766
"2008/2009",2009,123,123,100,786,1254.5,68.4765102301743,15960.2442519666
"2009/2010",2010,123,123,100,961,1596.5,76.4821933086615,13500.7390079841
"2010/2011",2011,123,123,100,588,1306.5,69.7333732654816,16408.8439352136
"2011/2012",2012,123,123,100,785,1346.5,68.9431656793186,15511.6961665085
"2012/2013",2013,123,123,100,937,1519.5,77.2624413618364,13709.3763058337
"2013/2014",2014,123,123,100,746,1245,71.1823647403605,16431.5582904594
"2014/2015",2015,123,123,100,853,1294,68.3540470852283,15833.0176975117
"2015/2016",2016,123,123,100,717,1278,67.2788590355508,16502.4199771516
"2016/2017",2017,123,123,100,599,975.5,59.0805968281522,19192.3300537982
"2017/2018",2018,123,123,100,655,1137.5,65.0014522737483,17688.330507041
"2018/2019",2019,123,123,100,882,1318,72.1281521519527,14853.3712957343
"2019/2020",2020,123,123,100,810,1405.5,75.1742494599769,15181.5079696856
"2020/2021",2021,123,123,100,857,1410,71.5908326680437,15317.249467334
"2021/2022",2022,123,123,100,632,1205.5,68.3517059927171,17183.1527623823
"2022/2023",2023,123,123,100,573,1106,63.6083198484662,17992.3484939085
"2023/2024",2024,123,123,100,967,1358.5,67.4528293866824,14978.9444629224
"2024/2025",2025,123,123,100,754,1183.5,67.3989690559474,17171.6100745001
"2025/2026",2026,123,123,100,816,1260,66.6692118698652,16435.0719861533
"2026/2027",2027,123,123,100,776,1265.5,66.5152571342746,16599.6557933809
"2027/2028",2028,123,123,100,730,1191.5,67.5121546661867,17231.4477880038
"2028/2029",2029,123,123,100,901,1582.5,79.5948571327904,13620.7171577625
"2029/2030",2030,123,123,100,669,1091,64.5874421043859,17837.9457461787
"2030/2031",2031,123,123,100,814,1443.5,74.2244189602943,14717.6385498806
"2031/2032",2032,123,123,100,555,1297,69.714473828104,16373.6264613341
"2032/2033",2033,123,123,100,978,1629.5,78.8132059449854,12948.1190136303
"2033/2034",2034,123,123,100,813,1316.5,66.5028996997121,15808.9284299146
"2034/2035",2035,123,123,100,642,1119,62.2247794817672,18231.5451999297
"2035/2036",2036,123,123,100,655,1377.5,70.3767055091535,16138.8507233714
"2036/2037",2037,123,123,100,874,1205.5,62.3855963792198,16883.8899245621
"2037/2038",2038,123,123,100,947,1501,76.8979713401941,13971.1680417475
"2038/2039",2039,123,123,100,738,1279,68.2459846307461,16787.9709742768
"2039/2040",2040,123,123,100,757,1262.5,70.3667341212331,16446.4909415427
"2040/2041",2041,123,123,100,809,1328,67.9766803598059,16114.8136643074
"2041/2042",2042,123,123,100,832,1426.5,74.0263650964957,15100.5900662774
"2042/2043",2043,123,123,100,763,1299.5,67.4452803026729,16375.4473530743
"2043/2044",2044,123,123,100,747,1287.5,67.0759086790717,16416.4252889417
"2044/2045",2045,123,123,100,561,1225,68.4909508340388,17352.1145684556
"2045/2046",2046,123,123,100,503,1055,61.9708793543164,18807.071060379
"2046/2047",2047,123,123,100,666,1170.5,66.055655916347,17431.5142199462
"2047/2048",2048,123,123,100,714,1260,71.0519614346704,16268.951436026
"2048/2049",2049,123,123,100,939,1449.5,71.8011193261082,14910.3979208944
"2049/2050",2050,123,123,100,823,1131,64.95601056953,16246.7969271969
"2050/2051",2051,123,123,100,910,1414.5,70.5191213335711,15086.3839355018
"2051/2052",2052,123,123,100,1005,1601,77.8349836582056,13312.7959095128
"2052/2053",2053,123,123,100,901,1444.5,74.6500434872778,14153.6811636444
"2053/2054",2054,123,123,100,848,1462,73.5758956282198,15044.5893095201
"2054/2055",2055,123,123,100,868,1402,76.3690092930865,14995.6269728225
"2055/2056",2056,123,123,100,926,1472,75.967318065158,13788.1254089568
"2056/2057",2057,123,123,100,953,1613.5,76.0307954259069,13774.1131308386
"2057/2058",2058,123,123,100,942,1392,75.1255073828925,14440.1970448466
"2058/2059",2059,123,123,100,817,1370.5,67.4961369058819,15816.1920310017
"2059/2060",2060,123,123,100,859,1266,71.0254866913656,15750.904123405
"2060/2061",2061,123,123,100,731,1268.5,70.8098692173844,15990.5616396405
"2061/2062",2062,123,123,100,915,1484,70.3864554387765,14436.0577573432
"2062/2063",2063,123,123,100,805,1348,69.2420362252506,15876.7162156096
"2063/2064",2064,123,123,100,937,1508.5,77.5379746762619,13761.2904575579
"2064/2065",2065,123,123,100,762,1263.5,68.0129986168804,16691.995705056
"2065/2066",2066,123,123,100,853,1220,66.2432004078109,16540.3627297506
"2066/2067",2067,123,123,100,816,1463.5,76.2501236109101,14444.5832553701
"2067/2068",2068,123,123,100,765,1266.5,69.2584448930502,16634.7050161175
