"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,356,11.5,36.4949691410369,28198.731519967
"2000/2001",2001,123,123,100,270,-261,27.3833328826139,30462.7000076383
"2001/2002",2002,123,123,100,311,-47.5,31.6631677872121,29009.7755622621
"2002/2003",2003,123,123,100,342,75,36.4777466582923,27823.0682919405
"2003/2004",2004,123,123,100,313,-8,35.0398834844475,28391.4334323951
"2004/2005",2005,123,123,100,285,-153,30.9194747736726,30072.5034757798
"2005/2006",2006,123,123,100,360,-109.5,33.785465357402,29428.0488988205
"2006/2007",2007,123,123,100,395,1.5,35.9773117453933,28019.9057850091
"2007/2008",2008,123,123,100,242,-480,26.2494945957399,32162.4784662353
"2008/2009",2009,123,123,100,340,-125,33.4427952319577,28808.7438648001
"2009/2010",2010,123,123,100,295,253.5,41.4438707715379,26401.5021735809
"2010/2011",2011,123,123,100,191,-262.5,24.5026392269584,31089.0584548833
"2011/2012",2012,123,123,100,384,-80,34.8855214020736,28778.9420514312
"2012/2013",2013,123,123,100,406,312.5,40.9552550046062,25699.468492802
"2013/2014",2014,123,123,100,314,-165.5,31.5707603499972,29850.8297541216
"2014/2015",2015,123,123,100,296,-82,32.7831793234352,28787.013202698
"2015/2016",2016,123,123,100,230,-207,25.992290022063,30395.4208258698
"2016/2017",2017,123,123,100,168,-671,18.8229067180635,33959.1764279916
"2017/2018",2018,123,123,100,168,-435,27.5215071283225,31850.4041269142
"2018/2019",2019,123,123,100,485,90,37.0405319082051,26596.7639797181
"2019/2020",2020,123,123,100,282,14.5,33.0828874368094,28153.6638556458
"2020/2021",2021,123,123,100,313,-62,33.2343002680093,28935.831861461
"2021/2022",2022,123,123,100,189,-353.5,25.7442656426649,31674.244274938
"2022/2023",2023,123,123,100,207,-463.5,28.1570732575851,32576.3714635777
"2023/2024",2024,123,123,100,393,121,35.9916576531722,27221.8945664926
"2024/2025",2025,123,123,100,345,-234,28.2947324449367,29778.8357344749
"2025/2026",2026,123,123,100,311,-165,29.8451045116955,29535.2212503329
"2026/2027",2027,123,123,100,187,-369.5,22.4255625504244,31912.9677292244
"2027/2028",2028,123,123,100,274,-336,26.7010793866544,31319.1399491741
"2028/2029",2029,123,123,100,343,258.5,43.0307389438713,25812.896801718
"2029/2030",2030,123,123,100,263,-455.5,20.8729941819292,32625.007011123
"2030/2031",2031,123,123,100,341,109.5,40.7530180152544,27334.3484925255
"2031/2032",2032,123,123,100,180,-255,27.8844869470338,30109.9603328654
"2032/2033",2033,123,123,100,335,350.5,42.4752806494496,25459.637223057
"2033/2034",2034,123,123,100,362,-83,30.9176185105312,28881.1573509919
"2034/2035",2035,123,123,100,173,-483,15.939212156748,33133.8630273188
"2035/2036",2036,123,123,100,191,-269.5,26.7645953739602,31020.7765162191
"2036/2037",2037,123,123,100,354,-238.5,30.4788130157815,30282.4997469936
"2037/2038",2038,123,123,100,371,204.5,39.2786247272165,26077.319579822
"2038/2039",2039,123,123,100,176,-336,22.1865563713843,31525.1140574496
"2039/2040",2040,123,123,100,269,-205,32.7180840934254,30443.8213224448
"2040/2041",2041,123,123,100,302,-202.5,33.3081791939583,30654.8738403432
"2041/2042",2042,123,123,100,253,-67.5,29.1015193122787,29124.7920984048
"2042/2043",2043,123,123,100,300,-112.5,29.7477476206802,29639.2278437205
"2043/2044",2044,123,123,100,271,-142.5,30.9412223071613,29951.4209467694
"2044/2045",2045,123,123,100,131,-480,18.7970956422475,32908.572167987
"2045/2046",2046,123,123,100,162,-688.5,20.1389135504519,34516.284558462
"2046/2047",2047,123,123,100,188,-475.5,24.3600464750998,32662.6130235428
"2047/2048",2048,123,123,100,269,-203.5,27.6397523996091,30210.9301644778
"2048/2049",2049,123,123,100,498,175.5,39.0845702505449,26619.837134162
"2049/2050",2050,123,123,100,457,-228.5,33.3473731756053,28718.9431583658
"2050/2051",2051,123,123,100,418,174.5,39.2430820399729,26889.019910017
"2051/2052",2052,123,123,100,371,263,42.6289519612938,25840.3442862574
"2052/2053",2053,123,123,100,420,276,37.8256982290475,26144.1829657285
"2053/2054",2054,123,123,100,274,53,34.0314589371321,27824.7378938086
"2054/2055",2055,123,123,100,311,33,32.4266380017345,28145.3067273451
"2055/2056",2056,123,123,100,449,264,39.3134181762036,25736.985395506
"2056/2057",2057,123,123,100,380,277,40.1726816871669,26098.6224723691
"2057/2058",2058,123,123,100,362,127.5,33.0761375145707,26403.2667948706
"2058/2059",2059,123,123,100,290,-113,28.9990771919151,29596.2485478632
"2059/2060",2060,123,123,100,404,-116.5,31.380221742229,29127.433730253
"2060/2061",2061,123,123,100,293,-160,30.91908756872,29986.5072738025
"2061/2062",2062,123,123,100,382,229.5,40.8755694185079,26526.3948465204
